JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
921,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",34022,34022,34022,34056.8,0.000234696,0,34.8,"0.43:0.91:0.88:0.76:0.10:0.10","None"
922,"COMPLETED","Frontier","Aurora",34136.8,34136.8,34136.8,34315.1,0.000234839,0,178.269,"0.30:0.21:0.91:0.53:0.72:0.87","None"
923,"COMPLETED","Perlmutter-Phase-2","Aurora",34495.7,34495.7,34495.7,34543.3,0.000235244,0,47.5962,"0.17:0.61:0.96:0.05:0.95:0.35","None"
924,"REJECTED","Perlmutter-Phase-1","Crux",34576.7,-1,-1,34576.7,0.000235244,-1,-1,"0.18:0.22:0.26:0.79:0.79:0.67","Job requires GPU while System has none"
925,"COMPLETED","Perlmutter-Phase-1","Andes",34768.4,34768.4,34768.4,34808,0.000235244,0,39.6,"0.80:0.56:0.23:0.04:0.07:0.10","None"
926,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",34816.6,34816.6,34816.6,34839.4,0.000234696,0,22.8,"0.14:0.87:0.47:0.19:0.85:0.31","None"
927,"COMPLETED","Frontier","Aurora",35629.2,35629.2,35629.2,35723.8,0.000234839,0,94.6154,"0.06:0.75:0.77:0.14:0.04:0.36","None"
928,"COMPLETED","Perlmutter-Phase-1","Frontier",35829.1,35829.1,35829.1,36158.5,0.000235244,0,329.321,"0.39:0.47:0.39:0.12:0.09:0.69","None"
929,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",35936.5,35936.5,35936.5,36447.7,0.000234696,0,511.2,"0.42:0.81:0.22:0.52:0.80:0.47","None"
930,"REJECTED","Perlmutter-Phase-1","Andes",38490.4,-1,-1,38490.4,0.000235244,-1,-1,"0.88:0.58:0.48:0.31:0.50:0.21","Job requires GPU while System has none"
931,"REJECTED","Perlmutter-Phase-1","Crux",38639.4,-1,-1,38639.4,0.000235244,-1,-1,"0.12:0.56:0.58:0.65:0.35:0.48","Job requires GPU while System has none"
932,"COMPLETED","Perlmutter-Phase-1","Andes",39667.2,39667.2,39667.2,39816,0.000235244,0,148.8,"0.95:0.85:0.31:0.44:0.14:0.64","None"
933,"COMPLETED","Andes","Frontier",40947.8,40947.8,40947.8,41120.5,0.000234889,0,172.706,"0.51:0.02:0.11:0.07:0.57:0.96","None"
934,"COMPLETED","Aurora","Crux",41815.9,41815.9,41815.9,41854.3,0.000234889,0,38.4,"0.08:0.02:0.04:0.76:0.29:0.11","None"
935,"COMPLETED","Crux","Frontier",43218.6,43218.6,43218.6,43241.1,0.00023518,0,22.5268,"0.33:0.44:0.25:0.33:0.58:0.78","None"
936,"REJECTED","Frontier","Perlmutter-Phase-2",43448.4,-1,-1,43448.4,0.000234839,-1,-1,"0.16:0.22:0.52:0.19:0.68:0.17","Job requires GPU while System has none"
937,"REJECTED","Frontier","Perlmutter-Phase-2",43655.9,-1,-1,43655.9,0.000234839,-1,-1,"0.88:0.61:0.81:0.47:0.90:0.73","Job requires GPU while System has none"
938,"REJECTED","Frontier","Perlmutter-Phase-2",45195,-1,-1,45195,0.000234839,-1,-1,"0.07:0.26:0.11:0.02:0.95:0.69","Job requires GPU while System has none"
939,"COMPLETED","Perlmutter-Phase-2","Crux",45332,45332,45332,45360.8,0.000235244,0,28.8,"0.25:0.53:0.48:0.80:0.23:0.75","None"
940,"COMPLETED","Perlmutter-Phase-1","Crux",45365.3,45365.3,45365.3,45398.9,0.000235244,0,33.6,"0.83:0.47:0.86:0.94:0.75:0.28","None"
941,"COMPLETED","Frontier","Frontier",45572.3,45572.3,45572.3,45616.3,0.000234889,0,43.9809,"0.56:0.07:0.36:0.07:0.24:0.63","None"
942,"REJECTED","Perlmutter-Phase-1","Andes",49156.7,-1,-1,49156.7,0.000235244,-1,-1,"0.96:0.05:0.32:0.66:0.84:0.83","Job requires GPU while System has none"
943,"COMPLETED","Perlmutter-Phase-2","Aurora",50237.5,50237.5,50237.5,50299.8,0.000235244,0,62.3077,"0.58:0.50:1.00:0.96:0.27:0.42","None"
944,"REJECTED","Frontier","Andes",50340.5,-1,-1,50340.5,0.000234889,-1,-1,"0.94:0.69:0.42:0.10:0.86:0.15","Job requires GPU while System has none"
945,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",52324.5,52324.5,52324.5,53031.3,0.000234696,0,706.8,"0.80:0.98:0.20:0.77:0.83:0.74","None"
946,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",53120.8,53120.8,53120.8,53167.6,0.000234696,0,46.8,"0.03:0.67:0.54:0.37:0.85:0.61","None"
947,"COMPLETED","Frontier","Aurora",55142.5,55142.5,55142.5,55306.9,0.000234839,0,164.423,"0.35:0.50:1.00:0.18:0.69:0.00","None"
948,"REJECTED","Aurora","Perlmutter-Phase-2",55951.9,-1,-1,55951.9,0.000235244,-1,-1,"0.69:0.63:0.23:0.88:0.95:0.12","Job requires GPU while System has none"
949,"COMPLETED","Perlmutter-Phase-1","Frontier",57635.6,57635.6,57635.6,57715,0.000235244,0,79.3802,"0.97:0.05:0.11:0.72:0.24:0.97","None"
950,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57849,57849,57849,57893.4,0.000234696,0,44.4,"0.36:0.61:0.26:0.73:0.77:0.53","None"
951,"REJECTED","Frontier","Andes",58576.8,-1,-1,58576.8,0.000234889,-1,-1,"0.97:0.54:0.55:0.93:0.61:0.45","Job requires GPU while System has none"
952,"COMPLETED","Crux","Crux",59770.8,59770.8,59770.8,59878.8,0.000234889,0,108,"0.76:0.05:0.67:0.85:0.79:0.60","None"
953,"COMPLETED","Aurora","Perlmutter-Phase-1",60301.6,60301.6,60301.6,60898,0.000235244,0,596.4,"0.05:0.81:0.37:0.46:0.36:0.22","None"
954,"COMPLETED","Crux","Perlmutter-Phase-2",61115.2,61115.2,61115.2,61206.4,0.000235212,0,91.2,"0.28:0.58:0.12:0.45:0.83:0.06","None"
955,"REJECTED","Frontier","Andes",62366.7,-1,-1,62366.7,0.000234889,-1,-1,"0.92:0.55:0.83:0.72:0.72:0.64","Job requires GPU while System has none"
956,"COMPLETED","Perlmutter-Phase-2","Aurora",63509.2,63509.2,63509.2,63516.7,0.000235244,0,7.5,"0.51:0.60:0.69:0.51:0.20:0.37","None"
957,"COMPLETED","Perlmutter-Phase-1","Aurora",63523.7,63523.7,63523.7,63613.9,0.000235244,0,90.2885,"0.28:0.32:0.94:0.94:0.88:0.58","None"
958,"COMPLETED","Frontier","Aurora",63635.6,63635.6,63635.6,63679.2,0.000234839,0,43.5577,"0.60:0.29:0.88:0.36:0.10:0.70","None"
959,"COMPLETED","Frontier","Aurora",64348.2,64348.2,64348.2,64463,0.000234839,0,114.808,"0.56:0.12:0.99:0.37:0.51:0.32","None"
960,"COMPLETED","Andes","Frontier",64744.1,64744.1,64744.1,65386.6,0.000234889,0,642.551,"0.63:0.50:0.12:0.15:0.78:0.87","None"
961,"COMPLETED","Perlmutter-Phase-1","Frontier",64841.3,64841.3,64841.3,64997.9,0.000235244,0,156.615,"0.75:0.17:0.18:0.49:0.60:0.90","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",65422.3,65422.3,65422.3,65503.9,0.000234696,0,81.6,"0.81:0.01:0.42:0.94:0.94:0.02","None"
963,"COMPLETED","Frontier","Perlmutter-Phase-1",67987.4,67987.4,67987.4,68114.6,0.000234839,0,127.2,"0.74:0.92:0.47:0.51:0.81:0.37","None"
964,"COMPLETED","Frontier","Perlmutter-Phase-1",68708.1,68708.1,68708.1,68799.3,0.000234839,0,91.2,"0.28:0.94:0.28:0.16:0.62:0.38","None"
965,"COMPLETED","Perlmutter-Phase-2","Frontier",70021,70021,70021,70047.8,0.000235244,0,26.8176,"0.19:0.34:0.85:0.01:0.01:0.87","None"
966,"REJECTED","Aurora","Perlmutter-Phase-2",70712.8,-1,-1,70712.8,0.000235244,-1,-1,"0.12:0.19:0.58:0.91:0.98:0.25","Job requires GPU while System has none"
967,"REJECTED","Frontier","Perlmutter-Phase-2",70891.7,-1,-1,70891.7,0.000234839,-1,-1,"0.50:0.10:0.51:0.35:0.81:0.02","Job requires GPU while System has none"
968,"COMPLETED","Aurora","Perlmutter-Phase-1",71103.8,71103.8,71103.8,71166.2,0.000235244,0,62.4,"0.39:0.66:0.16:0.12:0.59:0.01","None"
969,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",71400.2,-1,-1,71400.2,0.000234696,-1,-1,"0.04:0.44:0.57:0.01:0.80:0.03","Job requires GPU while System has none"
970,"COMPLETED","Crux","Frontier",72803.3,72803.3,72803.3,72835.5,0.00023518,0,32.1812,"0.20:0.73:0.22:0.45:0.64:0.98","None"
971,"REJECTED","Aurora","Andes",72848,-1,-1,72848,0.000235244,-1,-1,"0.81:0.49:0.80:0.04:0.51:0.62","Job requires GPU while System has none"
972,"COMPLETED","Aurora","Andes",74914.5,74914.5,74914.5,75023.7,0.000235244,0,109.2,"0.88:0.14:0.36:0.02:0.46:0.80","None"
973,"COMPLETED","Perlmutter-Phase-2","Frontier",75167.3,75167.3,75167.3,75288.5,0.000235244,0,121.216,"0.76:0.57:0.14:0.79:0.66:0.83","None"
974,"COMPLETED","Frontier","Crux",75646.6,75646.6,75646.6,75835,0.000234737,0,188.4,"0.65:0.36:0.51:0.84:0.72:0.80","None"
975,"REJECTED","Frontier","Crux",75745,-1,-1,75745,0.000234737,-1,-1,"0.72:0.41:0.21:0.85:0.23:0.39","Job requires GPU while System has none"
976,"REJECTED","Aurora","Perlmutter-Phase-2",75907.9,-1,-1,75907.9,0.000235244,-1,-1,"0.57:0.63:0.48:0.37:0.64:0.40","Job requires GPU while System has none"
977,"COMPLETED","Perlmutter-Phase-1","Crux",76687.8,76687.8,76687.8,76733.4,0.000235244,0,45.6,"0.40:0.44:0.07:0.78:0.64:0.78","None"
978,"COMPLETED","Perlmutter-Phase-1","Crux",76867.2,76867.2,76867.2,76966.8,0.000235244,0,99.6,"0.58:0.77:0.60:0.86:0.55:0.53","None"
