JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
430,"COMPLETED","Perlmutter-Phase-1","Aurora",19033.1,19033.1,19033.1,19176.5,0.000235244,0,143.365,"0.61:0.54:0.74:0.59:0.41:0.51","None"
431,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",19224.9,-1,-1,19224.9,0.000234696,-1,-1,"0.68:0.60:0.01:0.35:0.95:0.29","Job requires GPU while System has none"
432,"REJECTED","Frontier","Andes",19282.6,-1,-1,19282.6,0.000234889,-1,-1,"0.94:0.16:0.14:0.65:0.81:0.33","Job requires more nodes than the System has"
433,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",19418.6,-1,-1,19418.6,0.000234696,-1,-1,"0.13:0.58:0.30:0.32:0.98:0.16","Job requires GPU while System has none"
434,"COMPLETED","Aurora","Perlmutter-Phase-1",19745.9,19745.9,19745.9,19955.9,0.000235244,0,210,"0.39:0.68:0.35:0.67:0.05:0.67","None"
435,"REJECTED","Perlmutter-Phase-1","Andes",19813.7,-1,-1,19813.7,0.000235244,-1,-1,"0.81:0.66:0.69:0.22:0.61:0.72","Job requires GPU while System has none"
436,"REJECTED","Perlmutter-Phase-1","Andes",20182.8,-1,-1,20182.8,0.000235244,-1,-1,"0.82:0.82:0.09:0.51:0.13:0.56","Job requires more nodes than the System has"
437,"REJECTED","Frontier","Perlmutter-Phase-1",20195.4,-1,-1,20195.4,0.000234839,-1,-1,"0.18:0.79:0.49:0.56:0.24:0.49","Job requires more nodes than the System has"
438,"REJECTED","Perlmutter-Phase-1","Crux",20396.7,-1,-1,20396.7,0.000235244,-1,-1,"0.27:0.17:0.43:0.52:0.37:0.01","Job requires more nodes than the System has"
439,"COMPLETED","Crux","Perlmutter-Phase-2",20724.8,20724.8,20724.8,20864,0.000235212,0,139.2,"0.93:0.19:0.95:0.78:0.99:0.50","None"
440,"COMPLETED","Perlmutter-Phase-1","Aurora",20897.6,20897.6,20897.6,20914.3,0.000235244,0,16.7308,"0.52:0.31:0.62:0.28:0.53:0.45","None"
441,"COMPLETED","Perlmutter-Phase-1","Frontier",21375.7,21375.7,21375.7,21768.3,0.000235244,0,392.61,"0.33:0.02:0.66:0.18:0.41:0.79","None"
442,"COMPLETED","Perlmutter-Phase-1","Aurora",21976.9,21976.9,21976.9,22010.4,0.000235244,0,33.4615,"0.74:0.31:0.80:0.42:0.46:0.24","None"
443,"REJECTED","Perlmutter-Phase-1","Crux",22018.7,-1,-1,22018.7,0.000235244,-1,-1,"0.51:0.84:0.78:0.89:0.44:0.70","Job requires more nodes than the System has"
444,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",22170.4,-1,-1,22170.4,0.000234696,-1,-1,"0.49:0.81:0.25:0.02:0.82:0.53","Job requires GPU while System has none"
445,"COMPLETED","Perlmutter-Phase-1","Andes",22251.4,22251.4,22251.4,22605.4,0.000235244,0,354,"0.99:0.10:0.48:0.89:0.49:0.65","None"
446,"REJECTED","Frontier","Perlmutter-Phase-2",22471.1,-1,-1,22471.1,0.000234839,-1,-1,"0.34:0.51:0.57:0.20:0.98:0.79","Job requires GPU while System has none"
