JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
415,"COMPLETED","Andes","Perlmutter-Phase-1",43836.7,43836.7,46960.7,48014.3,0.000234839,3124.06,1053.6,"0.09:0.99:0.30:0.85:0.41:0.85","None"
416,"REJECTED","Aurora","Andes",43841.7,-1,-1,43841.7,0.000235244,-1,-1,"0.96:0.16:0.11:0.84:0.23:0.87","Job requires more nodes than the System has"
417,"REJECTED","Perlmutter-Phase-2","Andes",43852.7,-1,-1,43852.7,0.000235244,-1,-1,"1.00:0.92:0.56:1.00:0.23:0.67","Job requires more nodes than the System has"
418,"COMPLETED","Frontier","Frontier",44039.2,44039.2,46848.1,50138.1,0.000234889,2808.94,3289.99,"0.95:0.67:0.64:0.45:0.56:0.95","None"
419,"REJECTED","Aurora","Andes",44045.2,-1,-1,44045.2,0.000235244,-1,-1,"0.80:0.71:0.67:0.53:0.72:0.11","Job requires more nodes than the System has"
420,"REJECTED","Aurora","Perlmutter-Phase-1",44054.6,-1,-1,44054.6,0.000235244,-1,-1,"0.27:0.95:0.81:0.02:0.78:0.25","Job requires more nodes than the System has"
421,"REJECTED","Frontier","Aurora",44069.6,-1,-1,44069.6,0.000234839,-1,-1,"0.22:0.02:0.89:0.49:0.17:0.15","Job requires more nodes than the System has"
422,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",44087.4,44087.4,48014.3,50055.5,0.000234696,3926.88,2041.2,"0.27:0.82:0.16:0.58:0.67:0.18","None"
423,"COMPLETED","Frontier","Frontier",44107.2,44107.2,46848.1,49650,0.000234889,2740.86,2801.91,"0.53:0.66:0.68:0.11:0.32:0.95","None"
424,"REJECTED","Aurora","Andes",44138,-1,-1,44138,0.000235244,-1,-1,"0.81:0.21:0.26:0.20:0.29:0.66","Job requires more nodes than the System has"
425,"REJECTED","Frontier","Crux",44206.8,-1,-1,44206.8,0.000234737,-1,-1,"0.01:0.45:0.36:0.91:0.41:0.41","Job requires more nodes than the System has"
426,"COMPLETED","Aurora","Frontier",44214.9,44214.9,49332,55310.2,0.000235244,5117.04,5978.19,"0.16:0.35:0.38:0.87:0.31:0.97","None"
427,"COMPLETED","Perlmutter-Phase-2","Aurora",44233,44233,44233,44438.4,0.000235244,0,205.385,"0.92:0.00:1.00:0.57:0.37:0.87","None"
