JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
653,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",52825.1,52825.1,52825.1,53264.3,5.20843e-05,0,439.2,"1.00","None"
654,"COMPLETED","Crux","Crux",52974.1,52974.1,52974.1,53606.5,5.20843e-05,0,632.4,"1.00","None"
655,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",52982.2,52982.2,52982.2,53090.2,5.20843e-05,0,108,"1.00","None"
656,"COMPLETED","Aurora","Aurora",53003.8,53003.8,53003.8,53022.9,5.20843e-05,0,19.0385,"1.00","None"
657,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",53004.4,53004.4,53004.4,53227.6,5.20843e-05,0,223.2,"1.00","None"
658,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",53021.1,53021.1,53021.1,53173.5,5.20843e-05,0,152.4,"1.00","None"
659,"COMPLETED","Aurora","Aurora",53055.7,53055.7,53055.7,53071.3,5.20843e-05,0,15.5769,"1.00","None"
660,"COMPLETED","Aurora","Aurora",53060.6,53060.6,53060.6,53085.2,5.20843e-05,0,24.5192,"1.00","None"
661,"COMPLETED","Frontier","Frontier",53074.8,53074.8,53074.8,53306.5,5.20843e-05,0,231.704,"1.00","None"
662,"COMPLETED","Crux","Crux",53121.5,53121.5,53121.5,53461.1,5.20843e-05,0,339.6,"1.00","None"
663,"COMPLETED","Aurora","Aurora",53122.8,53122.8,53122.8,53212.3,5.20843e-05,0,89.4231,"1.00","None"
664,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",53182.3,53182.3,53182.3,53615.5,5.20843e-05,0,433.2,"1.00","None"
665,"COMPLETED","Aurora","Aurora",53223.4,53223.4,53223.4,53283.7,5.20843e-05,0,60.2885,"1.00","None"
666,"COMPLETED","Crux","Crux",53230,53230,53606.5,53761.3,5.20843e-05,376.444,154.8,"1.00","None"
667,"COMPLETED","Frontier","Frontier",53304,53304,53304,53533.5,5.20843e-05,0,229.559,"1.00","None"
668,"COMPLETED","Aurora","Aurora",53343.7,53343.7,53343.7,53400.2,5.20843e-05,0,56.5385,"1.00","None"
669,"COMPLETED","Aurora","Aurora",53377.6,53377.6,53377.6,53497,5.20843e-05,0,119.423,"1.00","None"
670,"COMPLETED","Aurora","Aurora",53532.1,53532.1,53532.1,53582.9,5.20843e-05,0,50.7692,"1.00","None"
671,"COMPLETED","Aurora","Aurora",53590.2,53590.2,53590.2,53628.8,5.20843e-05,0,38.6538,"1.00","None"
672,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",53627.6,53627.6,53627.6,53741.6,5.20843e-05,0,114,"1.00","None"
673,"COMPLETED","Frontier","Frontier",53629.7,53629.7,53629.7,53735.9,5.20843e-05,0,106.198,"1.00","None"
674,"COMPLETED","Aurora","Aurora",53714.1,53714.1,53714.1,53918.9,5.20843e-05,0,204.808,"1.00","None"
675,"COMPLETED","Aurora","Aurora",53722.8,53722.8,53722.8,53820.8,5.20843e-05,0,98.0769,"1.00","None"
676,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",53747.1,53747.1,53747.1,53912.7,5.20843e-05,0,165.6,"1.00","None"
677,"COMPLETED","Andes","Andes",53792.4,53792.4,53792.4,54078,5.20843e-05,0,285.6,"1.00","None"
678,"COMPLETED","Aurora","Aurora",53812.4,53812.4,53812.4,53831.2,5.20843e-05,0,18.75,"1.00","None"
679,"COMPLETED","Andes","Andes",53856.2,53856.2,53856.2,53939,5.20843e-05,0,82.8,"1.00","None"
680,"COMPLETED","Crux","Crux",53959.1,53959.1,53959.1,54011.9,5.20843e-05,0,52.8,"1.00","None"
681,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",54091.3,54091.3,54091.3,54384.1,5.20843e-05,0,292.8,"1.00","None"
682,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",54164.5,54164.5,54164.5,54268.9,5.20843e-05,0,104.4,"1.00","None"
683,"COMPLETED","Andes","Andes",54242.2,54242.2,54242.2,54285.4,5.20843e-05,0,43.2,"1.00","None"
684,"COMPLETED","Frontier","Frontier",54249.4,54249.4,54249.4,54423.1,5.20843e-05,0,173.778,"1.00","None"
685,"COMPLETED","Andes","Andes",54399.8,54399.9,54399.9,54443.1,5.20843e-05,0,43.2,"1.00","None"
686,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",54462.4,54462.4,54462.4,54634,5.20843e-05,0,171.6,"1.00","None"
687,"COMPLETED","Crux","Crux",54465.3,54465.3,54465.3,54552.9,5.20843e-05,0,87.6,"1.00","None"
688,"COMPLETED","Frontier","Frontier",54501.8,54501.8,54501.8,54588.6,5.20843e-05,0,86.8892,"1.00","None"
689,"COMPLETED","Aurora","Aurora",54548.9,54548.9,54548.9,54597.9,5.20843e-05,0,49.0385,"1.00","None"
690,"COMPLETED","Frontier","Frontier",54587.5,54587.5,54587.5,54653,5.20843e-05,0,65.435,"1.00","None"
691,"COMPLETED","Aurora","Aurora",54621.4,54621.4,54621.4,54642.8,5.20843e-05,0,21.3462,"1.00","None"
692,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",54736.4,54736.4,54736.4,54845.6,5.20843e-05,0,109.2,"1.00","None"
693,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",54782.7,54782.7,54782.7,54804.3,5.20843e-05,0,21.6,"1.00","None"
694,"COMPLETED","Frontier","Frontier",54820.9,54820.9,54820.9,55504.2,5.20843e-05,0,683.313,"1.00","None"
695,"COMPLETED","Frontier","Frontier",54961.6,54961.6,54961.6,55118.2,5.20843e-05,0,156.615,"1.00","None"
696,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",54999.1,54999.1,54999.1,55179.1,5.20843e-05,0,180,"1.00","None"
697,"COMPLETED","Frontier","Frontier",55062,55062,55062,55152.2,5.20843e-05,0,90.1073,"1.00","None"
698,"COMPLETED","Andes","Andes",55166.9,55166.9,55166.9,55337.3,5.20843e-05,0,170.4,"1.00","None"
699,"COMPLETED","Aurora","Aurora",55190.2,55190.2,55190.2,55292.9,5.20843e-05,0,102.692,"1.00","None"
700,"COMPLETED","Frontier","Frontier",55235.6,55235.6,55235.6,55316.1,5.20843e-05,0,80.4529,"1.00","None"
701,"COMPLETED","Aurora","Aurora",55241.6,55241.6,55241.6,55262.4,5.20843e-05,0,20.7692,"1.00","None"
702,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",55317.9,55317.9,55317.9,55394.7,5.20843e-05,0,76.8,"1.00","None"
703,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",55326.6,55326.6,55326.6,55554.6,5.20843e-05,0,228,"1.00","None"
704,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",55432.5,55432.5,55432.5,55606.5,5.20843e-05,0,174,"1.00","None"
705,"COMPLETED","Andes","Andes",55458.5,55458.5,55458.5,55705.7,5.20843e-05,0,247.2,"1.00","None"
706,"COMPLETED","Andes","Andes",55512.3,55512.3,55512.3,56282.7,5.20843e-05,0,770.4,"1.00","None"
707,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",55553.5,55553.5,55553.5,55859.5,5.20843e-05,0,306,"1.00","None"
708,"COMPLETED","Aurora","Aurora",55566.2,55566.2,55566.2,55581.5,5.20843e-05,0,15.2885,"1.00","None"
709,"COMPLETED","Frontier","Frontier",55669.9,55669.9,55669.9,55816.9,5.20843e-05,0,146.961,"1.00","None"
710,"COMPLETED","Crux","Crux",55670.1,55670.1,55670.1,55971.3,5.20843e-05,0,301.2,"1.00","None"
711,"COMPLETED","Frontier","Frontier",55736,55736,55736,55861.5,5.20843e-05,0,125.507,"1.00","None"
712,"COMPLETED","Aurora","Aurora",55808.5,55808.5,55808.5,55815.4,5.20843e-05,0,6.92308,"1.00","None"
713,"COMPLETED","Aurora","Aurora",55890.6,55890.6,55890.6,55925.7,5.20843e-05,0,35.1923,"1.00","None"
714,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",55893.4,55893.4,55893.4,56522.2,5.20843e-05,0,628.8,"1.00","None"
715,"COMPLETED","Aurora","Aurora",55946.2,55946.2,55946.2,55964.9,5.20843e-05,0,18.75,"1.00","None"
716,"COMPLETED","Andes","Andes",55964.1,55964.1,55964.1,56339.7,5.20843e-05,0,375.6,"1.00","None"
717,"COMPLETED","Aurora","Aurora",55980.5,55980.5,55980.5,56137.1,5.20843e-05,0,156.635,"1.00","None"
718,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",55990.7,55990.7,55990.7,56215.1,5.20843e-05,0,224.4,"1.00","None"
719,"COMPLETED","Aurora","Aurora",56063.9,56063.9,56063.9,56195.4,5.20843e-05,0,131.538,"1.00","None"
720,"COMPLETED","Aurora","Aurora",56072.7,56072.7,56072.7,56106.2,5.20843e-05,0,33.4615,"1.00","None"
721,"COMPLETED","Andes","Andes",56076.7,56076.7,56076.7,56127.1,5.20843e-05,0,50.4,"1.00","None"
722,"COMPLETED","Aurora","Aurora",56168.5,56168.5,56168.5,56202,5.20843e-05,0,33.4615,"1.00","None"
723,"COMPLETED","Frontier","Frontier",56283.9,56283.9,56283.9,56612.1,5.20843e-05,0,328.248,"1.00","None"
724,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",56306.7,56306.7,56306.7,57048.3,5.20843e-05,0,741.6,"1.00","None"
725,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",56367.2,56367.2,56367.2,56494.4,5.20843e-05,0,127.2,"1.00","None"
726,"COMPLETED","Crux","Crux",56381.5,56381.5,56381.5,56501.5,5.20843e-05,0,120,"1.00","None"
727,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",56476.2,56476.2,56476.2,56788.2,5.20843e-05,0,312,"1.00","None"
