JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
205,"COMPLETED","Frontier","Frontier",5281.43,5281.43,11031.7,14423.6,0.000284535,5750.28,3391.9,"0.00:0.00:0.07:0.00:0.00:0.10","None"
206,"COMPLETED","Aurora","Aurora",5407.1,5407.1,28084.2,28420,0.000286535,22677.1,335.769,"0.00:0.00:0.11:0.00:0.00:0.03","None"
207,"COMPLETED","Frontier","Frontier",5605.24,5605.24,63672.6,68743.3,0.000243561,58067.3,5070.68,"0.00:0.00:0.00:0.00:0.00:0.09","None"
208,"COMPLETED","Frontier","Frontier",5640.17,5640.17,17006.7,20779.4,0.000244746,11366.5,3772.71,"0.00:0.00:0.00:0.00:0.00:0.05","None"
209,"COMPLETED","Frontier","Aurora",5667.71,5667.71,5667.71,5786.85,0.000245535,0,119.135,"0.00:0.00:0.37:0.00:0.00:0.05","None"
210,"COMPLETED","Frontier","Frontier",5699.84,5699.84,17258.8,19810.7,0.000243535,11558.9,2551.97,"0.00:0.00:0.00:0.00:0.00:0.09","None"
211,"COMPLETED","Frontier","Aurora",5707.17,5707.17,6071.83,6372.69,0.000243535,364.654,300.865,"0.00:0.00:0.07:0.00:0.00:0.05","None"
212,"COMPLETED","Frontier","Frontier",5751.01,5751.01,155454,158796,0.000241535,149703,3341.48,"0.00:0.00:0.00:0.00:0.00:0.09","None"
213,"COMPLETED","Aurora","Aurora",5804.38,5804.38,28420,29041.6,0.000271535,22615.6,621.635,"0.00:0.00:0.13:0.00:0.00:0.09","None"
214,"COMPLETED","Aurora","Aurora",5817.57,5817.57,6978.75,7393.85,0.000246535,1161.18,415.096,"0.00:0.00:0.09:0.00:0.00:0.05","None"
215,"COMPLETED","Aurora","Aurora",5853.84,5853.84,7393.85,8595.87,0.000280535,1540,1202.02,"0.00:0.00:0.14:0.00:0.00:0.06","None"
216,"COMPLETED","Aurora","Aurora",5940.19,5940.19,9918.46,10125.3,0.000246535,3978.28,206.827,"0.00:0.00:0.08:0.00:0.00:0.05","None"
217,"COMPLETED","Aurora","Aurora",5945.38,5945.38,6222.12,6687.69,0.000246535,276.739,465.577,"0.00:0.00:0.08:0.00:0.00:0.05","None"
218,"COMPLETED","Frontier","Frontier",5983.03,5983.03,7892.97,8457.21,0.000245535,1909.94,564.243,"0.00:0.00:0.00:0.00:0.00:0.05","None"
219,"COMPLETED","Aurora","Aurora",5996.38,5996.38,35825.5,36069.6,0.000244535,29829.1,244.038,"0.00:0.00:0.08:0.00:0.00:0.00","None"
220,"COMPLETED","Andes","Andes",6191.85,6191.85,6191.85,6880.65,0.000249535,0,688.8,"0.92:0.17:0.38:0.00:0.21:0.07","None"
221,"COMPLETED","Frontier","Frontier",6231.36,6231.36,50599.5,54105.1,0.000245535,44368.2,3505.6,"0.00:0.00:0.00:0.00:0.00:0.10","None"
222,"COMPLETED","Aurora","Perlmutter-Phase-1",6298.53,6298.53,15624,17395.2,0.000272535,9325.47,1771.2,"0.00:0.17:0.12:0.00:0.17:0.10","None"
223,"COMPLETED","Aurora","Aurora",6514.32,6514.32,16949.8,18461.6,0.000280535,10435.5,1511.83,"0.00:0.00:0.13:0.00:0.00:0.07","None"
224,"COMPLETED","Frontier","Frontier",6554.51,6554.51,20779.4,24430.9,0.000244535,14224.9,3651.49,"0.00:0.00:0.00:0.00:0.00:0.09","None"
225,"COMPLETED","Frontier","Frontier",6631.51,6631.51,31875.4,33630.4,0.000243535,25243.9,1754.95,"0.00:0.00:0.00:0.00:0.00:0.10","None"
226,"COMPLETED","Aurora","Aurora",6671.55,6671.55,10232.9,10952.9,0.000250569,3561.34,720,"0.00:0.00:0.08:0.00:0.00:0.06","None"
227,"COMPLETED","Frontier","Frontier",6673.78,6673.78,32159.7,34794.3,0.000244535,25485.9,2634.56,"0.00:0.00:0.00:0.00:0.00:0.10","None"
228,"COMPLETED","Aurora","Aurora",6724.46,6724.46,8329.9,8477.6,0.000246535,1605.45,147.692,"0.00:0.00:0.07:0.00:0.00:0.06","None"
229,"COMPLETED","Aurora","Aurora",6760.22,6760.22,10515.6,12185.8,0.000290535,3755.36,1670.19,"0.00:0.00:0.12:0.00:0.00:0.06","None"
230,"COMPLETED","Aurora","Aurora",7069.07,7069.07,9019.62,9329.71,0.000267535,1950.54,310.096,"0.00:0.00:0.11:0.00:0.00:0.10","None"
231,"COMPLETED","Aurora","Aurora",7197.26,7197.26,29041.6,29318.2,0.000287535,21844.4,276.635,"0.00:0.00:0.20:0.00:0.00:0.06","None"
232,"COMPLETED","Aurora","Aurora",7259.09,7259.09,8411.54,9517.79,0.000282535,1152.45,1106.25,"0.00:0.00:0.20:0.00:0.00:0.10","None"
233,"COMPLETED","Aurora","Aurora",7283.68,7283.68,7827.12,8043.75,0.000289535,543.439,216.635,"0.00:0.00:0.20:0.00:0.00:0.08","None"
234,"COMPLETED","Aurora","Aurora",7317.01,7317.01,7317.01,8038.16,0.000249535,0,721.154,"0.00:0.14:0.43:0.00:0.17:0.09","None"
