JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
961,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",64841.3,64841.3,64841.3,65016.5,0.000248501,0,175.2,"0.94:0.95:0.95:0.19:0.95:0.93","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",65422.3,65422.3,65422.3,65503.9,0.000251535,0,81.6,"0.95:0.95:0.95:0.14:0.93:0.95","None"
963,"COMPLETED","Frontier","Frontier",67987.4,67987.4,67987.4,68101.1,0.000256535,0,113.707,"0.00:0.95:0.95:0.00:0.00:0.95","None"
964,"COMPLETED","Frontier","Frontier",68708.1,68708.1,68708.1,68789.6,0.000287535,0,81.5256,"0.00:0.90:0.94:0.00:0.00:0.99","None"
965,"COMPLETED","Perlmutter-Phase-2","Frontier",70021,70021,70021,70047.8,0.000274569,0,26.8176,"0.95:0.95:0.98:0.95:0.95:0.99","None"
966,"COMPLETED","Aurora","Aurora",70712.8,70712.8,70712.8,70748.2,0.000287535,0,35.4808,"0.00:0.90:1.00:0.00:0.00:0.94","None"
967,"COMPLETED","Frontier","Frontier",70891.7,70891.7,70891.7,71045.1,0.000290535,0,153.397,"0.00:0.89:0.94:0.00:0.00:0.99","None"
968,"COMPLETED","Aurora","Frontier",71103.8,71103.8,71103.8,71159.6,0.000248535,0,55.7807,"0.00:0.95:0.99:0.00:0.00:1.00","None"
969,"COMPLETED","Perlmutter-Phase-1","Frontier",71400.2,71400.2,71400.2,71447.4,0.000269535,0,47.199,"0.00:0.95:0.99:0.00:0.00:1.00","None"
970,"COMPLETED","Crux","Aurora",72803.3,72803.3,72803.3,72811.9,0.000271535,0,8.65385,"0.95:0.95:0.99:0.95:0.95:0.99","None"
971,"COMPLETED","Aurora","Aurora",72848,72848,72848,72973.5,0.000289535,0,125.481,"0.00:0.92:0.98:0.00:0.00:0.96","None"
972,"COMPLETED","Aurora","Andes",74914.5,74914.5,74914.5,75023.7,0.000248712,0,109.2,"0.95:0.95:0.95:0.95:0.95:0.95","None"
973,"COMPLETED","Perlmutter-Phase-2","Frontier",75167.3,75167.3,75167.3,75288.5,0.000273535,0,121.216,"0.92:0.95:0.98:0.95:0.95:0.98","None"
974,"COMPLETED","Frontier","Frontier",75646.6,75646.6,75646.6,75815,0.000273535,0,168.415,"0.92:0.95:0.98:0.95:0.95:0.98","None"
975,"COMPLETED","Frontier","Aurora",75745,75745,75745,75770.1,0.000248569,0,25.0962,"0.00:0.95:0.95:0.00:0.00:0.95","None"
976,"COMPLETED","Aurora","Perlmutter-Phase-1",75907.9,75907.9,75907.9,76565.5,0.000247535,0,657.6,"0.00:0.95:0.95:0.00:0.00:0.93","None"
977,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",76687.8,76687.8,76687.8,76733.4,0.000251519,0,45.6,"0.95:0.95:0.95:0.95:0.95:0.95","None"
978,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",76867.2,76867.2,76867.2,76966.8,0.000251535,0,99.6,"0.93:0.94:0.95:0.95:0.95:0.95","None"
979,"COMPLETED","Aurora","Aurora",76988.9,76988.9,76988.9,77145.3,0.000250535,0,156.346,"0.00:0.93:0.95:0.00:0.00:0.95","None"
980,"COMPLETED","Frontier","Frontier",78896.5,78896.5,78896.5,79116.4,0.000282535,0,219.905,"0.00:0.90:0.94:0.00:0.00:0.99","None"
981,"COMPLETED","Frontier","Frontier",79303.1,79303.1,79303.1,79334.2,0.000279535,0,31.1085,"0.95:0.95:0.98:0.95:0.95:0.98","None"
982,"COMPLETED","Crux","Frontier",79562.9,79562.9,79562.9,79762.4,0.000252562,0,199.523,"0.94:0.95:0.95:0.95:0.94:0.95","None"
983,"COMPLETED","Aurora","Aurora",81103.7,81103.7,81103.7,81114.1,0.000272535,0,10.3846,"0.95:0.95:0.99:0.95:0.95:0.98","None"
984,"COMPLETED","Crux","Aurora",82279.1,82279.1,82279.1,82292.1,0.000251664,0,12.9808,"0.95:0.95:0.95:0.95:0.95:0.95","None"
985,"COMPLETED","Aurora","Aurora",82953.4,82953.4,82953.4,83143.5,0.000248535,0,190.096,"0.00:0.95:0.95:0.00:0.00:0.95","None"
986,"COMPLETED","Frontier","Frontier",82998.1,82998.1,82998.1,83091.4,0.000286535,0,93.3254,"0.00:0.92:0.93:0.00:0.00:0.99","None"
987,"COMPLETED","Perlmutter-Phase-1","Aurora",83663.1,83663.1,83663.1,83790.6,0.000247535,0,127.5,"0.00:0.95:0.95:0.00:0.00:0.95","None"
988,"COMPLETED","Crux","Andes",83761.5,83761.5,83761.5,83847.9,0.000251519,0,86.4,"0.95:0.95:0.94:0.95:0.95:0.95","None"
989,"COMPLETED","Perlmutter-Phase-1","Aurora",84584.2,84584.3,84584.3,84620.9,0.000283535,0,36.6346,"0.00:0.95:0.96:0.00:0.00:0.95","None"
990,"COMPLETED","Frontier","Frontier",85033.6,85033.6,85033.6,85118.4,0.000282535,0,84.7437,"0.00:0.90:0.95:0.00:0.00:0.99","None"
991,"COMPLETED","Frontier","Frontier",85244.7,85244.7,85244.7,85287.6,0.000272535,0,42.9082,"0.00:0.95:0.99:0.00:0.00:1.00","None"
992,"COMPLETED","Perlmutter-Phase-2","Crux",86409.3,86409.3,86409.3,86547.3,0.000255535,0,138,"0.93:0.95:0.95:0.95:0.95:0.95","None"
993,"COMPLETED","Perlmutter-Phase-2","Aurora",89654.8,89654.8,89654.8,89660.9,0.000269712,0,6.05769,"0.95:0.95:0.99:0.95:0.95:0.98","None"
994,"COMPLETED","Aurora","Frontier",89743.8,89743.8,89743.8,89827.5,0.000247535,0,83.671,"0.00:0.95:0.99:0.00:0.00:1.00","None"
995,"COMPLETED","Aurora","Perlmutter-Phase-1",89922.6,89922.6,89922.6,90096.6,0.000251712,0,174,"0.95:0.95:0.95:0.95:0.95:0.94","None"
996,"COMPLETED","Perlmutter-Phase-2","Aurora",90622.8,90622.8,90622.8,90655.1,0.000251535,0,32.3077,"0.95:0.95:0.95:0.95:0.95:0.95","None"
997,"COMPLETED","Perlmutter-Phase-1","Frontier",91665,91665,91665,92045.8,0.000248535,0,380.81,"0.00:0.95:0.95:0.00:0.00:0.95","None"
998,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",93132.5,93132.5,93132.5,93208.1,0.000250535,0,75.6,"0.95:0.95:0.95:0.95:0.95:0.95","None"
999,"COMPLETED","Perlmutter-Phase-1","Aurora",95137.5,95137.5,95137.5,95156.2,0.000251712,0,18.75,"0.00:0.95:0.95:0.00:0.00:0.95","None"
1000,"COMPLETED","Perlmutter-Phase-1","Frontier",95316.9,95316.9,95316.9,95431.6,0.000273569,0,114.779,"0.95:0.95:0.98:0.95:0.95:0.98","None"
