JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
512,"COMPLETED","Frontier","Aurora",42053.3,42053.3,42053.3,42141.5,0.000603535,0,88.2692,"0.00:0.84:0.92:0.00:0.00:0.89","None"
513,"COMPLETED","Frontier","Frontier",42260.9,42260.9,42260.9,42540.9,0.000422535,0,279.976,"0.00:0.00:0.85:0.00:0.00:0.89","None"
514,"COMPLETED","Aurora","Aurora",42286.4,42286.4,42286.4,42308,0.000462535,0,21.6346,"0.00:0.84:0.96:0.00:0.00:0.86","None"
515,"COMPLETED","Frontier","Aurora",42332.8,42332.8,42332.8,42414.2,0.000423352,0,81.3462,"0.00:0.00:0.92:0.00:0.00:0.89","None"
516,"COMPLETED","Frontier","Aurora",42369.5,42369.5,42369.5,42388,0.000356352,0,18.4615,"0.00:0.00:0.92:0.00:0.00:0.89","None"
517,"COMPLETED","Frontier","Aurora",42402.2,42402.2,42402.2,42427.6,0.000419535,0,25.3846,"0.00:0.84:0.92:0.00:0.00:0.89","None"
518,"COMPLETED","Frontier","Aurora",42436,42436,42436,42467.4,0.000372352,0,31.4423,"0.00:0.00:0.92:0.00:0.00:0.89","None"
519,"COMPLETED","Frontier","Aurora",42459.8,42459.8,42459.8,42490.4,0.000526352,0,30.5769,"0.00:0.00:0.92:0.00:0.00:0.89","None"
520,"COMPLETED","Frontier","Frontier",42466.5,42466.5,42466.5,42549.1,0.000655535,0,82.5983,"0.00:0.73:0.75:0.00:0.79:0.80","None"
521,"COMPLETED","Frontier","Frontier",42484.6,42484.6,42484.6,42511.4,0.000598535,0,26.8176,"0.00:0.00:0.74:0.00:0.00:0.80","None"
522,"COMPLETED","Crux","Frontier",42554.5,42554.5,42554.5,42575.9,0.000579519,0,21.4541,"0.76:0.71:0.79:0.77:0.79:0.85","None"
523,"COMPLETED","Frontier","Perlmutter-Phase-2",42564.6,42564.6,42564.6,43317,0.000577352,0,752.4,"0.00:0.83:0.75:0.00:0.90:0.80","None"
524,"COMPLETED","Aurora","Frontier",42566.9,42566.9,42566.9,42589.4,0.000419535,0,22.5268,"0.00:0.84:0.88:0.00:0.00:0.93","None"
525,"COMPLETED","Andes","Frontier",42567.5,42567.5,42567.5,42659.7,0.000443535,0,92.2527,"0.84:0.73:0.76:0.76:0.80:0.89","None"
526,"COMPLETED","Andes","Andes",42572,42572,42572,42624.8,0.000430535,0,52.8,"0.96:0.73:0.74:0.90:0.79:0.80","None"
527,"COMPLETED","Andes","Perlmutter-Phase-2",42587.6,42587.6,42587.6,42747.2,0.000429535,0,159.6,"0.84:0.83:0.76:0.76:0.91:0.81","None"
528,"COMPLETED","Frontier","Frontier",42602.3,42602.3,42602.3,42751.5,0.000457535,0,149.106,"0.00:0.73:0.74:0.00:0.78:0.88","None"
529,"COMPLETED","Andes","Andes",42693.5,42693.5,42693.5,43107.5,0.000436535,0,414,"0.92:0.73:0.76:0.82:0.80:0.81","None"
530,"COMPLETED","Andes","Andes",42748.8,42748.8,42748.8,42877.2,0.000590535,0,128.4,"0.91:0.73:0.76:0.84:0.80:0.81","None"
531,"COMPLETED","Frontier","Aurora",42749.2,42749.2,42749.2,42823.1,0.000432535,0,73.8462,"0.00:0.85:0.92:0.00:0.00:0.89","None"
532,"COMPLETED","Frontier","Frontier",42793.2,42793.2,42793.2,42960.5,0.000596535,0,167.342,"0.00:0.00:0.85:0.00:0.00:0.89","None"
533,"COMPLETED","Aurora","Aurora",42853.1,42853.1,42853.1,42984,0.000588535,0,130.962,"0.00:0.83:0.96:0.00:0.00:0.86","None"
534,"COMPLETED","Crux","Frontier",42877.7,42877.7,42877.7,42902.3,0.000585392,0,24.6722,"0.78:0.73:0.79:0.82:0.79:0.84","None"
535,"COMPLETED","Frontier","Aurora",42913.5,42913.5,42913.5,42996.5,0.000463267,0,83.0769,"0.00:0.00:0.92:0.00:0.00:0.89","None"
536,"COMPLETED","Frontier","Aurora",42914.2,42914.2,42914.2,42987.5,0.000602535,0,73.2692,"0.00:0.84:0.92:0.00:0.00:0.89","None"
537,"COMPLETED","Andes","Andes",42916.4,42916.4,42916.4,43037.6,0.000592535,0,121.2,"0.91:0.73:0.76:0.83:0.80:0.81","None"
538,"COMPLETED","Frontier","Frontier",42954.6,42954.6,42954.6,42981.4,0.000596535,0,26.8176,"0.00:0.00:0.84:0.00:0.00:0.96","None"
539,"COMPLETED","Frontier","Aurora",42959.3,42959.3,42959.3,42980.1,0.000533352,0,20.7692,"0.00:0.00:0.92:0.00:0.00:0.89","None"
540,"COMPLETED","Andes","Frontier",42971.8,42971.8,42971.8,42993.2,0.000603535,0,21.4541,"0.68:0.71:0.75:0.71:0.78:0.89","None"
541,"COMPLETED","Frontier","Aurora",43019.5,43019.5,43019.5,43041.4,0.000484267,0,21.9231,"0.00:0.00:0.92:0.00:0.00:0.89","None"
542,"COMPLETED","Frontier","Aurora",43030.6,43030.6,43030.6,43051.4,0.000538352,0,20.7692,"0.00:0.84:0.91:0.00:0.00:0.89","None"
543,"COMPLETED","Frontier","Frontier",43045.2,43045.2,43045.2,43112.8,0.000421535,0,67.5805,"0.00:0.00:0.85:0.00:0.00:0.89","None"
544,"COMPLETED","Andes","Frontier",43049,43049,43049,43105.9,0.000597535,0,56.8534,"0.82:0.73:0.75:0.75:0.79:0.89","None"
545,"COMPLETED","Frontier","Frontier",43054.4,43054.4,43054.4,43234.6,0.000595535,0,180.215,"0.00:0.00:0.76:0.00:0.80:0.81","None"
546,"COMPLETED","Frontier","Frontier",43200,43200,43200,43322.3,0.000943772,0,122.288,"0.00:0.74:0.75:0.00:0.79:0.88","None"
547,"COMPLETED","Frontier","Aurora",43200,43200,43200,43278.5,0.000409544,0,78.4615,"0.00:0.00:0.92:0.00:0.00:0.89","None"
548,"COMPLETED","Frontier","Frontier",43200,43200,43200,43265.4,0.00042118,0,65.435,"0.00:0.00:0.85:0.00:0.00:0.89","None"
549,"COMPLETED","Frontier","Frontier",43200,43200,43200,43217.2,0.000475258,0,17.1633,"0.00:0.00:0.72:0.00:0.00:0.87","None"
550,"COMPLETED","Frontier","Frontier",43200,43200,43200,43345.9,0.000607772,0,145.888,"0.00:0.73:0.75:0.00:0.79:0.88","None"
551,"COMPLETED","Frontier","Frontier",43200,43200,43200,43267.6,0.000468772,0,67.5805,"0.00:0.00:0.85:0.00:0.00:0.96","None"
552,"COMPLETED","Frontier","Frontier",43200,43200,43200,43353.4,0.000551146,0,153.397,"0.00:0.00:0.76:0.00:0.00:0.81","None"
553,"COMPLETED","Andes","Frontier",43200,43200,43200,43248.3,0.000589146,0,48.2718,"0.85:0.73:0.74:0.79:0.79:0.88","None"
554,"COMPLETED","Andes","Frontier",43200,43200,43200,43393.1,0.000636772,0,193.087,"0.82:0.73:0.76:0.73:0.80:0.89","None"
555,"COMPLETED","Frontier","Aurora",43200,43200,43200,43226,0.000473479,0,25.9615,"0.00:0.00:0.92:0.00:0.00:0.89","None"
556,"COMPLETED","Frontier","Aurora",43200,43200,43200,43240.4,0.000426772,0,40.3846,"0.00:0.00:0.92:0.00:0.00:0.89","None"
557,"COMPLETED","Frontier","Aurora",43200,43200,43200,43297.8,0.000452772,0,97.7885,"0.00:0.00:0.92:0.00:0.00:0.89","None"
558,"COMPLETED","Frontier","Perlmutter-Phase-1",43200,43200,43200,43364.4,0.000604146,0,164.4,"0.00:0.92:0.85:0.00:0.00:0.89","None"
559,"COMPLETED","Frontier","Aurora",43200,43200,43200,43233.8,0.000610949,0,33.75,"0.00:0.84:0.92:0.00:0.00:0.89","None"
560,"COMPLETED","Frontier","Perlmutter-Phase-2",43200,43200,43200,43629.6,0.000474267,0,429.6,"0.00:0.00:0.76:0.00:0.90:0.81","None"
561,"COMPLETED","Andes","Frontier",43200,43200,43200,43221.5,0.000604772,0,21.4541,"0.80:0.70:0.73:0.69:0.77:0.89","None"
562,"COMPLETED","Andes","Andes",43200,43200,43200,43268.4,0.000645146,0,68.4,"0.95:0.73:0.75:0.87:0.79:0.80","None"
563,"COMPLETED","Andes","Perlmutter-Phase-2",43200,43200,43200,44037.6,0.000646146,0,837.6,"0.81:0.82:0.75:0.72:0.90:0.80","None"
564,"COMPLETED","Frontier","Aurora",43200,43200,43200,43328.9,0.000610949,0,128.942,"0.00:0.85:0.92:0.00:0.00:0.89","None"
565,"COMPLETED","Frontier","Aurora",43200,43200,43200,43386.1,0.000600949,0,186.058,"0.00:0.00:0.92:0.00:0.00:0.89","None"
566,"COMPLETED","Andes","Andes",43200,43200,43200,43232.4,0.000600949,0,32.4,"0.92:0.71:0.75:0.82:0.79:0.81","None"
567,"COMPLETED","Frontier","Aurora",43200,43200,43200,43275.9,0.000475514,0,75.8654,"0.00:0.00:0.92:0.00:0.00:0.89","None"
568,"COMPLETED","Frontier","Frontier",43200,43200,43200,43230,0.000600949,0,30.0358,"0.00:0.72:0.74:0.00:0.78:0.88","None"
569,"COMPLETED","Frontier","Aurora",43200,43200,43200,43221.1,0.000523963,0,21.0577,"0.00:0.00:0.92:0.00:0.00:0.89","None"
570,"COMPLETED","Frontier","Frontier",43200,43200,43200,43324.4,0.000445146,0,124.434,"0.00:0.00:0.84:0.00:0.00:0.89","None"
571,"COMPLETED","Frontier","Perlmutter-Phase-1",43200,43200,43200,43506,0.000604146,0,306,"0.00:0.92:0.85:0.00:0.00:0.89","None"
572,"COMPLETED","Frontier","Frontier",43200,43200,43200,43295.5,0.000475258,0,95.4708,"0.00:0.00:0.74:0.00:0.00:0.88","None"
573,"COMPLETED","Crux","Frontier",43200.5,43200.5,43200.5,43226.3,0.000568392,0,25.7449,"0.71:0.70:0.78:0.76:0.77:0.84","None"
