JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
841,"COMPLETED","Frontier","Aurora",44407.1,44407.1,44407.1,44429.9,0.000244535,0,22.7885,"0.00:0.00:0.00:0.64:0.00:0.46","None"
842,"COMPLETED","Aurora","Aurora",44410.2,44410.2,44410.2,44436.2,0.000286535,0,25.9615,"0.00:0.00:0.53:0.69:0.00:0.41","None"
843,"COMPLETED","Frontier","Aurora",44420.6,44420.6,44420.6,44494.1,0.000241535,0,73.5577,"0.00:0.00:0.00:0.63:0.00:0.41","None"
844,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",44456.7,44456.7,44456.7,44475.9,0.000251535,0,19.2,"0.19:0.07:0.76:0.67:0.22:0.43","None"
845,"COMPLETED","Perlmutter-Phase-2","Aurora",44470.7,44470.7,44470.7,44680.7,0.000250535,0,210,"0.00:0.10:0.00:0.65:0.00:0.13","None"
846,"COMPLETED","Frontier","Aurora",44485.5,44485.5,44485.5,44503.4,0.000241535,0,17.8846,"0.00:0.00:0.00:0.56:0.00:0.48","None"
847,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",44489.5,44489.5,44489.5,44603.5,0.000251535,0,114,"0.47:0.07:0.74:0.53:0.25:0.43","None"
848,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",44500,44500,44500,44521.6,0.000271535,0,21.6,"0.19:0.07:0.70:0.60:0.00:0.47","None"
849,"COMPLETED","Frontier","Frontier",44544.6,44544.6,45211.4,46648.8,0.000251535,666.838,1437.43,"0.00:0.00:0.00:0.00:0.00:0.18","None"
850,"COMPLETED","Aurora","Perlmutter-Phase-1",44553,44553,44553,44627.4,0.000293535,0,74.4,"0.00:0.00:0.65:0.63:0.00:0.40","None"
851,"COMPLETED","Frontier","Aurora",44678.8,44678.8,44678.8,44712.2,0.000252535,0,33.4615,"0.00:0.00:0.39:0.80:0.00:0.48","None"
852,"COMPLETED","Aurora","Aurora",44712.6,44712.6,44712.6,44791.7,0.000284535,0,79.0385,"0.00:0.00:0.33:0.88:0.00:0.41","None"
853,"COMPLETED","Perlmutter-Phase-1","Aurora",44795.9,44795.9,44795.9,44823,0.000287535,0,27.1154,"0.00:0.00:0.40:0.85:0.00:0.43","None"
854,"COMPLETED","Perlmutter-Phase-1","Aurora",44817.9,44817.9,44817.9,45928.7,0.000290535,0,1110.87,"0.00:0.00:0.19:0.82:0.00:0.12","None"
855,"COMPLETED","Perlmutter-Phase-2","Aurora",44901.6,44901.6,44901.6,44921.5,0.000250535,0,19.9038,"0.19:0.06:0.11:0.82:0.24:0.39","None"
856,"COMPLETED","Crux","Aurora",44902.6,44902.6,44902.6,45146.1,0.000252519,0,243.462,"0.29:0.20:0.11:0.78:0.00:0.37","None"
857,"COMPLETED","Andes","Crux",44997.1,44997.1,44997.1,45075.1,0.000260403,0,78,"0.47:0.44:0.41:0.88:0.92:0.43","None"
858,"COMPLETED","Aurora","Aurora",45009.3,45009.3,45009.3,45024.6,0.000272535,0,15.2885,"0.47:0.44:0.41:0.88:0.66:0.42","None"
859,"COMPLETED","Aurora","Aurora",45022.6,45022.6,45022.6,45057.8,0.000285535,0,35.1923,"0.00:0.00:0.06:0.87:0.00:0.40","None"
860,"COMPLETED","Aurora","Aurora",45050.6,45050.6,45050.6,45070,0.000254535,0,19.3269,"0.00:0.00:0.11:0.83:0.00:0.39","None"
861,"COMPLETED","Perlmutter-Phase-1","Aurora",45070.9,45070.9,45070.9,45540,0.000270535,0,469.038,"0.00:0.44:0.13:0.85:0.00:0.13","None"
862,"COMPLETED","Crux","Crux",45082.4,45082.4,45082.4,45194,0.000250535,0,111.6,"0.47:0.44:0.41:0.80:0.92:0.39","None"
863,"COMPLETED","Aurora","Aurora",45107.5,45107.5,45107.5,45126.3,0.000286535,0,18.75,"0.00:0.00:0.36:0.87:0.00:0.40","None"
864,"COMPLETED","Perlmutter-Phase-2","Aurora",45131.4,45131.4,45131.4,45191.7,0.000269712,0,60.2885,"0.20:0.44:0.11:0.82:0.00:0.42","None"
865,"COMPLETED","Frontier","Aurora",45297.6,45297.6,45297.6,45328.7,0.000242535,0,31.1538,"0.00:0.00:0.00:0.83:0.00:0.06","None"
866,"COMPLETED","Frontier","Aurora",45338.6,45338.6,45338.6,45379,0.000275535,0,40.3846,"0.00:0.00:0.37:0.80:0.00:0.38","None"
867,"COMPLETED","Aurora","Aurora",45367.2,45367.2,45367.2,45400,0.000275535,0,32.8846,"0.00:0.00:0.41:0.87:0.00:0.40","None"
868,"COMPLETED","Frontier","Aurora",45403.4,45403.4,45403.4,45412.4,0.000245597,0,8.94231,"0.00:0.00:0.00:0.81:0.00:0.06","None"
869,"COMPLETED","Frontier","Aurora",45406.7,45406.7,45406.7,45502.8,0.000248476,0,96.0577,"0.00:0.44:0.41:0.79:0.00:0.34","None"
870,"COMPLETED","Frontier","Aurora",45512.4,45512.4,45512.4,45538.3,0.000241476,0,25.9615,"0.00:0.00:0.00:0.81:0.00:0.06","None"
