JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1543,"COMPLETED","Aurora","Aurora",14108.8,14108.8,14108.8,14156.1,0.000259535,0,47.3077,"0.00:0.70:0.00:0.68:0.63:0.00","None"
1544,"COMPLETED","Crux","Aurora",14116.8,14116.8,14116.8,14158.6,0.000287535,0,41.8269,"0.71:0.77:0.71:0.73:0.67:0.71","None"
1545,"COMPLETED","Perlmutter-Phase-1","Aurora",14120.9,14120.9,14120.9,14129.8,0.000308535,0,8.94231,"0.00:0.78:0.00:0.68:0.69:0.00","None"
1546,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14120.9,14120.9,14120.9,14362.1,0.000309535,0,241.2,"0.00:0.62:0.00:0.65:0.67:0.00","None"
1547,"COMPLETED","Crux","Aurora",14125.2,14125.2,14125.2,14161.3,0.000354519,0,36.0577,"0.72:0.75:0.72:0.74:0.64:0.71","None"
1548,"COMPLETED","Frontier","Frontier",14126.5,14126.5,14126.5,14214.5,0.000333535,0,87.9619,"0.00:0.66:0.00:0.75:0.57:0.00","None"
1549,"COMPLETED","Frontier","Aurora",14131.5,14131.5,14131.5,14156.3,0.000259535,0,24.8077,"0.00:0.76:0.00:0.75:0.65:0.00","None"
1550,"COMPLETED","Aurora","Crux",14134.1,14134.1,14134.1,14341.7,0.000262535,0,207.6,"0.71:0.71:0.72:0.69:0.65:0.71","None"
1551,"COMPLETED","Perlmutter-Phase-2","Aurora",14140.7,14140.7,14140.7,14177,0.000288535,0,36.3462,"0.72:0.72:0.60:0.71:0.69:0.71","None"
1552,"COMPLETED","Frontier","Frontier",14141.5,14141.5,14141.5,14188.7,0.000291535,0,47.199,"0.00:0.76:0.00:0.80:0.69:0.00","None"
1553,"COMPLETED","Perlmutter-Phase-1","Aurora",14145,14145,14145,14166.4,0.000289712,0,21.3462,"0.00:0.78:0.00:0.74:0.70:0.00","None"
1554,"COMPLETED","Frontier","Aurora",14147.2,14147.2,14147.2,14160.7,0.000264535,0,13.5577,"0.00:0.77:0.00:0.75:0.70:0.00","None"
1555,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14149.8,14149.8,14149.8,14224.2,0.000260507,0,74.4,"0.72:0.72:0.60:0.70:0.70:0.72","None"
1556,"COMPLETED","Aurora","Aurora",14151.1,14151.1,14151.1,14171.3,0.000366535,0,20.1923,"0.00:0.78:0.00:0.64:0.64:0.00","None"
1557,"COMPLETED","Perlmutter-Phase-2","Frontier",14153.1,14153.1,14153.1,14261.5,0.000277535,0,108.343,"0.72:0.73:0.60:0.74:0.70:0.70","None"
1558,"COMPLETED","Frontier","Aurora",14155.7,14155.7,14155.7,14212.8,0.000259535,0,57.1154,"0.00:0.70:0.00:0.68:0.69:0.00","None"
1559,"COMPLETED","Andes","Andes",14159.3,14159.3,14159.3,14284.1,0.000259535,0,124.8,"0.72:0.69:0.60:0.69:0.70:0.70","None"
1560,"COMPLETED","Aurora","Perlmutter-Phase-1",14161.1,14161.1,14161.1,14247.5,0.000258535,0,86.4,"0.00:0.70:0.00:0.70:0.71:0.00","None"
1561,"COMPLETED","Aurora","Aurora",14164.1,14164.1,14164.1,14215.5,0.000268535,0,51.3462,"0.00:0.71:0.00:0.69:0.67:0.00","None"
1562,"COMPLETED","Frontier","Frontier",14165.1,14165.1,14165.1,14214.4,0.000292535,0,49.3445,"0.00:0.66:0.00:0.77:0.57:0.00","None"
1563,"COMPLETED","Crux","Aurora",14168.2,14168.2,14168.2,14232.2,0.000336535,0,64.0385,"0.67:0.73:0.60:0.72:0.67:0.70","None"
1564,"COMPLETED","Frontier","Aurora",14169.2,14169.2,14169.2,14222.8,0.000255535,0,53.6538,"0.67:0.73:0.60:0.71:0.68:0.70","None"
1565,"COMPLETED","Aurora","Aurora",14174.3,14174.3,14174.3,14188.5,0.000258712,0,14.1346,"0.67:0.74:0.61:0.71:0.70:0.70","None"
1566,"COMPLETED","Aurora","Aurora",14176.2,14176.2,14176.2,14212.5,0.000289535,0,36.3462,"0.00:0.74:0.00:0.74:0.68:0.00","None"
1567,"COMPLETED","Frontier","Frontier",14178.7,14178.7,14178.7,14232.3,0.000291535,0,53.6353,"0.67:0.75:0.24:0.76:0.70:0.70","None"
1568,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",14179,14179,14179,14367.4,0.000264535,0,188.4,"0.67:0.70:0.60:0.67:0.68:0.70","None"
1569,"COMPLETED","Frontier","Aurora",14182.5,14182.5,14182.5,14218.5,0.000273535,0,36.0577,"0.67:0.72:0.61:0.68:0.69:0.69","None"
1570,"COMPLETED","Aurora","Aurora",14184.7,14184.7,14184.7,14208.9,0.000292535,0,24.2308,"0.67:0.75:0.61:0.72:0.70:0.69","None"
1571,"COMPLETED","Aurora","Aurora",14187.1,14187.1,14187.1,14212.7,0.000277535,0,25.6731,"0.67:0.71:0.61:0.69:0.70:0.69","None"
1572,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14187.1,14187.1,14187.1,14250.7,0.000291535,0,63.6,"0.00:0.67:0.00:0.67:0.72:0.00","None"
1573,"COMPLETED","Aurora","Aurora",14187.4,14187.4,14187.4,14241.6,0.000311535,0,54.2308,"0.00:0.74:0.00:0.62:0.57:0.00","None"
1574,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14187.5,14187.5,14187.5,14381.9,0.000265535,0,194.4,"0.67:0.68:0.60:0.68:0.67:0.69","None"
1575,"COMPLETED","Perlmutter-Phase-2","Frontier",14187.6,14187.6,14187.6,14248.8,0.000261535,0,61.1442,"0.67:0.69:0.61:0.70:0.67:0.67","None"
1576,"COMPLETED","Frontier","Frontier",14187.7,14187.7,14187.7,14261.7,0.000310535,0,74.0167,"0.00:0.62:0.00:0.71:0.60:0.00","None"
1577,"COMPLETED","Aurora","Aurora",14188.9,14188.9,14188.9,14214,0.000339535,0,25.0962,"0.67:0.72:0.61:0.71:0.67:0.67","None"
1578,"COMPLETED","Aurora","Aurora",14191.5,14191.5,14191.5,14213.4,0.000285535,0,21.9231,"0.67:0.75:0.25:0.72:0.67:0.68","None"
1579,"COMPLETED","Perlmutter-Phase-2","Frontier",14193.2,14193.2,14193.2,14443.1,0.000302535,0,249.94,"0.67:0.71:0.34:0.72:0.67:0.67","None"
1580,"COMPLETED","Aurora","Aurora",14194.3,14194.3,14194.3,14258.3,0.000259535,0,64.0385,"0.67:0.68:0.60:0.67:0.67:0.67","None"
1581,"COMPLETED","Aurora","Aurora",14200.1,14200.1,14200.1,14267.9,0.000279535,0,67.7885,"0.00:0.69:0.00:0.67:0.67:0.00","None"
1582,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",14200.3,14200.3,14200.3,14275.9,0.000267535,0,75.6,"0.67:0.67:0.61:0.68:0.69:0.68","None"
1583,"COMPLETED","Frontier","Aurora",14203.3,14203.3,14203.3,14226.7,0.000256535,0,23.3654,"0.67:0.70:0.61:0.68:0.65:0.68","None"
1584,"COMPLETED","Frontier","Frontier",14205.1,14205.1,14205.1,14253.4,0.000294535,0,48.2718,"0.00:0.74:0.00:0.75:0.66:0.00","None"
1585,"COMPLETED","Andes","Aurora",14206.4,14206.4,14206.4,14230.9,0.000260535,0,24.5192,"0.67:0.69:0.61:0.67:0.66:0.68","None"
1586,"COMPLETED","Frontier","Frontier",14207.2,14207.2,14207.2,14266.2,0.000328535,0,58.9988,"0.00:0.64:0.00:0.71:0.59:0.00","None"
1587,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14207.7,14207.7,14207.7,14406.9,0.000311535,0,199.2,"0.00:0.65:0.00:0.60:0.65:0.00","None"
1588,"COMPLETED","Perlmutter-Phase-2","Aurora",14207.7,14207.7,14207.7,14221,0.000255712,0,13.2692,"0.67:0.69:0.24:0.66:0.61:0.68","None"
1589,"COMPLETED","Aurora","Aurora",14210.8,14210.8,14210.8,14258.9,0.000291535,0,48.1731,"0.00:0.72:0.00:0.71:0.61:0.00","None"
1590,"COMPLETED","Aurora","Aurora",14211.1,14211.1,14211.1,14263.6,0.000310535,0,52.5,"0.00:0.71:0.00:0.60:0.50:0.00","None"
1591,"COMPLETED","Aurora","Aurora",14213.5,14213.5,14213.5,14273.8,0.000311535,0,60.2885,"0.00:0.72:0.00:0.62:0.52:0.00","None"
1592,"COMPLETED","Perlmutter-Phase-1","Aurora",14217,14217,14217,14264,0.000290535,0,47.0192,"0.00:0.65:0.00:0.60:0.61:0.00","None"
