JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
432,"COMPLETED","Crux","Crux",14.283,14.2831,14.2831,15.5631,5.20843e-05,0,1.28,"1.00","None"
433,"COMPLETED","Aurora","Aurora",14.303,14.3031,14.3031,14.5242,5.20843e-05,0,0.221154,"1.00","None"
434,"COMPLETED","Frontier","Frontier",14.312,14.3121,14.3121,14.7233,5.20843e-05,0,0.411204,"1.00","None"
435,"COMPLETED","Aurora","Aurora",14.315,14.3151,14.3151,15.1035,5.20843e-05,0,0.788462,"1.00","None"
436,"COMPLETED","Frontier","Frontier",14.318,14.3181,14.3181,17.0356,5.20843e-05,0,2.71752,"1.00","None"
437,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.332,14.3321,14.3321,20.2721,5.20843e-05,0,5.94,"1.00","None"
438,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.332,14.3321,14.3601,14.6801,5.20843e-05,0.028,0.32,"1.00","None"
439,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.345,14.3451,15.0021,17.9221,5.20843e-05,0.657,2.92,"1.00","None"
440,"COMPLETED","Aurora","Aurora",14.361,14.3611,14.3611,14.438,5.20843e-05,0,0.0769231,"1.00","None"
441,"COMPLETED","Aurora","Aurora",14.363,14.3631,14.3631,20.2573,5.20843e-05,0,5.89423,"1.00","None"
442,"COMPLETED","Aurora","Aurora",14.366,14.3661,14.3661,14.6689,5.20843e-05,0,0.302885,"1.00","None"
443,"COMPLETED","Aurora","Aurora",14.395,14.3951,14.3951,16.5008,5.20843e-05,0,2.10577,"1.00","None"
444,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.407,14.4071,14.4071,20.4871,5.20843e-05,0,6.08,"1.00","None"
