JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
477,"COMPLETED","Aurora","Frontier",14.886,14.8866,144.188,161.816,0.000605535,129.301,17.6281,"0.00:0.48:0.00:0.51:0.40:0.50","None"
478,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.899,14.8996,305.043,317.903,0.000599535,290.143,12.86,"0.00:0.46:0.00:0.45:0.44:0.55","None"
479,"COMPLETED","Perlmutter-Phase-1","Aurora",14.921,14.9216,105.853,117.285,0.000589535,90.931,11.4327,"0.00:0.63:0.00:0.54:0.52:0.00","None"
480,"COMPLETED","Frontier","Frontier",14.93,14.9306,99.1912,118.071,0.000589535,84.2606,18.8796,"0.00:0.47:0.00:0.49:0.00:0.00","None"
481,"COMPLETED","Aurora","Aurora",14.95,14.9506,75.0077,79.1952,0.000602535,60.0571,4.1875,"0.00:0.61:0.00:0.51:0.48:0.00","None"
482,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.973,14.9736,694.943,705.063,0.000586535,679.969,10.12,"0.00:0.44:0.00:0.43:0.43:0.53","None"
483,"COMPLETED","Aurora","Perlmutter-Phase-2",15.002,15.0026,419.903,447.903,0.000598535,404.9,28,"0.00:0.50:0.00:0.45:0.47:0.59","None"
484,"COMPLETED","Aurora","Aurora",15.025,15.0256,141.425,153.977,0.000591535,126.399,12.5529,"0.00:0.60:0.00:0.58:0.00:0.00","None"
485,"COMPLETED","Frontier","Aurora",15.085,15.0855,94.6637,107.419,0.000525352,79.5782,12.7548,"0.00:0.64:0.00:0.56:0.00:0.00","None"
486,"COMPLETED","Aurora","Aurora",15.097,15.0977,75.5736,91.5303,0.000658535,60.4759,15.9567,"0.00:0.71:0.00:0.56:0.50:0.00","None"
487,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.111,15.1116,449.276,502.776,0.000599535,434.164,53.5,"0.00:0.51:0.00:0.53:0.44:0.55","None"
488,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.12,15.1207,810.903,826.123,0.000662535,795.782,15.22,"0.00:0.43:0.00:0.50:0.43:0.52","None"
489,"COMPLETED","Aurora","Aurora",15.128,15.1287,76.2116,89.8366,0.000659535,61.0829,13.625,"0.00:0.70:0.00:0.57:0.50:0.00","None"
490,"COMPLETED","Frontier","Aurora",15.173,15.1735,96.1207,106.976,0.000543352,80.9472,10.8558,"0.00:0.63:0.00:0.57:0.00:0.00","None"
491,"COMPLETED","Aurora","Aurora",15.205,15.2056,36.6327,44.1038,0.000598535,21.4271,7.47115,"0.00:0.67:0.00:0.55:0.51:0.00","None"
492,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.216,15.2166,15.2166,16.7766,0.000607535,0,1.56,"0.00:0.78:0.00:0.78:0.89:0.00","None"
493,"COMPLETED","Aurora","Aurora",15.331,15.3316,90.5009,109.015,0.000603535,75.1693,18.5144,"0.00:0.73:0.00:0.57:0.51:0.00","None"
494,"COMPLETED","Perlmutter-Phase-1","Aurora",15.34,15.3406,85.5516,102.441,0.000612535,70.211,16.8894,"0.00:0.68:0.00:0.56:0.53:0.00","None"
495,"COMPLETED","Andes","Perlmutter-Phase-2",15.353,15.3536,394.793,420.193,0.000610535,379.439,25.4,"0.53:0.47:0.00:0.49:0.48:0.59","None"
496,"COMPLETED","Andes","Frontier",15.354,15.3546,238.905,292.826,0.000606535,223.55,53.9213,"0.52:0.51:0.00:0.56:0.41:0.50","None"
497,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.361,15.3616,491.083,501.583,0.000611535,475.721,10.5,"0.00:0.44:0.00:0.44:0.43:0.54","None"
498,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.364,15.3646,501.583,534.643,0.000601535,486.218,33.06,"0.00:0.47:0.00:0.46:0.51:0.63","None"
499,"COMPLETED","Crux","Aurora",15.366,15.3666,48.4005,66.3092,0.000618519,33.0339,17.9087,"0.52:0.60:0.54:0.57:0.42:0.55","None"
500,"COMPLETED","Aurora","Aurora",15.398,15.3986,142.852,173.723,0.000596535,127.454,30.8702,"0.00:0.67:0.00:0.58:0.50:0.00","None"
501,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.432,15.4326,420.193,442.253,0.000598535,404.76,22.06,"0.00:0.46:0.00:0.45:0.51:0.63","None"
502,"COMPLETED","Perlmutter-Phase-1","Aurora",15.435,15.4356,91.5303,117.367,0.000607535,76.0947,25.8365,"0.00:0.67:0.00:0.60:0.56:0.00","None"
503,"COMPLETED","Crux","Aurora",15.486,15.4867,15.4867,17.6261,0.000681519,0,2.13942,"0.60:0.77:0.48:0.72:0.74:0.76","None"
504,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.514,15.5146,1127.24,1177.02,0.000598535,1111.73,49.78,"0.00:0.49:0.00:0.52:0.44:0.53","None"
505,"COMPLETED","Frontier","Frontier",15.518,15.5186,118.071,140.937,0.000601535,102.552,22.8665,"0.00:0.54:0.00:0.56:0.00:0.00","None"
506,"COMPLETED","Frontier","Aurora",15.526,15.5265,84.7756,90.5353,0.000536352,69.2491,5.75962,"0.00:0.59:0.00:0.55:0.00:0.00","None"
