JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
831,"REJECTED","Frontier","Crux",44265.4,-1,-1,44265.4,0.000234737,-1,-1,"0.33:0.67:0.95:0.98:0.61:0.58","Job requires more nodes than the System has"
832,"REJECTED","Frontier","Crux",44278.7,-1,-1,44278.7,0.000234737,-1,-1,"0.42:0.03:0.46:0.73:0.05:0.43","Job requires more nodes than the System has"
833,"COMPLETED","Andes","Aurora",44304.4,44304.4,44304.4,44341.3,0.000234839,0,36.9231,"0.18:0.48:0.69:0.32:0.33:0.15","None"
834,"REJECTED","Aurora","Crux",44316.1,-1,-1,44316.1,0.000234889,-1,-1,"0.59:0.47:0.35:0.76:0.24:0.67","Job requires GPU while System has none"
835,"COMPLETED","Frontier","Frontier",44363.2,44363.2,44363.2,44547.7,0.000234889,0,184.505,"0.82:0.06:0.79:0.87:0.90:0.91","None"
836,"REJECTED","Aurora","Andes",44379.7,-1,-1,44379.7,0.000235244,-1,-1,"0.87:0.41:0.01:0.60:0.30:0.09","Job requires more nodes than the System has"
837,"COMPLETED","Andes","Crux",44407.1,44407.1,44407.1,44428.7,0.000234737,0,21.6,"0.51:0.47:0.29:0.74:0.07:0.17","None"
838,"COMPLETED","Crux","Crux",44410.2,44410.2,44428.7,44547.5,0.000234889,18.469,118.8,"0.22:0.52:0.36:0.66:0.11:0.13","None"
839,"COMPLETED","Frontier","Frontier",44420.6,44420.6,44420.6,44447.4,0.000234889,0,26.8176,"0.36:0.23:0.28:0.14:0.64:0.94","None"
840,"COMPLETED","Perlmutter-Phase-1","Frontier",44456.7,44456.7,44456.7,45172.2,0.000235244,0,715.495,"0.29:0.84:0.39:0.76:0.49:0.97","None"
841,"REJECTED","Perlmutter-Phase-1","Crux",44470.7,-1,-1,44470.7,0.000235244,-1,-1,"0.38:0.63:0.03:0.95:0.92:0.36","Job requires more nodes than the System has"
842,"REJECTED","Frontier","Andes",44485.5,-1,-1,44485.5,0.000234889,-1,-1,"0.58:0.23:0.38:0.44:0.49:0.30","Job requires more nodes than the System has"
843,"COMPLETED","Perlmutter-Phase-1","Frontier",44489.5,44489.5,44489.5,44877.8,0.000235244,0,388.319,"0.38:0.41:0.08:0.54:0.78:0.88","None"
844,"REJECTED","Frontier","Crux",44544.6,-1,-1,44544.6,0.000234737,-1,-1,"0.42:0.52:0.70:0.84:0.24:0.42","Job requires more nodes than the System has"
845,"COMPLETED","Crux","Perlmutter-Phase-2",44553,44553,44553,44580.6,0.000235212,0,27.6,"0.41:0.09:0.19:0.39:0.68:0.15","None"
846,"REJECTED","Frontier","Crux",44678.8,-1,-1,44678.8,0.000234737,-1,-1,"0.18:0.62:0.47:0.70:0.54:0.31","Job requires more nodes than the System has"
847,"COMPLETED","Perlmutter-Phase-2","Andes",44701.2,44701.2,44701.2,44977.2,0.000235244,0,276,"0.96:0.54:0.85:0.72:0.92:0.95","None"
848,"REJECTED","Aurora","Crux",44712.6,-1,-1,44712.6,0.000234889,-1,-1,"0.61:0.36:0.81:0.85:0.49:0.54","Job requires GPU while System has none"
849,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",44795.9,-1,-1,44795.9,0.000234696,-1,-1,"0.16:0.23:0.29:0.15:0.89:0.56","Job requires GPU while System has none"
850,"COMPLETED","Perlmutter-Phase-2","Frontier",44817.9,44817.9,44817.9,45161.1,0.000235244,0,343.266,"0.44:0.62:0.52:0.52:0.33:0.78","None"
851,"COMPLETED","Perlmutter-Phase-1","Andes",44901.6,44901.6,44901.6,44965.2,0.000235244,0,63.6,"0.82:0.04:0.42:0.23:0.77:0.27","None"
852,"COMPLETED","Crux","Perlmutter-Phase-2",44902.6,44902.6,44902.6,44923,0.000235212,0,20.4,"0.48:0.01:0.47:0.02:0.54:0.54","None"
853,"REJECTED","Frontier","Perlmutter-Phase-1",44997.1,-1,-1,44997.1,0.000234839,-1,-1,"0.12:0.92:0.04:0.40:0.09:0.61","Job requires more nodes than the System has"
854,"REJECTED","Aurora","Perlmutter-Phase-2",45009.3,-1,-1,45009.3,0.000235244,-1,-1,"0.47:0.73:0.82:0.13:0.85:0.63","Job requires GPU while System has none"
855,"COMPLETED","Perlmutter-Phase-2","Andes",45019.9,45019.9,45019.9,45064.3,0.000235244,0,44.4,"0.95:0.65:0.66:0.62:0.58:0.18","None"
856,"COMPLETED","Aurora","Perlmutter-Phase-1",45022.6,45022.6,45022.6,45177.4,0.000235244,0,154.8,"0.33:0.78:0.29:0.03:0.05:0.57","None"
857,"REJECTED","Aurora","Crux",45050.6,-1,-1,45050.6,0.000234889,-1,-1,"0.34:0.40:0.62:0.88:0.59:0.14","Job requires more nodes than the System has"
858,"COMPLETED","Perlmutter-Phase-1","Andes",45070.9,45070.9,45070.9,45097.3,0.000235244,0,26.4,"0.98:0.20:0.30:0.08:0.77:0.87","None"
859,"COMPLETED","Aurora","Perlmutter-Phase-1",45082.4,45082.4,45082.4,45180.8,0.000235244,0,98.4,"0.40:0.81:0.01:0.81:0.42:0.40","None"
860,"COMPLETED","Crux","Aurora",45107.5,45107.5,45107.5,45191.8,0.000234889,0,84.2308,"0.61:0.09:0.94:0.23:0.38:0.43","None"
861,"COMPLETED","Perlmutter-Phase-1","Aurora",45131.4,45131.4,45131.4,45278.8,0.000235244,0,147.404,"0.61:0.19:0.86:0.59:0.76:0.40","None"
862,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",45149.4,-1,-1,45149.4,0.000234696,-1,-1,"0.20:0.79:0.66:0.28:0.98:0.80","Job requires GPU while System has none"
863,"REJECTED","Frontier","Crux",45297.6,-1,-1,45297.6,0.000234737,-1,-1,"0.09:0.27:0.18:0.95:0.04:0.86","Job requires more nodes than the System has"
