JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
820,"REJECTED","Frontier","Andes",60660.3,-1,-1,60660.3,0.000234889,-1,-1,"0.96:0.25:0.18:0.45:0.18:0.28","Job requires more nodes than the System has"
821,"REJECTED","Frontier","Perlmutter-Phase-2",60684.3,-1,-1,60684.3,0.000234839,-1,-1,"0.59:0.71:0.66:0.13:0.38:0.63","Job requires GPU while System has none"
822,"COMPLETED","Perlmutter-Phase-1","Aurora",60697.2,60697.2,60697.2,60795.2,0.000235244,0,98.0769,"0.44:0.44:0.69:0.86:0.51:0.49","None"
823,"COMPLETED","Aurora","Frontier",60743.2,60743.2,60743.2,60820.4,0.000235244,0,77.2348,"0.04:1.00:0.22:0.06:0.19:1.00","None"
824,"REJECTED","Perlmutter-Phase-1","Crux",60784.4,-1,-1,60784.4,0.000235244,-1,-1,"0.42:0.23:0.21:0.88:0.92:0.60","Job requires GPU while System has none"
825,"REJECTED","Perlmutter-Phase-1","Crux",60835.6,-1,-1,60835.6,0.000235244,-1,-1,"0.05:0.49:0.78:0.05:0.94:0.83","Job requires more nodes than the System has"
826,"REJECTED","Aurora","Andes",60951.4,-1,-1,60951.4,0.000235244,-1,-1,"0.71:0.69:0.67:0.05:0.07:0.52","Job requires more nodes than the System has"
827,"COMPLETED","Aurora","Frontier",61050,61050,61050,61342.9,0.000235244,0,292.849,"0.43:0.38:0.68:0.62:0.73:0.86","None"
828,"COMPLETED","Frontier","Frontier",61127.2,61127.2,61127.2,61847,0.000234889,0,719.785,"0.17:0.52:0.33:0.32:0.52:0.60","None"
829,"COMPLETED","Andes","Frontier",61195.2,61195.2,61195.2,61253.1,0.000234889,0,57.9261,"0.84:0.93:0.38:0.75:0.82:0.95","None"
830,"COMPLETED","Andes","Aurora",61224.8,61224.8,61224.8,61249.9,0.000234839,0,25.0962,"0.41:0.82:0.19:0.82:0.32:0.41","None"
831,"REJECTED","Aurora","Crux",61239.7,-1,-1,61239.7,0.000234889,-1,-1,"0.48:0.23:0.47:0.83:0.93:0.64","Job requires more nodes than the System has"
832,"COMPLETED","Crux","Perlmutter-Phase-1",61383.1,61383.1,61383.1,61659.1,0.000235212,0,276,"0.20:0.17:0.80:0.55:0.31:0.38","None"
833,"COMPLETED","Perlmutter-Phase-2","Crux",61421.9,61421.9,61421.9,61453.1,0.000235244,0,31.2,"0.56:0.44:0.57:0.08:0.89:0.62","None"
834,"COMPLETED","Perlmutter-Phase-2","Andes",61504.8,61504.8,61504.8,61698,0.000235244,0,193.2,"0.73:0.26:0.60:0.67:0.65:0.10","None"
835,"COMPLETED","Perlmutter-Phase-1","Andes",61548.3,61548.3,61548.3,61691.1,0.000235244,0,142.8,"0.92:0.66:0.32:0.61:0.58:0.21","None"
836,"COMPLETED","Perlmutter-Phase-2","Crux",61552.9,61552.9,61552.9,61707.7,0.000235244,0,154.8,"0.71:0.09:0.59:0.46:0.79:0.07","None"
837,"COMPLETED","Perlmutter-Phase-1","Frontier",61632.9,61632.9,61632.9,62117.8,0.000235244,0,484.863,"0.73:0.14:0.39:0.05:0.60:0.93","None"
838,"REJECTED","Frontier","Perlmutter-Phase-1",61737.6,-1,-1,61737.6,0.000234839,-1,-1,"0.50:0.03:1.00:0.98:0.46:0.28","Job requires more nodes than the System has"
839,"COMPLETED","Perlmutter-Phase-2","Aurora",61747.7,61747.7,61747.7,61754.6,0.000235244,0,6.92308,"0.30:0.61:0.37:0.90:0.76:0.35","None"
840,"COMPLETED","Perlmutter-Phase-2","Crux",61792.3,61792.3,61792.3,61920.7,0.000235244,0,128.4,"0.37:0.14:0.76:0.13:0.78:0.49","None"
841,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",61897.4,61897.4,61897.4,62005.4,0.000234696,0,108,"0.55:0.61:0.94:0.76:0.12:0.51","None"
842,"COMPLETED","Perlmutter-Phase-2","Crux",61979.3,61979.3,61979.3,62398.1,0.000235244,0,418.8,"0.44:0.26:0.34:0.34:0.83:0.65","None"
843,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",62014.1,62014.1,62014.1,62083.7,0.000234696,0,69.6,"0.11:0.10:0.96:0.73:0.53:0.36","None"
844,"COMPLETED","Frontier","Aurora",62133.2,62133.2,62133.2,62195.5,0.000234839,0,62.3077,"0.83:0.60:0.01:0.86:0.19:0.21","None"
845,"REJECTED","Aurora","Crux",62150.1,-1,-1,62150.1,0.000234889,-1,-1,"0.32:0.16:0.54:0.15:0.72:0.12","Job requires more nodes than the System has"
846,"COMPLETED","Perlmutter-Phase-1","Frontier",62345.7,62345.7,62345.7,62441.2,0.000235244,0,95.4708,"0.46:0.27:0.53:0.35:0.59:0.63","None"
