JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000649776,0.000649776,812.401,0.000649776,0,812.4,"0.64:0.76:0.00:0.76:0.72:0.80","None"
2,"COMPLETED","Aurora","Frontier",0,0.000627308,0.000627308,865.674,0.000627308,0,865.673,"0.64:0.76:0.00:0.80:0.67:0.75","None"
3,"COMPLETED","Aurora","Aurora",0,0.000597776,0.000597776,201.635,0.000597776,0,201.635,"0.00:0.79:0.00:0.54:0.00:0.00","None"
4,"COMPLETED","Frontier","Frontier",0,0.000647308,0.000647308,868.892,0.000647308,0,868.892,"0.00:0.65:0.00:0.80:0.46:0.00","None"
5,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000649776,0.000649776,686.532,0.000649776,0,686.532,"0.71:0.76:0.00:0.77:0.69:0.76","None"
6,"COMPLETED","Frontier","Frontier",0,0.000681954,0.000681954,823.839,0.000681954,0,823.838,"0.00:0.65:0.00:0.79:0.44:0.00","None"
7,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000681486,0.000681486,1056.62,0.000681486,0,1056.62,"0.67:0.77:0.00:0.81:0.70:0.76","None"
8,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000631954,0.000631954,1053.6,0.000631954,0,1053.6,"0.65:0.76:0.00:0.77:0.72:0.80","None"
9,"COMPLETED","Andes","Frontier",0,0.000611018,0.000611018,753.04,0.000611018,0,753.039,"0.71:0.76:0.00:0.77:0.69:0.76","None"
10,"COMPLETED","Frontier","Frontier",0,0.018653,0.018653,755.203,0.018653,0,755.185,"0.00:0.65:0.00:0.80:0.48:0.00","None"
11,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000627308,0.000627308,726.222,0.000627308,0,726.222,"0.00:0.74:0.00:0.74:0.61:0.70","None"
12,"COMPLETED","Aurora","Aurora",0,0.000681308,0.000681308,154.328,0.000681308,0,154.327,"0.00:0.82:0.00:0.59:0.42:0.00","None"
13,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000608486,0.000608486,608.225,0.000608486,0,608.224,"0.00:0.75:0.00:0.79:0.64:0.72","None"
14,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.0186403,0.0186403,733.749,0.0186403,0,733.731,"0.00:0.75:0.00:0.79:0.65:0.73","None"
15,"COMPLETED","Aurora","Frontier",1288.63,1288.63,1288.63,1758.48,0.000569352,0,469.845,"0.00:0.76:0.00:0.79:0.00:0.00","None"
16,"COMPLETED","Aurora","Aurora",3071.55,3071.55,3071.55,3363.76,0.000606535,0,292.212,"0.00:0.84:0.00:0.62:0.55:0.00","None"
