JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
60,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000408736,19040.4,19743.6,0.000408736,19040.4,703.2,"0.00:0.92:0.92:0.00:0.92:0.92","None"
61,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000408092,0.000408092,526.8,0.000408092,0,526.8,"0.00:0.92:0.92:0.00:0.92:0.92","None"
62,"COMPLETED","Frontier","Frontier",0,0.000409575,5347.44,6227.06,0.000409575,5347.44,879.619,"0.00:0.00:0.96:0.00:0.00:0.97","None"
63,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000411776,2980.96,3472.79,0.000411776,2980.96,491.827,"0.00:0.92:0.94:0.00:0.00:0.93","None"
64,"COMPLETED","Aurora","Aurora",0,0.000411776,4302.12,5545.39,0.000411776,4302.12,1243.27,"0.00:0.00:0.97:0.00:0.00:0.91","None"
65,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000407779,0.000407779,466.8,0.000407779,0,466.8,"0.00:0.92:0.92:0.00:0.92:0.92","None"
66,"COMPLETED","Crux","Aurora",0,0.000411122,1279.33,1535.77,0.000411122,1279.33,256.442,"0.92:0.92:0.96:0.92:0.92:0.95","None"
67,"COMPLETED","Aurora","Aurora",0,0.000411532,4354.62,6258.17,0.000411532,4354.62,1903.56,"0.00:0.00:0.97:0.00:0.00:0.93","None"
68,"COMPLETED","Frontier","Frontier",0,0.000407326,0.000407326,409.774,0.000407326,0,409.774,"0.00:0.00:0.92:0.00:0.00:0.92","None"
69,"COMPLETED","Aurora","Aurora",0,0.000411532,7167.12,7758.75,0.000411532,7167.12,591.635,"0.00:0.00:0.97:0.00:0.00:0.92","None"
70,"COMPLETED","Frontier","Frontier",0,0.000411678,17199.8,20165.8,0.000411678,17199.8,2966.03,"0.00:0.00:0.92:0.00:0.00:0.96","None"
71,"COMPLETED","Frontier","Aurora",0,0.000410996,1740.58,2082.12,0.000410996,1740.58,341.538,"0.00:0.00:0.96:0.00:0.00:0.95","None"
72,"COMPLETED","Crux","Aurora",0,0.000410917,1587.98,2778.17,0.000410917,1587.98,1190.19,"0.92:0.92:0.96:0.92:0.92:0.95","None"
73,"COMPLETED","Aurora","Aurora",0,0.000408608,1302.98,1726.44,0.000408608,1302.98,423.462,"0.00:0.00:0.92:0.00:0.00:0.92","None"
74,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000411793,6071.54,7763.37,0.000411793,6071.54,1691.83,"0.00:0.92:0.93:0.00:0.00:0.93","None"
75,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000408571,3944.4,5642.4,0.000408571,3944.4,1698,"0.00:0.00:0.92:0.00:0.92:0.92","None"
76,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000411195,72071.9,73695.9,0.000411195,72071.9,1624.08,"0.00:0.00:0.95:0.00:0.92:0.96","None"
77,"COMPLETED","Frontier","Frontier",0,0.000405531,5419.31,6298.93,0.000405531,5419.31,879.619,"0.00:0.00:0.00:0.00:0.00:0.92","None"
78,"COMPLETED","Crux","Aurora",0,0.000410917,772.212,1085.19,0.000410917,772.212,312.981,"0.92:0.92:0.96:0.92:0.92:0.96","None"
79,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000407779,1159.2,1664.4,0.000407779,1159.2,505.2,"0.00:0.00:0.92:0.00:0.92:0.92","None"
80,"COMPLETED","Frontier","Frontier",0,0.000407651,10565.1,14472.9,0.000407651,10565.1,3907.87,"0.00:0.00:0.92:0.00:0.00:0.92","None"
81,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000408736,5717.03,7653.83,0.000408736,5717.03,1936.8,"0.00:0.92:0.92:0.00:0.92:0.92","None"
82,"COMPLETED","Andes","Aurora",0,0.000411122,1922.89,2342.31,0.000411122,1922.88,419.423,"0.92:0.92:0.96:0.00:0.92:0.95","None"
83,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000408736,5642.4,6523.2,0.000408736,5642.4,880.8,"0.00:0.92:0.92:0.00:0.92:0.92","None"
84,"COMPLETED","Crux","Frontier",0,0.00040983,2983.19,4848.63,0.00040983,2983.19,1865.44,"0.92:0.92:0.95:0.92:0.92:0.96","None"
85,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000408761,1218.75,1354.33,0.000408761,1218.75,135.577,"0.00:0.92:0.92:0.00:0.92:0.92","None"
86,"COMPLETED","Aurora","Aurora",0,0.000411737,1354.33,1666.44,0.000411737,1354.33,312.115,"0.00:0.88:0.97:0.00:0.00:0.92","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000411819,28222.9,29465.1,0.000411819,28222.9,1242.19,"0.00:0.92:0.92:0.00:0.00:0.93","None"
88,"COMPLETED","Aurora","Aurora",0,0.00041162,3472.79,4354.62,0.00041162,3472.79,881.827,"0.00:0.00:0.97:0.00:0.00:0.93","None"
89,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000410996,20266.6,22605.1,0.000410996,20266.6,2338.5,"0.00:0.92:0.96:0.00:0.00:0.97","None"
90,"COMPLETED","Frontier","Frontier",0,0.000401684,25483.2,26501.2,0.000401684,25483.2,1018,"0.00:0.00:0.00:0.00:0.00:0.92","None"
91,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000410052,68895.6,72071.9,0.000410052,68895.6,3176.28,"0.00:0.00:0.95:0.00:0.92:0.95","None"
92,"COMPLETED","Frontier","Frontier",0,0.00041179,14833.4,15935,0.00041179,14833.4,1101.67,"0.00:0.00:0.93:0.00:0.00:0.96","None"
93,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000411195,9814.18,11257,0.000411195,9814.18,1442.79,"0.00:0.92:0.95:0.00:0.92:0.95","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00041162,2650.67,2980.96,0.00041162,2650.67,330.288,"0.00:0.92:0.93:0.00:0.00:0.91","None"
95,"COMPLETED","Aurora","Frontier",0,0.000407973,19416,23735.8,0.000407973,19416,4319.79,"0.00:0.00:0.92:0.00:0.00:0.92","None"
96,"COMPLETED","Aurora","Aurora",0,0.000411776,3951.92,4817.89,0.000411776,3951.92,865.962,"0.00:0.00:0.97:0.00:0.00:0.91","None"
97,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000407852,984.808,1279.33,0.000407852,984.808,294.519,"0.00:0.92:0.92:0.00:0.00:0.92","None"
98,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000411941,24628.8,26160,0.000411941,24628.8,1531.2,"0.00:0.92:0.92:0.00:0.00:0.91","None"
99,"COMPLETED","Frontier","Frontier",0,0.000405531,123595,124974,0.000405531,123595,1379.5,"0.00:0.00:0.00:0.00:0.00:0.92","None"
