JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
64,"COMPLETED","Frontier","Frontier",13.901,13.9016,13.9016,98.5559,0.000589535,0,84.6544,"0.00:0.79:0.00:0.83:0.00:0.00","None"
65,"COMPLETED","Frontier","Aurora",13.945,13.9456,13.9456,14.2389,0.000593535,0,0.293269,"0.00:0.85:0.00:0.83:0.78:0.00","None"
66,"COMPLETED","Aurora","Aurora",14.018,14.0186,14.0186,14.8311,0.000599535,0,0.8125,"0.00:0.92:0.00:0.82:0.81:0.00","None"
67,"COMPLETED","Frontier","Aurora",14.056,14.0565,14.0565,18.619,0.000539352,0,4.5625,"0.00:0.93:0.00:0.90:0.00:0.00","None"
68,"COMPLETED","Andes","Crux",14.103,14.1036,14.1036,20.1036,0.000594535,0,6,"0.85:0.73:0.85:0.78:0.72:0.71","None"
69,"COMPLETED","Perlmutter-Phase-2","Frontier",15.055,15.0556,15.0556,47.6658,0.000597535,0,32.6103,"0.00:0.79:0.00:0.85:0.74:0.78","None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",15.127,15.1276,15.1276,18.0876,0.000603519,0,2.96,"0.69:0.74:0.73:0.75:0.86:0.89","None"
71,"COMPLETED","Perlmutter-Phase-2","Frontier",15.233,15.2336,15.2336,19.0953,0.000590535,0,3.86174,"0.68:0.74:0.73:0.84:0.77:0.78","None"
72,"COMPLETED","Frontier","Aurora",15.461,15.4616,15.4616,16.452,0.000585535,0,0.990385,"0.00:0.88:0.00:0.86:0.81:0.00","None"
73,"COMPLETED","Aurora","Perlmutter-Phase-2",15.596,15.5966,15.5966,18.0366,0.000596535,0,2.44,"0.65:0.74:0.77:0.70:0.79:0.80","None"
74,"COMPLETED","Perlmutter-Phase-1","Frontier",15.642,15.6426,15.6426,17.0907,0.000585535,0,1.44815,"0.00:0.80:0.00:0.88:0.84:0.00","None"
75,"COMPLETED","Frontier","Aurora",15.886,15.8866,15.8866,16.2135,0.000590535,0,0.326923,"0.00:0.85:0.00:0.82:0.77:0.00","None"
76,"COMPLETED","Aurora","Perlmutter-Phase-1",15.944,15.9446,15.9446,27.4046,0.000617267,0,11.46,"0.00:0.89:0.00:0.86:0.92:0.00","None"
77,"COMPLETED","Aurora","Frontier",16.712,16.7126,16.7126,17.1059,0.000588535,0,0.393325,"0.00:0.77:0.00:0.81:0.73:0.00","None"
78,"COMPLETED","Aurora","Aurora",16.726,16.7266,16.7266,20.0679,0.000592535,0,3.34135,"0.00:0.95:0.00:0.86:0.85:0.00","None"
79,"COMPLETED","Perlmutter-Phase-2","Crux",16.793,16.7936,16.7936,19.3336,0.000591712,0,2.54,"0.79:0.73:0.84:0.74:0.76:0.77","None"
80,"COMPLETED","Perlmutter-Phase-2","Crux",17.205,17.2056,17.2056,17.8456,0.000599535,0,0.64,"0.78:0.65:0.78:0.66:0.69:0.71","None"
81,"COMPLETED","Perlmutter-Phase-1","Frontier",17.267,17.2676,17.2676,18.0185,0.000581535,0,0.750894,"0.68:0.68:0.68:0.77:0.71:0.73","None"
82,"COMPLETED","Crux","Frontier",17.337,17.3376,17.3376,18.893,0.000597519,0,1.55542,"0.68:0.75:0.77:0.80:0.69:0.70","None"
83,"COMPLETED","Andes","Frontier",17.814,17.8146,17.8146,18.1543,0.000596535,0,0.33969,"0.72:0.64:0.61:0.77:0.61:0.65","None"
84,"COMPLETED","Perlmutter-Phase-2","Crux",18.204,18.2046,18.2046,19.0446,0.000589535,0,0.84,"0.77:0.64:0.78:0.65:0.68:0.69","None"
85,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.36,18.3606,18.3606,25.9806,0.000598535,0,7.62,"0.00:0.78:0.00:0.78:0.76:0.79","None"
86,"COMPLETED","Perlmutter-Phase-2","Crux",18.69,18.6906,18.6906,21.2706,0.000588535,0,2.58,"0.79:0.73:0.83:0.74:0.76:0.77","None"
87,"COMPLETED","Frontier","Aurora",18.774,18.7746,18.7746,19.8034,0.000587535,0,1.02885,"0.00:0.87:0.00:0.85:0.80:0.00","None"
88,"COMPLETED","Perlmutter-Phase-2","Frontier",18.814,18.8146,18.8146,20.4236,0.000587535,0,1.60906,"0.66:0.69:0.70:0.80:0.73:0.75","None"
89,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.95,18.9506,18.9506,25.6306,0.000586535,0,6.68,"0.70:0.76:0.74:0.77:0.87:0.90","None"
90,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19.025,19.0256,19.0256,31.3256,0.000600535,0,12.3,"0.00:0.82:0.00:0.82:0.95:0.00","None"
91,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19.536,19.5366,19.5366,22.3366,0.000596535,0,2.8,"0.66:0.70:0.71:0.71:0.84:0.86","None"
92,"COMPLETED","Andes","Crux",19.571,19.5716,19.5716,25.2316,0.000596535,0,5.66,"0.85:0.73:0.85:0.78:0.71:0.71","None"
93,"COMPLETED","Frontier","Perlmutter-Phase-1",20.482,20.4826,20.4826,22.7626,0.000584535,0,2.28,"0.00:0.81:0.00:0.85:0.87:0.00","None"
94,"COMPLETED","Perlmutter-Phase-1","Frontier",20.559,20.5596,20.5596,23.152,0.000585535,0,2.59237,"0.00:0.81:0.00:0.89:0.85:0.00","None"
95,"COMPLETED","Aurora","Aurora",21.662,21.6626,21.6626,33.3837,0.000592535,0,11.7212,"0.00:0.90:0.00:0.87:0.88:0.00","None"
96,"COMPLETED","Perlmutter-Phase-1","Frontier",21.806,21.8066,21.8066,22.1463,0.000587535,0,0.33969,"0.65:0.57:0.61:0.68:0.61:0.65","None"
97,"COMPLETED","Aurora","Perlmutter-Phase-1",22.203,22.2036,22.2036,33.4436,0.000590535,0,11.24,"0.00:0.89:0.00:0.86:0.92:0.00","None"
98,"COMPLETED","Crux","Crux",22.58,22.5806,22.5806,23.4606,0.000596519,0,0.88,"0.78:0.71:0.84:0.67:0.64:0.66","None"
99,"COMPLETED","Perlmutter-Phase-2","Frontier",23.086,23.0866,23.0866,25.089,0.000594535,0,2.00238,"0.66:0.68:0.70:0.78:0.72:0.73","None"
100,"COMPLETED","Frontier","Frontier",23.26,23.2606,23.2606,26.3893,0.000598535,0,3.12872,"0.00:0.73:0.00:0.86:0.71:0.72","None"
