JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
867,"COMPLETED","Frontier","Frontier",19282.6,19282.6,19282.6,19429.5,5.20843e-05,0,146.961,"1.00","None"
868,"COMPLETED","Frontier","Frontier",19286.9,19286.9,19286.9,19702,5.20843e-05,0,415.137,"1.00","None"
869,"COMPLETED","Frontier","Frontier",19353.1,19353.1,19353.1,19843.3,5.20843e-05,0,490.226,"1.00","None"
870,"COMPLETED","Aurora","Aurora",19387,19387,19387,19512.8,5.20843e-05,0,125.769,"1.00","None"
871,"COMPLETED","Frontier","Frontier",19478.6,19478.6,19478.6,19513,5.20843e-05,0,34.3266,"1.00","None"
872,"COMPLETED","Frontier","Frontier",19517.2,19517.2,19517.2,19618,5.20843e-05,0,100.834,"1.00","None"
873,"COMPLETED","Aurora","Aurora",19574.8,19574.8,19574.8,19579.9,5.20843e-05,0,5.19231,"1.00","None"
874,"COMPLETED","Andes","Andes",19669.9,19669.9,19669.9,19696.3,5.20843e-05,0,26.4,"1.00","None"
875,"COMPLETED","Aurora","Aurora",19688.5,19688.5,19688.5,19840.5,5.20843e-05,0,152.019,"1.00","None"
876,"COMPLETED","Aurora","Aurora",19729.3,19729.3,19729.3,19898.4,5.20843e-05,0,169.038,"1.00","None"
877,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19855.6,19855.6,19855.6,20009.2,5.20843e-05,0,153.6,"1.00","None"
878,"COMPLETED","Aurora","Aurora",20127,20127,20127,20163.1,5.20843e-05,0,36.0577,"1.00","None"
879,"COMPLETED","Frontier","Frontier",20195.4,20195.4,20195.4,20453.9,5.20843e-05,0,258.522,"1.00","None"
880,"COMPLETED","Frontier","Frontier",20376.7,20376.7,20376.7,20665.2,5.20843e-05,0,288.558,"1.00","None"
881,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20452.3,20452.3,20452.3,20488.3,5.20843e-05,0,36,"1.00","None"
882,"COMPLETED","Andes","Andes",20592.4,20592.4,20592.4,20836,5.20843e-05,0,243.6,"1.00","None"
883,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20637.1,20637.1,20637.1,20757.1,5.20843e-05,0,120,"1.00","None"
884,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20691.1,20691.1,20691.1,21045.1,5.20843e-05,0,354,"1.00","None"
885,"REJECTED","Crux","Crux",20691.9,-1,-1,20691.9,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
886,"COMPLETED","Aurora","Aurora",20699.1,20699.1,20699.1,20726.5,5.20843e-05,0,27.4038,"1.00","None"
887,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20878.4,20878.4,20878.4,21240.8,5.20843e-05,0,362.4,"1.00","None"
888,"COMPLETED","Aurora","Aurora",20898.3,20898.3,20898.3,20919.4,5.20843e-05,0,21.0577,"1.00","None"
889,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21012.1,21012.1,21012.1,21032.5,5.20843e-05,0,20.4,"1.00","None"
890,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21093.2,21093.2,21093.2,21221.6,5.20843e-05,0,128.4,"1.00","None"
891,"COMPLETED","Frontier","Frontier",21148.1,21148.1,21148.1,21171.7,5.20843e-05,0,23.5995,"1.00","None"
892,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21295.9,21295.9,21295.9,21359.5,5.20843e-05,0,63.6,"1.00","None"
893,"COMPLETED","Frontier","Frontier",21317,21317,21317,21597,5.20843e-05,0,279.976,"1.00","None"
894,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21361.8,21361.8,21361.8,21627,5.20843e-05,0,265.2,"1.00","None"
895,"COMPLETED","Andes","Andes",21523.5,21523.5,21523.5,21553.5,5.20843e-05,0,30,"1.00","None"
896,"COMPLETED","Aurora","Aurora",21587.8,21587.8,21587.8,21694.5,5.20843e-05,0,106.731,"1.00","None"
897,"COMPLETED","Andes","Andes",21591.1,21591.1,21591.1,21966.7,5.20843e-05,0,375.6,"1.00","None"
898,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21831.9,21831.9,21831.9,22247.1,5.20843e-05,0,415.2,"1.00","None"
899,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22129.8,22129.8,22129.8,22323,5.20843e-05,0,193.2,"1.00","None"
900,"COMPLETED","Aurora","Aurora",22573.4,22573.4,22573.4,22657,5.20843e-05,0,83.6538,"1.00","None"
901,"COMPLETED","Aurora","Aurora",22676.8,22676.8,22676.8,22682.3,5.20843e-05,0,5.48077,"1.00","None"
902,"COMPLETED","Aurora","Aurora",22885.7,22885.7,22885.7,23036,5.20843e-05,0,150.288,"1.00","None"
903,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22977.5,22977.5,22977.5,23086.7,5.20843e-05,0,109.2,"1.00","None"
904,"COMPLETED","Frontier","Frontier",23028.1,23028.1,23028.1,23184.7,5.20843e-05,0,156.615,"1.00","None"
905,"COMPLETED","Frontier","Frontier",23283.2,23283.2,23283.2,23348.7,5.20843e-05,0,65.435,"1.00","None"
906,"COMPLETED","Aurora","Aurora",23374.2,23374.2,23374.2,23394.4,5.20843e-05,0,20.1923,"1.00","None"
907,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23776.7,23776.7,23776.7,23807.9,5.20843e-05,0,31.2,"1.00","None"
908,"COMPLETED","Aurora","Aurora",23807.7,23807.7,23807.7,23847.8,5.20843e-05,0,40.0962,"1.00","None"
909,"COMPLETED","Andes","Andes",23825.9,23825.9,23825.9,23857.1,5.20843e-05,0,31.2,"1.00","None"
910,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24016.6,24016.6,24016.6,24253,5.20843e-05,0,236.4,"1.00","None"
911,"COMPLETED","Frontier","Frontier",24023.3,24023.3,24023.3,24104.9,5.20843e-05,0,81.5256,"1.00","None"
912,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24065.7,24065.7,24065.7,24624.9,5.20843e-05,0,559.2,"1.00","None"
913,"COMPLETED","Crux","Crux",24274.5,24274.5,24274.5,24363.3,5.20843e-05,0,88.8,"1.00","None"
914,"COMPLETED","Aurora","Aurora",24529.9,24529.9,24529.9,24551.2,5.20843e-05,0,21.3462,"1.00","None"
915,"COMPLETED","Frontier","Frontier",24870.7,24870.7,24870.7,24952.2,5.20843e-05,0,81.5256,"1.00","None"
916,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24877.8,24877.8,24877.8,24997.8,5.20843e-05,0,120,"1.00","None"
917,"COMPLETED","Frontier","Frontier",24981.7,24981.7,24981.7,25716.5,5.20843e-05,0,734.803,"1.00","None"
918,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25080.2,25080.2,25080.2,25223,5.20843e-05,0,142.8,"1.00","None"
919,"COMPLETED","Andes","Andes",25650.6,25650.6,25650.6,25672.2,5.20843e-05,0,21.6,"1.00","None"
920,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25697.2,25697.2,25697.2,26051.2,5.20843e-05,0,354,"1.00","None"
921,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26134.3,26134.3,26134.3,26167.9,5.20843e-05,0,33.6,"1.00","None"
922,"COMPLETED","Frontier","Frontier",26421.1,26421.1,26421.1,26837.3,5.20843e-05,0,416.21,"1.00","None"
923,"COMPLETED","Aurora","Aurora",27167.6,27167.6,27167.6,27251.3,5.20843e-05,0,83.6538,"1.00","None"
924,"COMPLETED","Frontier","Frontier",27324.3,27324.3,27324.3,27364,5.20843e-05,0,39.6901,"1.00","None"
925,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27575.1,27575.1,27575.1,28099.5,5.20843e-05,0,524.4,"1.00","None"
926,"COMPLETED","Aurora","Aurora",28826.3,28826.3,28826.3,28908.8,5.20843e-05,0,82.5,"1.00","None"
927,"COMPLETED","Aurora","Aurora",29371.7,29371.7,29371.7,29402,5.20843e-05,0,30.2885,"1.00","None"
928,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",29610.5,29610.5,29610.5,29731.7,5.20843e-05,0,121.2,"1.00","None"
929,"COMPLETED","Aurora","Aurora",31466.2,31466.2,31466.2,31481.5,5.20843e-05,0,15.2885,"1.00","None"
930,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31651.4,31651.4,31651.4,31698.2,5.20843e-05,0,46.8,"1.00","None"
931,"COMPLETED","Aurora","Aurora",32517.5,32517.5,32517.5,32550.3,5.20843e-05,0,32.8846,"1.00","None"
932,"COMPLETED","Crux","Crux",33118.8,33118.8,33118.8,33230.4,5.20843e-05,0,111.6,"1.00","None"
933,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33948.9,33948.9,33948.9,34202.1,5.20843e-05,0,253.2,"1.00","None"
934,"COMPLETED","Frontier","Frontier",34136.8,34136.8,34136.8,34170.1,5.20843e-05,0,33.2539,"1.00","None"
935,"COMPLETED","Frontier","Frontier",34490.5,34490.5,34490.5,34693.2,5.20843e-05,0,202.741,"1.00","None"
936,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",34831.3,34831.3,34831.3,34858.9,5.20843e-05,0,27.6,"1.00","None"
937,"COMPLETED","Aurora","Aurora",36167.8,36167.8,36167.8,36182.8,5.20843e-05,0,15,"1.00","None"
938,"COMPLETED","Aurora","Aurora",37834.9,37834.9,37834.9,37841.3,5.20843e-05,0,6.34615,"1.00","None"
939,"COMPLETED","Frontier","Frontier",38121.6,38121.6,38121.6,38478.9,5.20843e-05,0,357.211,"1.00","None"
940,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",38848.3,38848.3,38848.3,38873.5,5.20843e-05,0,25.2,"1.00","None"
941,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39593.8,39593.8,39593.8,39613,5.20843e-05,0,19.2,"1.00","None"
942,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39839,39839,39839,39933.8,5.20843e-05,0,94.8,"1.00","None"
943,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",40848.5,40848.5,40848.5,40925.3,5.20843e-05,0,76.8,"1.00","None"
944,"COMPLETED","Aurora","Aurora",41417.5,41417.5,41417.5,41507,5.20843e-05,0,89.4231,"1.00","None"
945,"COMPLETED","Andes","Andes",43448.4,43448.4,43448.4,43538.4,5.20843e-05,0,90,"1.00","None"
946,"COMPLETED","Frontier","Frontier",43655.9,43655.9,43655.9,43778.2,5.20843e-05,0,122.288,"1.00","None"
947,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43971.9,43971.9,43971.9,44105.1,5.20843e-05,0,133.2,"1.00","None"
948,"COMPLETED","Frontier","Frontier",45572.3,45572.3,45572.3,45641,5.20843e-05,0,68.6532,"1.00","None"
949,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",45914.2,45914.2,45914.2,46336.6,5.20843e-05,0,422.4,"1.00","None"
950,"COMPLETED","Crux","Crux",47778.6,47778.6,47778.6,47965.8,5.20843e-05,0,187.2,"1.00","None"
951,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",48541.2,48541.2,48541.2,48570,5.20843e-05,0,28.8,"1.00","None"
952,"COMPLETED","Frontier","Frontier",50340.5,50340.5,50340.5,50369.4,5.20843e-05,0,28.9631,"1.00","None"
