JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
44,"COMPLETED","Aurora","Aurora",47750.8,47750.8,47750.8,47942.1,0.000598535,0,191.25,"0.00:0.82:0.00:0.58:0.43:0.00","None"
45,"COMPLETED","Perlmutter-Phase-2","Frontier",48147.6,48147.6,48147.6,48751.6,0.00951027,0,603.933,"0.00:0.72:0.00:0.75:0.00:0.66","None"
46,"COMPLETED","Aurora","Aurora",48640.9,48640.9,48640.9,48797.2,0.000592535,0,156.346,"0.00:0.80:0.00:0.79:0.73:0.00","None"
47,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",49177.7,49177.7,49177.7,50172.5,0.000610535,0,994.8,"0.00:0.66:0.00:0.61:0.73:0.00","None"
48,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",49396.7,49396.7,49396.7,50331.5,0.0127305,0,934.8,"0.00:0.76:0.00:0.76:0.69:0.79","None"
49,"COMPLETED","Frontier","Frontier",49630,49630,49630,50503.2,0.000603535,0,873.182,"0.00:0.64:0.00:0.79:0.17:0.00","None"
50,"COMPLETED","Andes","Frontier",49777.6,49777.6,49777.6,50778.4,0.000611535,0,1000.83,"0.69:0.76:0.00:0.76:0.65:0.74","None"
51,"COMPLETED","Perlmutter-Phase-2","Aurora",50038,50038,50038,50193.4,0.000661535,0,155.481,"0.00:0.75:0.00:0.74:0.37:0.70","None"
52,"COMPLETED","Frontier","Frontier",50122.8,50122.8,50122.8,50694.5,0.000586535,0,571.752,"0.00:0.72:0.00:0.75:0.00:0.66","None"
53,"COMPLETED","Frontier","Aurora",50212.4,50212.4,50212.4,50370.8,0.00351727,0,158.365,"0.00:0.79:0.00:0.78:0.73:0.00","None"
54,"COMPLETED","Frontier","Frontier",50359.1,50359.1,50359.1,51295.6,0.000671535,0,936.472,"0.00:0.66:0.00:0.79:0.48:0.00","None"
55,"COMPLETED","Aurora","Aurora",51187.9,51187.9,51187.9,51372.8,0.000598535,0,184.904,"0.00:0.79:0.00:0.79:0.72:0.00","None"
56,"COMPLETED","Aurora","Aurora",52110,52110,52110,52331,0.00344608,0,220.962,"0.00:0.83:0.00:0.61:0.48:0.00","None"
