JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
172,"COMPLETED","Perlmutter-Phase-2","Frontier",32733.2,32733.2,42289.7,43260.5,0.000602535,9556.48,970.799,"0.00:0.54:0.00:0.41:0.00:0.56","None"
173,"COMPLETED","Aurora","Aurora",32902.3,32902.3,33003.3,34713,0.000580535,100.975,1709.71,"0.00:0.00:0.00:0.61:0.00:0.50","None"
174,"COMPLETED","Frontier","Frontier",32920.2,32920.2,36445.8,38051.6,0.000581535,3525.55,1605.84,"0.00:0.00:0.00:0.53:0.00:0.53","None"
175,"COMPLETED","Andes","Perlmutter-Phase-2",32945.7,32945.7,33978.2,35799.8,0.000596535,1032.5,1821.6,"0.00:0.59:0.40:0.44:0.00:0.53","None"
176,"COMPLETED","Aurora","Aurora",32992.1,32992.1,33411.2,35032.9,0.000584535,419.088,1621.73,"0.00:0.00:0.00:0.65:0.00:0.50","None"
177,"COMPLETED","Frontier","Aurora",33015.4,33015.4,33015.4,33968.8,0.000524352,0,953.365,"0.00:0.00:0.00:0.76:0.00:0.60","None"
178,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33050.6,33050.6,35415.5,40628.3,0.000598535,2364.96,5212.8,"0.00:0.00:0.57:0.56:0.00:0.50","None"
179,"COMPLETED","Aurora","Perlmutter-Phase-2",33119.7,33119.7,41052.3,42049.5,0.000581535,7932.6,997.2,"0.00:0.50:0.00:0.44:0.00:0.49","None"
180,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33147,33147,35415.5,37654.7,0.000587535,2268.55,2239.2,"0.00:0.00:0.61:0.49:0.00:0.50","None"
181,"COMPLETED","Andes","Perlmutter-Phase-2",33213.5,33213.5,34670.4,35763.6,0.000584535,1456.89,1093.2,"0.00:0.54:0.39:0.40:0.00:0.53","None"
182,"COMPLETED","Aurora","Perlmutter-Phase-1",33355.9,33355.9,44142.1,45234.1,0.000588535,10786.2,1092,"0.00:0.00:0.63:0.53:0.00:0.54","None"
183,"COMPLETED","Aurora","Aurora",33457.3,33457.3,33925,34160.7,0.000584535,467.718,235.673,"0.00:0.00:0.00:0.59:0.00:0.51","None"
184,"COMPLETED","Andes","Perlmutter-Phase-2",33465.4,33465.4,36602.6,38299.4,0.000585535,3137.27,1696.8,"0.00:0.56:0.38:0.41:0.00:0.50","None"
185,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",33498.2,33498.2,38299.4,41263.4,0.000592535,4801.2,2964,"0.00:0.74:0.50:0.41:0.00:0.46","None"
186,"COMPLETED","Crux","Frontier",33559.9,33559.9,33559.9,34513.5,0.000654519,0,953.635,"0.63:0.74:0.37:0.47:0.00:0.76","None"
187,"COMPLETED","Perlmutter-Phase-2","Aurora",33656.2,33656.2,33656.2,33768.4,0.000591535,0,112.212,"0.00:0.64:0.42:0.69:0.00:0.41","None"
188,"COMPLETED","Aurora","Perlmutter-Phase-2",33761.1,33761.1,41263.4,42714.2,0.000599535,7502.32,1450.8,"0.00:0.53:0.38:0.47:0.00:0.41","None"
189,"COMPLETED","Crux","Aurora",33797.8,33797.8,33797.8,34036.1,0.000597535,0,238.269,"0.63:0.74:0.37:0.76:0.00:0.50","None"
190,"COMPLETED","Aurora","Aurora",33915.9,33915.9,33925,34486.9,0.000599535,9.09284,561.923,"0.00:0.00:0.48:0.66:0.00:0.50","None"
191,"COMPLETED","Perlmutter-Phase-1","Aurora",34096.6,34096.6,34096.6,35318.2,0.000594535,0,1221.63,"0.00:0.00:0.58:0.92:0.00:0.51","None"
192,"COMPLETED","Aurora","Aurora",34154.6,34154.6,34154.6,34263.4,0.000592535,0,108.75,"0.00:0.44:0.00:0.76:0.00:0.41","None"
193,"COMPLETED","Frontier","Frontier",34155.8,34155.8,78626.7,81380.3,0.000419084,44470.8,2753.64,"0.00:0.00:0.00:0.00:0.00:0.53","None"
194,"COMPLETED","Aurora","Aurora",34173.2,34173.2,34173.2,34887.7,0.000597535,0,714.519,"0.00:0.00:0.48:0.88:0.00:0.57","None"
195,"COMPLETED","Andes","Aurora",34240.2,34240.2,34240.2,35605.5,0.000653535,0,1365.29,"0.00:0.65:0.46:0.75:0.00:0.45","None"
196,"COMPLETED","Andes","Aurora",34240.8,34240.8,34240.8,34586.9,0.000583535,0,346.154,"0.00:0.47:0.38:0.74:0.00:0.53","None"
197,"COMPLETED","Aurora","Aurora",34332,34332,34332,35275.9,0.000595535,0,943.846,"0.00:0.00:0.00:0.85:0.00:0.58","None"
198,"COMPLETED","Aurora","Aurora",34426.2,34426.2,34426.2,35319.3,0.000582535,0,893.077,"0.00:0.00:0.00:0.82:0.00:0.51","None"
199,"COMPLETED","Crux","Aurora",34513.3,34513.3,34513.3,36450.9,0.000591535,0,1937.6,"0.74:0.67:0.55:0.78:0.00:0.49","None"
200,"COMPLETED","Aurora","Aurora",34516.2,34516.2,35032.9,35800.5,0.000586535,516.743,767.596,"0.00:0.00:0.00:0.60:0.00:0.60","None"
201,"COMPLETED","Aurora","Aurora",34657.5,34657.5,34657.5,35148.7,0.000591535,0,491.25,"0.00:0.00:0.00:0.81:0.00:0.61","None"
