JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
866,"COMPLETED","Andes","Perlmutter-Phase-2",45512.4,45512.4,50343.6,51327.6,0.000621392,4831.23,984,"0.00:0.61:0.51:0.54:0.00:0.51","None"
867,"COMPLETED","Aurora","Aurora",45552.3,45552.3,47594.6,48944.3,0.000597535,2042.36,1349.71,"0.00:0.00:0.00:0.69:0.00:0.52","None"
868,"COMPLETED","Andes","Andes",45572.3,45572.3,45572.3,45700.7,0.000661535,0,128.4,"0.96:0.76:0.71:0.72:0.90:0.78","None"
869,"COMPLETED","Andes","Frontier",45668.8,45668.8,49393.9,49954.9,0.000600535,3725.03,561.025,"0.00:0.49:0.42:0.44:0.00:0.51","None"
870,"COMPLETED","Aurora","Aurora",45672.6,45672.6,46119.6,46361,0.000595535,446.933,241.442,"0.00:0.00:0.00:0.63:0.00:0.53","None"
871,"COMPLETED","Andes","Aurora",45776.2,45776.2,45776.2,45961.4,0.000604535,0,185.192,"0.00:0.46:0.42:0.70:0.00:0.51","None"
872,"COMPLETED","Perlmutter-Phase-1","Aurora",45844.9,45844.9,46045.3,46412.2,0.000600535,200.4,366.923,"0.00:0.00:0.56:0.62:0.00:0.55","None"
873,"COMPLETED","Aurora","Frontier",45845.4,45845.4,53989.3,57043.3,0.000586535,8143.91,3053.99,"0.00:0.55:0.44:0.53:0.00:0.56","None"
874,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",45905.5,45905.5,108200,109828,0.000602209,62294.9,1627.2,"0.00:0.59:0.00:0.44:0.00:0.52","None"
875,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",45914.2,45914.2,71893.2,73192.8,0.000593535,25979,1299.6,"0.00:0.58:0.45:0.45:0.00:0.45","None"
876,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",45930,45930,73192.8,74433.6,0.000594535,27262.8,1240.8,"0.00:0.58:0.00:0.44:0.00:0.44","None"
877,"COMPLETED","Aurora","Aurora",46053.6,46053.6,46746.3,47161.6,0.000652535,692.627,415.385,"0.00:0.00:0.00:0.63:0.00:0.51","None"
878,"COMPLETED","Frontier","Frontier",46197.4,46197.4,54461.8,54871.6,0.000457084,8264.43,409.774,"0.00:0.00:0.00:0.00:0.00:0.45","None"
879,"COMPLETED","Frontier","Frontier",46240.5,46240.5,76455.5,77591.5,0.000398084,30215,1136,"0.00:0.00:0.00:0.00:0.00:0.53","None"
880,"COMPLETED","Aurora","Aurora",46342.8,46342.8,46356.8,47032.4,0.000600535,14.0074,675.577,"0.00:0.00:0.49:0.75:0.00:0.51","None"
881,"COMPLETED","Perlmutter-Phase-2","Crux",46399.3,46399.3,46399.3,46628.5,0.000590712,0,229.2,"0.58:0.62:0.46:0.67:0.82:0.47","None"
882,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",46495,46495,68391.6,68926.8,0.000646535,21896.6,535.2,"0.00:0.53:0.43:0.47:0.00:0.42","None"
883,"COMPLETED","Perlmutter-Phase-1","Frontier",46576.7,46576.7,57770.6,59241.2,0.000588535,11193.9,1470.68,"0.00:0.00:0.53:0.56:0.00:0.58","None"
884,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",46613.2,46613.2,68926.8,69718.8,0.000590535,22313.6,792,"0.00:0.57:0.00:0.46:0.00:0.42","None"
885,"COMPLETED","Andes","Perlmutter-Phase-2",46661.5,46661.5,53737.2,55208.4,0.000587392,7075.66,1471.2,"0.00:0.69:0.48:0.68:0.00:0.47","None"
886,"COMPLETED","Aurora","Aurora",46699.8,46699.8,46699.8,46717.7,0.000598535,0,17.8846,"0.00:0.00:0.52:0.92:0.00:0.56","None"
887,"COMPLETED","Perlmutter-Phase-2","Crux",46743.8,46743.8,46743.8,46898.6,0.000600712,0,154.8,"0.56:0.56:0.69:0.74:0.88:0.70","None"
888,"COMPLETED","Perlmutter-Phase-2","Aurora",46774.4,46774.4,46774.4,47936.9,0.000603535,0,1162.5,"0.00:0.61:0.45:0.69:0.00:0.53","None"
889,"COMPLETED","Andes","Perlmutter-Phase-2",46800.6,46800.6,55208.4,57468,0.000598535,8407.78,2259.6,"0.00:0.66:0.48:0.43:0.00:0.47","None"
890,"COMPLETED","Crux","Perlmutter-Phase-2",46814,46814,48096.7,51069.1,0.000660535,1282.77,2972.4,"0.60:0.70:0.41:0.58:0.00:0.54","None"
891,"COMPLETED","Frontier","Perlmutter-Phase-2",46834.7,46834.7,46834.7,46871.9,0.000604535,0,37.2,"0.00:0.76:0.00:0.72:0.00:0.72","None"
892,"COMPLETED","Frontier","Aurora",46846.7,46846.7,46846.7,47100.8,0.000530352,0,254.135,"0.00:0.00:0.00:0.84:0.00:0.56","None"
893,"COMPLETED","Andes","Perlmutter-Phase-2",46910.3,46910.3,54273.6,56018.4,0.000594535,7363.25,1744.8,"0.58:0.58:0.40:0.43:0.00:0.56","None"
894,"COMPLETED","Perlmutter-Phase-1","Frontier",46939.7,46939.7,73016.4,76023.2,0.000581535,26076.7,3006.79,"0.00:0.00:0.00:0.50:0.00:0.51","None"
895,"COMPLETED","Perlmutter-Phase-2","Frontier",47024.5,47024.5,85763.3,86711.6,0.000663535,38738.8,948.272,"0.00:0.00:0.00:0.41:0.00:0.49","None"
896,"COMPLETED","Frontier","Frontier",47061.8,47061.8,87346.7,88734.7,0.000475084,40284.9,1388.08,"0.00:0.00:0.00:0.00:0.00:0.59","None"
897,"COMPLETED","Aurora","Aurora",47370.7,47370.7,48577.1,50184.7,0.000601535,1206.43,1607.6,"0.00:0.00:0.50:0.71:0.00:0.51","None"
898,"COMPLETED","Andes","Aurora",47454.4,47454.4,47454.4,47664.7,0.000595535,0,210.288,"0.53:0.63:0.48:0.71:0.00:0.52","None"
899,"COMPLETED","Frontier","Frontier",47463.2,47463.2,76023.2,79166.2,0.000411084,28560,3143.03,"0.00:0.00:0.00:0.00:0.00:0.57","None"
900,"COMPLETED","Perlmutter-Phase-2","Crux",47477.8,47477.8,47477.8,47720.2,0.000595535,0,242.4,"0.59:0.77:0.48:0.73:0.85:0.72","None"
901,"COMPLETED","Aurora","Aurora",47513.2,47513.2,49128.5,49362.4,0.000583535,1615.34,233.942,"0.00:0.00:0.00:0.55:0.00:0.52","None"
902,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",47740.7,47740.7,61197.6,63835.2,0.000595535,13456.9,2637.6,"0.00:0.61:0.47:0.48:0.00:0.54","None"
903,"COMPLETED","Aurora","Aurora",47757.1,47757.1,51789.3,52618.3,0.000584535,4032.16,829.038,"0.00:0.00:0.00:0.47:0.00:0.43","None"
904,"COMPLETED","Crux","Aurora",47778.6,47778.6,47778.6,47938.4,0.000595519,0,159.808,"0.65:0.65:0.66:0.76:0.00:0.70","None"
905,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",47783.8,47783.8,109828,113566,0.000584535,62043.8,3738,"0.00:0.61:0.00:0.43:0.00:0.51","None"
906,"COMPLETED","Aurora","Aurora",47911.7,47911.7,47911.7,48064.5,0.000587535,0,152.885,"0.00:0.00:0.78:0.91:0.00:0.80","None"
907,"COMPLETED","Aurora","Aurora",47916.7,47916.7,52591.8,53902,0.000602535,4675.02,1310.19,"0.00:0.00:0.00:0.60:0.00:0.52","None"
908,"COMPLETED","Frontier","Frontier",48086.9,48086.9,59241.2,61075.6,0.000411084,11154.4,1834.33,"0.00:0.00:0.00:0.00:0.00:0.53","None"
909,"COMPLETED","Frontier","Aurora",48153.1,48153.1,48203.7,49021.2,0.000540352,50.59,817.5,"0.00:0.00:0.00:0.64:0.00:0.53","None"
910,"COMPLETED","Aurora","Aurora",48187,48187,48577.1,49155.8,0.000595535,390.092,578.654,"0.00:0.00:0.00:0.56:0.00:0.56","None"
911,"COMPLETED","Frontier","Frontier",48278.6,48278.6,48278.6,48347.3,0.000656535,0,68.6532,"0.00:0.00:0.00:0.53:0.00:0.85","None"
912,"COMPLETED","Andes","Crux",48317.2,48317.2,48317.2,48338.8,0.000594535,0,21.6,"0.59:0.44:0.65:0.42:0.82:0.73","None"
913,"COMPLETED","Aurora","Frontier",48374.8,48374.8,100853,104064,0.000587352,52478.3,3210.61,"0.00:0.00:0.00:0.53:0.00:0.59","None"
914,"COMPLETED","Crux","Frontier",48488.5,48488.5,48488.5,49393.9,0.000582696,0,905.364,"0.67:0.52:0.66:0.47:0.00:0.71","None"
915,"COMPLETED","Aurora","Frontier",48529.3,48529.3,48529.3,48604.4,0.000587535,0,75.0894,"0.00:0.46:0.67:0.47:0.00:0.76","None"
916,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",48541.2,48541.2,62617.2,70938,0.000590535,14076,8320.8,"0.00:0.73:0.56:0.41:0.00:0.41","None"
917,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48655.6,48655.6,53534.4,55275.6,0.000594535,4878.72,1741.2,"0.00:0.00:0.58:0.56:0.00:0.54","None"
918,"COMPLETED","Frontier","Aurora",49176.7,49176.7,49176.7,49330.1,0.000523352,0,153.462,"0.00:0.00:0.00:0.73:0.00:0.47","None"
919,"COMPLETED","Perlmutter-Phase-1","Aurora",49252.3,49252.3,49770.8,51282.6,0.000596535,518.552,1511.83,"0.00:0.00:0.55:0.68:0.00:0.51","None"
