JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1,"COMPLETED","Frontier","Frontier",0,5.20843e-05,5.20843e-05,696.186,5.20843e-05,0,696.186,"1.00","None"
2,"COMPLETED","Aurora","Aurora",3600,3600,3600,3872.6,5.20843e-05,0,272.596,"1.00","None"
3,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,10800,11702.4,5.20843e-05,0,902.4,"1.00","None"
4,"COMPLETED","Frontier","Frontier",24830.1,24830.1,24830.1,25468.4,5.20843e-05,0,638.26,"1.00","None"
5,"COMPLETED","Frontier","Frontier",25979.9,25979.9,25979.9,26803.7,5.20843e-05,0,823.838,"1.00","None"
6,"COMPLETED","Andes","Andes",26880.7,26880.7,26880.7,27726.7,5.20843e-05,0,846,"1.00","None"
7,"COMPLETED","Aurora","Aurora",28048.6,28048.6,28048.6,28286.3,5.20843e-05,0,237.692,"1.00","None"
8,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29766.7,29766.7,29766.7,30340.3,5.20843e-05,0,573.6,"1.00","None"
9,"COMPLETED","Frontier","Frontier",29959.9,29959.9,29959.9,30538.1,5.20843e-05,0,578.188,"1.00","None"
10,"COMPLETED","Aurora","Aurora",31824.2,31824.2,31824.2,32118.2,5.20843e-05,0,293.942,"1.00","None"
11,"COMPLETED","Aurora","Aurora",32992.1,32992.1,32992.1,33240.7,5.20843e-05,0,248.654,"1.00","None"
12,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",33017,33017,33017,34083.8,5.20843e-05,0,1066.8,"1.00","None"
13,"COMPLETED","Frontier","Frontier",33668.3,33668.3,33668.3,34462.1,5.20843e-05,0,793.802,"1.00","None"
14,"COMPLETED","Aurora","Aurora",34426.2,34426.2,34426.2,34579.1,5.20843e-05,0,152.885,"1.00","None"
15,"COMPLETED","Aurora","Aurora",34516.2,34516.2,34516.2,34748.1,5.20843e-05,0,231.923,"1.00","None"
16,"COMPLETED","Frontier","Frontier",36440.6,36440.6,36440.6,37053.1,5.20843e-05,0,612.515,"1.00","None"
17,"COMPLETED","Frontier","Frontier",36542.1,36542.1,36542.1,37411,5.20843e-05,0,868.892,"1.00","None"
18,"COMPLETED","Aurora","Aurora",36994.6,36994.6,36994.6,37214.1,5.20843e-05,0,219.519,"1.00","None"
19,"COMPLETED","Frontier","Frontier",37047.6,37047.6,37047.6,37803.8,5.20843e-05,0,756.257,"1.00","None"
20,"COMPLETED","Frontier","Frontier",37104.5,37104.5,37104.5,37875.8,5.20843e-05,0,771.275,"1.00","None"
21,"COMPLETED","Frontier","Frontier",37703,37703,37703,39065.3,5.20843e-05,0,1362.34,"1.00","None"
22,"COMPLETED","Frontier","Frontier",38178.4,38178.4,38178.4,39318.6,5.20843e-05,0,1140.29,"1.00","None"
23,"COMPLETED","Frontier","Frontier",38745.4,38745.4,38745.4,39270,5.20843e-05,0,524.553,"1.00","None"
24,"COMPLETED","Frontier","Frontier",40445.2,40445.2,40445.2,41358.1,5.20843e-05,0,912.872,"1.00","None"
25,"COMPLETED","Aurora","Aurora",40632.1,40632.1,40632.1,40912.8,5.20843e-05,0,280.673,"1.00","None"
26,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",41532,41532,41532,42446.4,5.20843e-05,0,914.4,"1.00","None"
27,"COMPLETED","Frontier","Frontier",41781.8,41781.8,41781.8,42596,5.20843e-05,0,814.184,"1.00","None"
28,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",41901.7,41901.7,42446.4,43544.4,5.20843e-05,544.685,1098,"1.00","None"
29,"COMPLETED","Andes","Andes",42052.1,42052.1,42052.1,43294.1,5.20843e-05,0,1242,"1.00","None"
30,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",42127.5,42127.5,42127.5,42728.7,5.20843e-05,0,601.2,"1.00","None"
31,"COMPLETED","Aurora","Aurora",42246.1,42246.1,42246.1,42503.1,5.20843e-05,0,257.019,"1.00","None"
32,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",42281.7,42281.7,42446.4,43137.6,5.20843e-05,164.759,691.2,"1.00","None"
33,"COMPLETED","Frontier","Frontier",43379.9,43379.9,43379.9,44276.7,5.20843e-05,0,896.782,"1.00","None"
34,"COMPLETED","Aurora","Aurora",44138,44138,44138,44339,5.20843e-05,0,201.058,"1.00","None"
35,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",44416.7,44416.7,44416.7,45397.1,5.20843e-05,0,980.4,"1.00","None"
36,"COMPLETED","Aurora","Aurora",44574.8,44574.8,44574.8,44869,5.20843e-05,0,294.231,"1.00","None"
37,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",44800.2,44800.2,44800.2,45444.6,5.20843e-05,0,644.4,"1.00","None"
38,"COMPLETED","Frontier","Frontier",45250.9,45250.9,45250.9,46208.9,5.20843e-05,0,957.926,"1.00","None"
39,"COMPLETED","Frontier","Frontier",45483,45483,45483,46453.8,5.20843e-05,0,970.799,"1.00","None"
40,"COMPLETED","Aurora","Aurora",46081.1,46081.1,46081.1,46243.2,5.20843e-05,0,162.115,"1.00","None"
41,"COMPLETED","Aurora","Aurora",46558.1,46558.1,46558.1,46764.3,5.20843e-05,0,206.25,"1.00","None"
42,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",46623.7,46623.7,46623.7,47408.5,5.20843e-05,0,784.8,"1.00","None"
43,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",47226.6,47226.6,47226.6,47911.8,5.20843e-05,0,685.2,"1.00","None"
