JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
872,"COMPLETED","Aurora","Aurora",19574.8,19574.8,21229.7,22093,0.000582535,1654.92,863.365,"0.00:0.00:0.62:0.00:0.00:0.59","None"
873,"COMPLETED","Andes","Perlmutter-Phase-2",19669.9,19669.9,25989.3,32312.1,0.000583535,6319.39,6322.8,"0.59:0.46:0.55:0.00:0.69:0.55","None"
874,"COMPLETED","Crux","Crux",19688.5,19688.5,19688.5,20701.3,0.000598535,0,1012.8,"0.54:0.37:0.60:0.87:0.53:0.70","None"
875,"COMPLETED","Aurora","Frontier",19729.3,19729.3,19729.3,19804.4,0.000600535,0,75.0894,"0.00:0.37:0.70:0.00:0.43:0.79","None"
876,"COMPLETED","Perlmutter-Phase-1","Aurora",19855.6,19855.6,19976.4,20394.9,0.000593535,120.729,418.558,"0.00:0.52:0.65:0.00:0.00:0.52","None"
877,"COMPLETED","Aurora","Aurora",20127,20127,20127,20279.1,0.000597535,0,152.019,"0.00:0.55:0.87:0.00:0.00:0.79","None"
878,"COMPLETED","Andes","Aurora",20195.4,20195.4,20195.4,20438.5,0.000596535,0,243.173,"0.62:0.38:0.67:0.00:0.53:0.56","None"
879,"COMPLETED","Frontier","Frontier",20376.7,20376.7,24021.1,24591.8,0.000595535,3644.43,570.679,"0.00:0.00:0.41:0.00:0.00:0.45","None"
880,"COMPLETED","Perlmutter-Phase-1","Aurora",20452.3,20452.3,21360.7,22872.5,0.000577535,908.43,1511.83,"0.00:0.52:0.66:0.00:0.00:0.51","None"
881,"COMPLETED","Frontier","Aurora",20592.4,20592.4,20592.4,20651.9,0.000585535,0,59.4231,"0.00:0.00:0.72:0.00:0.42:0.55","None"
882,"COMPLETED","Perlmutter-Phase-1","Aurora",20637.1,20637.1,20651.9,20985.6,0.000585535,14.8001,333.75,"0.00:0.52:0.66:0.00:0.00:0.50","None"
883,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20691.1,20691.1,115828,116379,0.000583535,95137.1,550.8,"0.00:0.00:0.45:0.00:0.55:0.41","None"
884,"COMPLETED","Aurora","Aurora",20691.9,20691.9,20924.5,21229.7,0.000596535,232.564,305.192,"0.00:0.55:0.61:0.00:0.00:0.50","None"
885,"COMPLETED","Aurora","Aurora",20699.1,20699.1,23521.4,25570.4,0.000598535,2822.39,2048.94,"0.00:0.00:0.62:0.00:0.00:0.50","None"
886,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20878.4,20878.4,142929,144530,0.000598535,122051,1600.8,"0.00:0.00:0.40:0.00:0.58:0.41","None"
887,"COMPLETED","Crux","Crux",20898.3,20898.3,20898.3,21047.1,0.000591519,0,148.8,"0.55:0.37:0.42:0.90:0.43:0.42","None"
888,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",21012.1,21012.1,74703.3,80319.3,0.000648535,53691.2,5616,"0.00:0.50:0.54:0.00:0.75:0.42","None"
889,"COMPLETED","Perlmutter-Phase-1","Aurora",21093.2,21093.2,21093.2,21405,0.000591352,0,311.827,"0.00:0.42:0.75:0.00:0.65:0.50","None"
890,"COMPLETED","Frontier","Frontier",21148.1,21148.1,50594.2,54395.8,0.000411084,29446.1,3801.67,"0.00:0.00:0.00:0.00:0.00:0.57","None"
891,"COMPLETED","Perlmutter-Phase-1","Aurora",21295.9,21295.9,21387.8,22131.2,0.000594535,91.9642,743.365,"0.00:0.52:0.59:0.00:0.00:0.55","None"
892,"COMPLETED","Frontier","Frontier",21317,21317,29143,32946.8,0.000580535,7825.97,3803.81,"0.00:0.00:0.45:0.00:0.00:0.54","None"
893,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",21361.8,21361.8,21361.8,21627,0.000581535,0,265.2,"0.46:0.41:0.71:0.00:0.81:0.54","None"
894,"COMPLETED","Frontier","Frontier",21523.5,21523.5,72327.3,73392.5,0.000399084,50803.8,1065.2,"0.00:0.00:0.00:0.00:0.00:0.54","None"
895,"COMPLETED","Crux","Crux",21587.8,21587.8,21587.8,22474.6,0.000638535,0,886.8,"0.66:0.37:0.79:0.87:0.76:0.47","None"
896,"COMPLETED","Frontier","Frontier",21591.1,21591.1,73392.5,75825.4,0.000429084,51801.4,2432.9,"0.00:0.00:0.00:0.00:0.00:0.55","None"
897,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",21831.9,21831.9,21831.9,21911.1,0.000589535,0,79.2,"0.43:0.50:0.67:0.44:0.95:0.70","None"
898,"COMPLETED","Perlmutter-Phase-1","Aurora",22129.8,22129.8,22131.2,22650.1,0.000591535,1.38955,518.942,"0.00:0.52:0.65:0.00:0.00:0.52","None"
899,"COMPLETED","Aurora","Aurora",22573.4,22573.4,22573.4,23609.8,0.000630535,0,1036.44,"0.00:0.48:0.91:0.00:0.00:0.57","None"
900,"COMPLETED","Aurora","Aurora",22676.8,22676.8,24379.3,25068.4,0.000587535,1702.47,689.135,"0.00:0.00:0.64:0.00:0.00:0.52","None"
901,"COMPLETED","Aurora","Aurora",22885.7,22885.7,22885.7,23521.4,0.000586535,0,635.769,"0.00:0.00:0.85:0.00:0.00:0.55","None"
902,"COMPLETED","Perlmutter-Phase-1","Aurora",22977.5,22977.5,22977.5,23083.1,0.000594535,0,105.577,"0.00:0.52:0.91:0.00:0.00:0.58","None"
903,"COMPLETED","Frontier","Frontier",23028.1,23028.1,75825.4,77204.9,0.000402084,52797.3,1379.5,"0.00:0.00:0.00:0.00:0.00:0.54","None"
904,"COMPLETED","Aurora","Aurora",23033.7,23033.7,23033.7,23367.8,0.000598535,0,334.038,"0.00:0.48:0.92:0.00:0.00:0.53","None"
905,"COMPLETED","Frontier","Frontier",23283.2,23283.2,57236.9,60119.3,0.000408084,33953.7,2882.36,"0.00:0.00:0.00:0.00:0.00:0.52","None"
906,"COMPLETED","Aurora","Aurora",23374.2,23374.2,23374.2,23418.6,0.000588535,0,44.4231,"0.00:0.48:0.95:0.00:0.00:0.52","None"
907,"COMPLETED","Perlmutter-Phase-1","Aurora",23776.7,23776.7,25068.4,26680.6,0.000583535,1291.72,1612.21,"0.00:0.52:0.61:0.00:0.00:0.55","None"
908,"COMPLETED","Aurora","Aurora",23807.7,23807.7,23807.7,24929.9,0.000598535,0,1122.12,"0.00:0.48:0.90:0.00:0.00:0.66","None"
909,"COMPLETED","Frontier","Frontier",23825.9,23825.9,59689.6,63266,0.000403084,35863.7,3576.4,"0.00:0.00:0.00:0.00:0.00:0.56","None"
910,"COMPLETED","Perlmutter-Phase-2","Aurora",24016.6,24016.6,24016.6,24226.6,0.000588535,0,210,"0.00:0.00:0.71:0.00:0.61:0.42","None"
911,"COMPLETED","Andes","Aurora",24023.3,24023.3,24023.3,24052.5,0.000590535,0,29.1346,"0.57:0.37:0.74:0.73:0.73:0.57","None"
912,"COMPLETED","Perlmutter-Phase-1","Aurora",24065.7,24065.7,24065.7,24379.3,0.000583535,0,313.558,"0.00:0.42:0.68:0.00:0.64:0.42","None"
913,"COMPLETED","Aurora","Aurora",24274.5,24274.5,25068.4,25386,0.000597535,793.897,317.596,"0.00:0.00:0.57:0.00:0.00:0.42","None"
914,"COMPLETED","Crux","Crux",24529.9,24529.9,24529.9,24567.1,0.000597519,0,37.2,"0.44:0.36:0.77:0.79:0.49:0.56","None"
915,"COMPLETED","Frontier","Frontier",24870.7,24870.7,91851.5,94870.1,0.000410084,66980.8,3018.59,"0.00:0.00:0.00:0.00:0.00:0.62","None"
916,"COMPLETED","Perlmutter-Phase-2","Crux",24877.8,24877.8,24877.8,24997.8,0.000593535,0,120,"0.44:0.41:0.74:0.75:0.57:0.56","None"
917,"COMPLETED","Andes","Perlmutter-Phase-2",24981.7,24981.7,53342.1,56552.1,0.000588535,28360.4,3210,"0.56:0.46:0.71:0.00:0.71:0.49","None"
918,"COMPLETED","Perlmutter-Phase-1","Aurora",25080.2,25080.2,25080.2,25107.1,0.000602535,0,26.8269,"0.00:0.51:0.92:0.00:0.00:0.80","None"
919,"COMPLETED","Frontier","Aurora",25650.6,25650.6,25650.6,26922.1,0.000540352,0,1271.54,"0.00:0.00:0.90:0.00:0.00:0.61","None"
920,"COMPLETED","Perlmutter-Phase-2","Aurora",25697.2,25697.2,25697.2,25829.3,0.000602535,0,132.115,"0.63:0.42:0.75:0.00:0.63:0.70","None"
921,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26134.3,26134.3,26134.3,26231.5,0.000617249,0,97.2,"0.44:0.58:0.75:0.74:0.88:0.67","None"
