JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
395,"COMPLETED","Aurora","Perlmutter-Phase-2",9154.48,9154.48,9154.48,9308.08,0.000617535,0,153.6,"0.79:0.82:0.80:0.82:0.90:0.77","None"
396,"COMPLETED","Perlmutter-Phase-1","Frontier",9166.46,9166.46,9166.46,9264.08,0.000591535,0,97.6162,"0.75:0.76:0.75:0.00:0.84:0.85","None"
397,"COMPLETED","Andes","Frontier",9232.58,9232.58,9232.58,9340.92,0.000602535,0,108.343,"0.83:0.73:0.76:0.73:0.80:0.89","None"
398,"COMPLETED","Frontier","Frontier",9236.42,9236.42,9236.42,9595.78,0.000597535,0,359.356,"0.00:0.00:0.76:0.00:0.00:0.81","None"
399,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",9306.5,9306.5,9306.5,9808.1,0.000647535,0,501.6,"0.80:0.88:0.75:0.79:0.96:0.76","None"
400,"COMPLETED","Perlmutter-Phase-2","Andes",9382.85,9382.85,9382.85,9506.45,0.000592712,0,123.6,"0.87:0.77:0.76:0.83:0.85:0.77","None"
401,"COMPLETED","Frontier","Frontier",9449.05,9449.05,9449.05,9616.39,0.000590535,0,167.342,"0.00:0.00:0.85:0.00:0.00:0.89","None"
402,"COMPLETED","Frontier","Aurora",9476.43,9476.43,9476.43,9500.95,0.000541352,0,24.5192,"0.00:0.00:0.92:0.00:0.00:0.89","None"
403,"COMPLETED","Aurora","Frontier",9480.89,9480.89,9480.89,9503.42,0.000598352,0,22.5268,"0.76:0.71:0.77:0.82:0.77:0.83","None"
404,"COMPLETED","Perlmutter-Phase-1","Aurora",9596.7,9596.7,9596.7,9629.59,0.000654535,0,32.8846,"0.00:0.89:0.92:0.00:0.00:0.85","None"
405,"COMPLETED","Frontier","Aurora",9672.67,9672.67,9672.67,9691.71,0.000537352,0,19.0385,"0.00:0.00:0.92:0.00:0.00:0.89","None"
406,"COMPLETED","Andes","Frontier",9750.38,9750.38,9750.38,9785.78,0.000654535,0,35.3993,"0.83:0.72:0.74:0.75:0.79:0.89","None"
407,"COMPLETED","Frontier","Perlmutter-Phase-2",9752.06,9752.06,9752.06,10047.3,0.000590579,0,295.2,"0.00:0.83:0.75:0.00:0.90:0.80","None"
