JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
931,"COMPLETED","Perlmutter-Phase-2","Aurora",31651.4,31651.4,31651.4,31997.5,0.000581535,0,346.154,"0.00:0.00:0.00:0.71:0.00:0.42","None"
932,"COMPLETED","Aurora","Perlmutter-Phase-2",32517.5,32517.5,53016,59377.2,0.000593535,20498.5,6361.2,"0.00:0.76:0.60:0.76:0.00:0.40","None"
933,"COMPLETED","Aurora","Aurora",33118.8,33118.8,33322.2,33982.2,0.000597535,203.322,660,"0.00:0.00:0.00:0.66:0.00:0.52","None"
934,"COMPLETED","Perlmutter-Phase-2","Frontier",33948.9,33948.9,128292,131713,0.000592535,94343.4,3420.86,"0.00:0.00:0.00:0.41:0.00:0.53","None"
935,"COMPLETED","Andes","Aurora",34136.8,34136.8,34136.8,34345.9,0.000609535,0,209.135,"0.00:0.58:0.44:0.73:0.00:0.44","None"
936,"COMPLETED","Frontier","Aurora",34490.5,34490.5,34490.5,35007.7,0.000525352,0,517.212,"0.00:0.00:0.00:0.82:0.00:0.57","None"
937,"COMPLETED","Perlmutter-Phase-2","Frontier",34831.3,34831.3,34831.3,39079.2,0.000602535,0,4247.91,"0.00:0.73:0.48:0.72:0.00:0.78","None"
938,"COMPLETED","Aurora","Aurora",36167.8,36167.8,37212.1,37650.5,0.000604535,1044.3,438.462,"0.00:0.00:0.00:0.65:0.00:0.50","None"
939,"COMPLETED","Aurora","Aurora",37834.9,37834.9,37834.9,38480.5,0.000593535,0,645.577,"0.00:0.00:0.00:0.76:0.00:0.44","None"
940,"COMPLETED","Frontier","Aurora",38121.6,38121.6,38121.6,38264.4,0.000536352,0,142.788,"0.00:0.00:0.00:0.74:0.00:0.45","None"
941,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",38848.3,38848.3,137552,139514,0.000599535,98704.1,1962,"0.00:0.79:0.57:0.76:0.00:0.43","None"
942,"COMPLETED","Perlmutter-Phase-2","Aurora",39593.8,39593.8,39593.8,39848.8,0.000586535,0,255,"0.00:0.00:0.00:0.73:0.00:0.54","None"
943,"COMPLETED","Perlmutter-Phase-1","Aurora",39839,39839,39839,40299.7,0.000592535,0,460.673,"0.00:0.00:0.00:0.90:0.00:0.51","None"
944,"COMPLETED","Perlmutter-Phase-1","Aurora",40848.5,40848.5,40848.5,41696,0.000597535,0,847.5,"0.00:0.00:0.83:0.86:0.00:0.60","None"
945,"COMPLETED","Aurora","Aurora",41417.5,41417.5,41417.5,42367.4,0.000591535,0,949.904,"0.00:0.00:0.80:0.96:0.00:0.54","None"
946,"COMPLETED","Andes","Aurora",43448.4,43448.4,43448.4,44041.2,0.000601535,0,592.788,"0.00:0.56:0.69:0.76:0.00:0.58","None"
947,"COMPLETED","Frontier","Frontier",43655.9,43655.9,142033,144542,0.000408084,98376.7,2509.06,"0.00:0.00:0.00:0.00:0.00:0.58","None"
