JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
857,"REJECTED","Frontier","Perlmutter-Phase-2",18663.2,-1,-1,18663.2,0.000234839,-1,-1,"0.41:0.37:0.06:0.48:0.87:0.66","Job requires more nodes than the System has"
858,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",18677.8,18677.8,113461,115103,0.000234696,94783.4,1641.6,"0.06:0.59:0.29:0.28:0.04:0.56","None"
859,"REJECTED","Aurora","Andes",18713.2,-1,-1,18713.2,0.000235244,-1,-1,"0.99:0.06:0.78:0.68:0.33:0.37","Job requires more nodes than the System has"
860,"COMPLETED","Andes","Frontier",18743.7,18743.7,19837.5,20627.1,0.000234889,1093.84,789.511,"0.73:0.74:0.63:0.39:0.03:0.75","None"
861,"REJECTED","Perlmutter-Phase-1","Crux",18940.7,-1,-1,18940.7,0.000235244,-1,-1,"0.17:0.11:0.40:0.94:0.81:0.81","Job requires more nodes than the System has"
862,"REJECTED","Aurora","Andes",18957.1,-1,-1,18957.1,0.000235244,-1,-1,"0.86:0.30:0.82:0.72:0.60:0.80","Job requires more nodes than the System has"
863,"COMPLETED","Perlmutter-Phase-1","Frontier",18983.8,18983.8,34430.2,38376.7,0.000235244,15446.4,3946.48,"0.05:0.52:0.03:0.70:0.21:0.93","None"
864,"REJECTED","Aurora","Andes",19111.7,-1,-1,19111.7,0.000235244,-1,-1,"0.99:0.04:0.58:0.54:0.17:0.65","Job requires more nodes than the System has"
865,"REJECTED","Aurora","Andes",19116.7,-1,-1,19116.7,0.000235244,-1,-1,"0.93:0.81:0.65:0.22:0.75:0.42","Job requires more nodes than the System has"
866,"COMPLETED","Andes","Perlmutter-Phase-2",19282.6,19282.6,25446.5,27028.1,0.000234839,6163.88,1581.6,"0.40:0.12:0.00:0.65:0.94:0.25","None"
867,"COMPLETED","Andes","Aurora",19286.9,19286.9,19286.9,19531.5,0.000234839,0,244.615,"0.86:0.76:0.99:0.33:0.06:0.24","None"
868,"REJECTED","Frontier","Perlmutter-Phase-1",19353.1,-1,-1,19353.1,0.000234839,-1,-1,"0.74:0.80:0.67:0.14:0.56:0.36","Job requires more nodes than the System has"
869,"COMPLETED","Crux","Frontier",19387,19387,19837.5,21989.4,0.00023518,450.515,2151.85,"0.56:0.49:0.89:0.59:0.54:0.93","None"
870,"COMPLETED","Andes","Aurora",19478.6,19478.6,19478.6,20250.3,0.000234839,0,771.635,"0.09:0.08:0.87:0.48:0.34:0.17","None"
871,"REJECTED","Frontier","Crux",19517.2,-1,-1,19517.2,0.000234737,-1,-1,"0.11:0.05:0.72:0.97:0.44:0.47","Job requires more nodes than the System has"
872,"REJECTED","Aurora","Perlmutter-Phase-1",19574.8,-1,-1,19574.8,0.000235244,-1,-1,"0.49:0.90:0.24:0.60:0.61:0.54","Job requires more nodes than the System has"
873,"REJECTED","Frontier","Perlmutter-Phase-1",19669.9,-1,-1,19669.9,0.000234839,-1,-1,"0.73:0.75:0.38:0.70:0.45:0.34","Job requires more nodes than the System has"
874,"COMPLETED","Crux","Frontier",19688.5,19688.5,19837.5,20742.9,0.00023518,149.03,905.364,"0.02:0.43:0.45:0.03:0.76:0.94","None"
875,"COMPLETED","Aurora","Perlmutter-Phase-1",19729.3,19729.3,121810,124146,0.000235244,102080,2336.4,"0.43:0.85:0.26:0.30:0.75:0.20","None"
876,"COMPLETED","Perlmutter-Phase-1","Aurora",19855.6,19855.6,19855.6,20429.7,0.000235244,0,574.038,"0.88:0.75:0.99:0.40:0.39:0.34","None"
877,"REJECTED","Aurora","Crux",20127,-1,-1,20127,0.000234889,-1,-1,"0.63:0.59:0.27:0.89:0.76:0.70","Job requires more nodes than the System has"
878,"COMPLETED","Andes","Andes",20195.4,20195.4,47354.4,48177.6,0.000234889,27159,823.2,"0.89:0.50:0.63:0.48:0.39:0.57","None"
879,"REJECTED","Frontier","Perlmutter-Phase-1",20376.7,-1,-1,20376.7,0.000234839,-1,-1,"0.77:0.77:0.26:0.62:0.38:0.34","Job requires more nodes than the System has"
880,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",20452.3,-1,-1,20452.3,0.000234696,-1,-1,"0.65:0.88:0.24:0.82:0.75:0.23","Job requires more nodes than the System has"
881,"REJECTED","Frontier","Perlmutter-Phase-2",20592.4,-1,-1,20592.4,0.000234839,-1,-1,"0.64:0.18:0.36:0.66:0.79:0.27","Job requires more nodes than the System has"
882,"REJECTED","Perlmutter-Phase-2","Andes",20637.1,-1,-1,20637.1,0.000235244,-1,-1,"0.71:0.52:0.68:0.45:0.34:0.04","Job requires more nodes than the System has"
883,"REJECTED","Perlmutter-Phase-1","Andes",20691.1,-1,-1,20691.1,0.000235244,-1,-1,"0.68:0.41:0.05:0.48:0.41:0.30","Job requires more nodes than the System has"
884,"COMPLETED","Crux","Perlmutter-Phase-1",20691.9,20691.9,24696,26485.2,0.000235212,4004.08,1789.2,"0.06:0.92:0.47:0.90:0.13:0.38","None"
885,"REJECTED","Aurora","Andes",20699.1,-1,-1,20699.1,0.000235244,-1,-1,"0.87:0.61:0.07:0.03:0.40:0.60","Job requires more nodes than the System has"
886,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20878.4,20878.4,124146,125842,0.000234696,103268,1695.6,"0.21:0.94:0.64:0.82:0.15:0.36","None"
887,"COMPLETED","Aurora","Aurora",20898.3,20898.3,20898.3,22615.2,0.000234889,0,1716.92,"0.55:0.29:0.62:0.24:0.48:0.44","None"
888,"COMPLETED","Perlmutter-Phase-1","Frontier",21012.1,21012.1,21494.9,27018.2,0.000235244,482.76,5523.36,"0.77:0.32:0.42:0.18:0.63:0.82","None"
889,"REJECTED","Perlmutter-Phase-2","Crux",21093.2,-1,-1,21093.2,0.000235244,-1,-1,"0.73:0.51:0.12:0.97:0.42:0.15","Job requires more nodes than the System has"
890,"REJECTED","Frontier","Andes",21148.1,-1,-1,21148.1,0.000234889,-1,-1,"0.71:0.52:0.50:0.58:0.42:0.18","Job requires more nodes than the System has"
891,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",21295.9,21295.9,95265.6,96160.8,0.000234696,73969.7,895.2,"0.13:0.98:0.40:0.60:0.28:0.88","None"
892,"COMPLETED","Andes","Perlmutter-Phase-2",21317,21317,29440.1,32082.5,0.000234839,8123.01,2642.4,"0.36:0.54:0.15:0.69:0.86:0.70","None"
893,"COMPLETED","Perlmutter-Phase-1","Aurora",21361.8,21361.8,21361.8,21873.5,0.000235244,0,511.731,"0.06:0.07:0.60:0.22:0.46:0.43","None"
