JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
47,"COMPLETED","Perlmutter-Phase-1","Aurora",57343.1,57343.1,57343.1,57597.3,0.000235244,0,254.135,"0.84:1.00:0.69:0.38:0.13:0.83","None"
48,"COMPLETED","Aurora","Perlmutter-Phase-1",57606.5,57606.5,57606.5,58549.7,0.000235244,0,943.2,"0.66:0.25:0.07:0.62:0.97:0.86","None"
49,"COMPLETED","Aurora","Frontier",58000.2,58000.2,58000.2,58755.4,0.000235244,0,755.185,"0.46:0.75:0.20:0.85:0.53:0.45","None"
50,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",59262.4,59262.4,59262.4,60042.4,0.000234696,0,780,"0.26:0.88:0.63:0.63:0.14:0.97","None"
51,"REJECTED","Aurora","Crux",59463.3,-1,-1,59463.3,0.000234889,-1,-1,"0.47:0.77:0.96:0.23:0.19:0.12","Job requires more nodes than the System has"
52,"REJECTED","Perlmutter-Phase-1","Crux",59943.3,-1,-1,59943.4,0.000235244,-1,-1,"0.38:0.01:0.67:0.47:0.18:0.58","Job requires more nodes than the System has"
53,"REJECTED","Perlmutter-Phase-1","Andes",60203.8,-1,-1,60203.8,0.000235244,-1,-1,"0.82:0.61:0.27:0.18:0.47:0.71","Job requires more nodes than the System has"
54,"COMPLETED","Perlmutter-Phase-1","Frontier",61665.3,61665.3,61665.3,62485.9,0.000235244,0,820.62,"0.24:0.54:0.76:0.86:0.76:0.75","None"
55,"REJECTED","Perlmutter-Phase-2","Crux",61821.4,-1,-1,61821.4,0.000235244,-1,-1,"0.11:0.30:0.92:0.08:0.87:0.51","Job requires more nodes than the System has"
56,"COMPLETED","Perlmutter-Phase-1","Frontier",62870.1,62870.1,62870.1,63844.1,0.000235244,0,974.017,"0.24:0.91:0.69:0.96:0.62:0.92","None"
57,"COMPLETED","Aurora","Aurora",63032.3,63032.3,63032.3,63242,0.000234889,0,209.712,"0.66:0.83:0.39:0.70:0.36:0.26","None"
