JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
341,"COMPLETED","Aurora","Aurora",6209.07,6209.07,6209.07,6235.03,5.20843e-05,0,25.9615,"1.00","None"
342,"COMPLETED","Andes","Andes",6231.36,6231.36,6231.36,6251.76,5.20843e-05,0,20.4,"1.00","None"
343,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6300.86,6300.86,6300.86,6464.06,5.20843e-05,0,163.2,"1.00","None"
344,"COMPLETED","Crux","Crux",6305.95,6305.95,6305.95,6581.95,5.20843e-05,0,276,"1.00","None"
345,"COMPLETED","Aurora","Aurora",6363.39,6363.39,6363.39,6449.35,5.20843e-05,0,85.9615,"1.00","None"
346,"COMPLETED","Crux","Crux",6402.32,6402.32,6581.95,6769.15,5.20843e-05,179.629,187.2,"1.00","None"
347,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6526.65,6526.65,6526.65,6752.25,5.20843e-05,0,225.6,"1.00","None"
348,"COMPLETED","Frontier","Frontier",6554.51,6554.51,6554.51,6573.82,5.20843e-05,0,19.3087,"1.00","None"
349,"COMPLETED","Aurora","Aurora",6557.98,6557.98,6557.98,6564.03,5.20843e-05,0,6.05769,"1.00","None"
350,"COMPLETED","Frontier","Frontier",6631.51,6631.51,6631.51,6779.54,5.20843e-05,0,148.033,"1.00","None"
351,"COMPLETED","Frontier","Frontier",6673.78,6673.78,6673.78,6851.85,5.20843e-05,0,178.069,"1.00","None"
352,"COMPLETED","Aurora","Aurora",6707.08,6707.08,6707.08,6716.02,5.20843e-05,0,8.94231,"1.00","None"
353,"COMPLETED","Aurora","Aurora",6843.45,6843.45,6843.45,7013.35,5.20843e-05,0,169.904,"1.00","None"
354,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6912.35,6912.35,6912.35,7226.75,5.20843e-05,0,314.4,"1.00","None"
355,"COMPLETED","Aurora","Aurora",6960.09,6960.09,6960.09,6980,5.20843e-05,0,19.9038,"1.00","None"
356,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7047.9,7047.9,7047.9,7143.9,5.20843e-05,0,96,"1.00","None"
357,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7072.77,7072.77,7072.77,7753.17,5.20843e-05,0,680.4,"1.00","None"
358,"COMPLETED","Aurora","Aurora",7169.16,7169.16,7169.16,7196.57,5.20843e-05,0,27.4038,"1.00","None"
359,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7195.31,7195.31,7195.31,7233.71,5.20843e-05,0,38.4,"1.00","None"
360,"COMPLETED","Frontier","Frontier",7345.44,7345.44,7345.44,7563.2,5.20843e-05,0,217.759,"1.00","None"
361,"COMPLETED","Aurora","Aurora",7434.16,7434.16,7434.16,7490.12,5.20843e-05,0,55.9615,"1.00","None"
362,"COMPLETED","Frontier","Frontier",7479.65,7479.65,7479.65,7503.25,5.20843e-05,0,23.5995,"1.00","None"
363,"COMPLETED","Aurora","Aurora",7492,7492,7492,7515.94,5.20843e-05,0,23.9423,"1.00","None"
364,"COMPLETED","Aurora","Aurora",7564.55,7564.55,7564.55,7582.72,5.20843e-05,0,18.1731,"1.00","None"
365,"COMPLETED","Aurora","Aurora",7578.06,7578.06,7578.06,7606.91,5.20843e-05,0,28.8462,"1.00","None"
366,"COMPLETED","Frontier","Frontier",7598.86,7598.86,7598.86,7620.31,5.20843e-05,0,21.4541,"1.00","None"
367,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7690.3,7690.3,7690.3,7881.1,5.20843e-05,0,190.8,"1.00","None"
368,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7734.56,7734.56,7734.56,7807.76,5.20843e-05,0,73.2,"1.00","None"
369,"COMPLETED","Frontier","Frontier",7806.91,7806.91,7806.91,7912.03,5.20843e-05,0,105.125,"1.00","None"
370,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7839.9,7839.9,7839.9,8069.1,5.20843e-05,0,229.2,"1.00","None"
371,"COMPLETED","Aurora","Aurora",7840.14,7840.14,7840.14,7861.2,5.20843e-05,0,21.0577,"1.00","None"
372,"COMPLETED","Andes","Andes",7888.19,7888.19,7888.19,8222.99,5.20843e-05,0,334.8,"1.00","None"
373,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7911.23,7911.23,7911.23,7940.03,5.20843e-05,0,28.8,"1.00","None"
374,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7971.28,7971.28,7971.28,8002.48,5.20843e-05,0,31.2,"1.00","None"
375,"COMPLETED","Aurora","Aurora",7996.94,7996.94,7996.94,8065.59,5.20843e-05,0,68.6538,"1.00","None"
376,"COMPLETED","Frontier","Frontier",8021.44,8021.44,8021.44,8131.93,5.20843e-05,0,110.489,"1.00","None"
377,"COMPLETED","Andes","Andes",8022.05,8022.05,8022.05,8216.45,5.20843e-05,0,194.4,"1.00","None"
378,"COMPLETED","Frontier","Frontier",8110.07,8110.07,8110.07,8230.21,5.20843e-05,0,120.143,"1.00","None"
379,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8134.64,8134.64,8134.64,8405.84,5.20843e-05,0,271.2,"1.00","None"
380,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8233.1,8233.1,8233.1,8252.3,5.20843e-05,0,19.2,"1.00","None"
381,"COMPLETED","Frontier","Frontier",8307.93,8307.93,8307.93,8581.47,5.20843e-05,0,273.54,"1.00","None"
382,"COMPLETED","Frontier","Frontier",8357.54,8357.54,8357.54,8596.75,5.20843e-05,0,239.213,"1.00","None"
383,"COMPLETED","Aurora","Aurora",8417.92,8417.92,8417.92,8456.86,5.20843e-05,0,38.9423,"1.00","None"
384,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8424.94,8424.94,8424.94,9038.14,5.20843e-05,0,613.2,"1.00","None"
385,"COMPLETED","Aurora","Aurora",8448.32,8448.32,8448.32,8550.72,5.20843e-05,0,102.404,"1.00","None"
386,"COMPLETED","Aurora","Aurora",8470.31,8470.31,8470.31,8477.23,5.20843e-05,0,6.92308,"1.00","None"
387,"COMPLETED","Andes","Andes",8522.47,8522.47,8522.47,8598.07,5.20843e-05,0,75.6,"1.00","None"
388,"COMPLETED","Aurora","Aurora",8648.4,8648.4,8648.4,8681.28,5.20843e-05,0,32.8846,"1.00","None"
389,"COMPLETED","Frontier","Frontier",8688.96,8688.96,8688.96,8769.41,5.20843e-05,0,80.4529,"1.00","None"
390,"COMPLETED","Crux","Crux",8784,8784,8784,8803.2,5.20843e-05,0,19.2,"1.00","None"
391,"COMPLETED","Andes","Andes",8835.56,8835.56,8835.56,8938.76,5.20843e-05,0,103.2,"1.00","None"
392,"COMPLETED","Aurora","Aurora",8854.78,8854.78,8854.78,8950.55,5.20843e-05,0,95.7692,"1.00","None"
393,"COMPLETED","Aurora","Aurora",8864.33,8864.33,8864.33,8914.52,5.20843e-05,0,50.1923,"1.00","None"
394,"COMPLETED","Andes","Andes",9232.58,9232.58,9232.58,9353.78,5.20843e-05,0,121.2,"1.00","None"
395,"COMPLETED","Frontier","Frontier",9236.42,9236.42,9236.42,9595.78,5.20843e-05,0,359.356,"1.00","None"
396,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9382.85,9382.85,9382.85,9506.45,5.20843e-05,0,123.6,"1.00","None"
397,"COMPLETED","Aurora","Aurora",9480.89,9480.89,9480.89,9486.95,5.20843e-05,0,6.05769,"1.00","None"
398,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9596.7,9596.7,9596.7,9733.5,5.20843e-05,0,136.8,"1.00","None"
399,"COMPLETED","Frontier","Frontier",9672.67,9672.67,9672.67,9743.47,5.20843e-05,0,70.7986,"1.00","None"
400,"COMPLETED","Andes","Andes",9750.38,9750.38,9750.38,9789.98,5.20843e-05,0,39.6,"1.00","None"
401,"COMPLETED","Frontier","Frontier",9752.06,9752.06,9752.06,10015.9,5.20843e-05,0,263.886,"1.00","None"
402,"COMPLETED","Aurora","Aurora",9760.25,9760.25,9760.25,9813.03,5.20843e-05,0,52.7885,"1.00","None"
403,"COMPLETED","Andes","Andes",10073.3,10073.3,10073.3,10192.1,5.20843e-05,0,118.8,"1.00","None"
404,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10097.6,10097.6,10097.6,10154,5.20843e-05,0,56.4,"1.00","None"
405,"COMPLETED","Aurora","Aurora",10117.7,10117.7,10117.7,10176.9,5.20843e-05,0,59.1346,"1.00","None"
406,"COMPLETED","Andes","Andes",10181.7,10181.7,10181.7,10260.9,5.20843e-05,0,79.2,"1.00","None"
407,"COMPLETED","Aurora","Aurora",10236.5,10236.5,10236.5,10261.1,5.20843e-05,0,24.5192,"1.00","None"
408,"COMPLETED","Crux","Crux",10345,10345,10345,10438.6,5.20843e-05,0,93.6,"1.00","None"
409,"COMPLETED","Frontier","Frontier",10532.3,10532.3,10532.3,10658.9,5.20843e-05,0,126.579,"1.00","None"
410,"COMPLETED","Aurora","Aurora",10534,10534,10534,10701.1,5.20843e-05,0,167.019,"1.00","None"
411,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10575.7,10575.7,10575.7,10728.1,5.20843e-05,0,152.4,"1.00","None"
412,"COMPLETED","Frontier","Frontier",11084.5,11084.5,11084.5,11153.2,5.20843e-05,0,68.6532,"1.00","None"
