JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
255,"COMPLETED","Perlmutter-Phase-1","Aurora",37909.7,37909.7,37909.7,38876.9,0.000283535,0,967.212,"0.00:0.18:0.62:0.00:0.00:0.07","None"
256,"COMPLETED","Perlmutter-Phase-1","Aurora",37967.2,37967.2,37967.2,38814.7,0.000268712,0,847.5,"0.00:0.18:0.58:0.00:0.00:0.13","None"
257,"COMPLETED","Aurora","Aurora",37985.8,37985.8,37985.8,38916.7,0.000282535,0,930.865,"0.00:0.00:0.58:0.00:0.00:0.07","None"
258,"COMPLETED","Frontier","Frontier",37989.6,37989.6,40262.3,41381.1,0.000244712,2272.65,1118.83,"0.00:0.00:0.00:0.00:0.00:0.08","None"
259,"COMPLETED","Andes","Perlmutter-Phase-2",38077.9,38077.9,38077.9,39976.3,0.000272535,0,1898.4,"0.24:0.17:0.45:0.00:0.68:0.11","None"
260,"COMPLETED","Frontier","Aurora",38146.3,38146.3,38146.3,38529.4,0.000241476,0,383.077,"0.00:0.00:0.42:0.00:0.00:0.38","None"
261,"COMPLETED","Aurora","Aurora",38244.2,38244.2,38599,38816.2,0.000246569,354.77,217.212,"0.00:0.00:0.12:0.00:0.00:0.10","None"
262,"COMPLETED","Frontier","Frontier",38270.3,38270.3,70079.2,70549.1,0.000244535,31808.9,469.845,"0.00:0.00:0.00:0.00:0.00:0.10","None"
263,"COMPLETED","Aurora","Aurora",38293.8,38293.8,38293.8,38599,0.000246535,0,305.192,"0.00:0.00:0.41:0.00:0.00:0.10","None"
264,"COMPLETED","Frontier","Frontier",38362.5,38362.5,46004.4,50201.9,0.000241579,7641.92,4197.5,"0.00:0.00:0.00:0.00:0.00:0.15","None"
265,"COMPLETED","Frontier","Frontier",38501.8,38501.8,40617.4,41801.6,0.000244579,2115.54,1184.27,"0.00:0.00:0.00:0.00:0.00:0.13","None"
266,"COMPLETED","Andes","Perlmutter-Phase-2",38537.4,38537.4,38537.4,39597,0.000246535,0,1059.6,"0.19:0.17:0.08:0.00:0.55:0.06","None"
267,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",38561.3,38561.3,43980.6,47101.8,0.000283569,5419.28,3121.2,"0.00:0.18:0.11:0.00:0.00:0.07","None"
268,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",38595.6,38595.6,47101.8,50345.4,0.000250535,8506.19,3243.6,"0.00:0.18:0.10:0.00:0.00:0.06","None"
269,"COMPLETED","Andes","Perlmutter-Phase-2",38604.9,38604.9,39482.7,40953.9,0.000246535,877.796,1471.2,"0.22:0.17:0.07:0.00:0.35:0.06","None"
270,"COMPLETED","Frontier","Frontier",38622.1,38622.1,50187.5,55128.4,0.000243535,11565.4,4940.88,"0.00:0.00:0.00:0.00:0.00:0.10","None"
271,"COMPLETED","Frontier","Frontier",38710.9,38710.9,41292,43915.8,0.000282535,2581.14,2623.84,"0.00:0.00:0.08:0.00:0.00:0.10","None"
272,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",38757.1,38757.1,40494.3,45924.3,0.000250535,1737.25,5430,"0.00:0.05:0.08:0.00:0.38:0.06","None"
273,"COMPLETED","Aurora","Aurora",38803.3,38803.3,38814.7,39908.6,0.000268535,11.424,1093.85,"0.00:0.05:0.12:0.00:0.00:0.11","None"
274,"COMPLETED","Andes","Aurora",38842.3,38842.3,38842.3,39049.4,0.000250535,0,207.115,"0.17:0.05:0.44:0.00:0.24:0.06","None"
275,"COMPLETED","Frontier","Aurora",38890.6,38890.6,38890.6,39752.8,0.000243476,0,862.212,"0.00:0.00:0.49:0.00:0.00:0.06","None"
276,"COMPLETED","Perlmutter-Phase-2","Aurora",39015.6,39015.6,39015.6,39315.8,0.000248535,0,300.288,"0.00:0.00:0.58:0.00:0.19:0.06","None"
277,"COMPLETED","Perlmutter-Phase-2","Aurora",39016.2,39016.2,39049.4,39304.4,0.000270535,33.2234,255,"0.00:0.00:0.23:0.00:0.16:0.10","None"
278,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",39106,39106,41413.5,46493.1,0.000249569,2307.5,5079.6,"0.00:0.05:0.11:0.00:0.35:0.06","None"
279,"COMPLETED","Frontier","Frontier",39127.7,39127.7,41292,43739.9,0.000241712,2164.25,2447.91,"0.00:0.00:0.00:0.00:0.00:0.11","None"
280,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",39135.4,39135.4,46861.5,47773.5,0.000273535,7726.11,912,"0.00:0.05:0.14:0.00:0.16:0.09","None"
281,"COMPLETED","Aurora","Aurora",39175.3,39175.3,39304.4,39724.1,0.000269535,129.085,419.712,"0.00:0.00:0.34:0.00:0.00:0.09","None"
282,"COMPLETED","Crux","Crux",39176.1,39176.1,39176.1,45564.9,0.000249535,0,6388.8,"0.29:0.05:0.58:0.92:0.41:0.07","None"
283,"COMPLETED","Perlmutter-Phase-2","Aurora",39402.5,39402.5,39402.5,40420.7,0.000269535,0,1018.27,"0.00:0.25:0.58:0.00:0.36:0.11","None"
284,"COMPLETED","Crux","Aurora",39423.7,39423.7,39423.7,39778.8,0.000250519,0,355.096,"0.22:0.25:0.52:0.11:0.41:0.35","None"
285,"COMPLETED","Perlmutter-Phase-2","Aurora",39477.1,39477.1,39477.1,39944.1,0.000271535,0,467.019,"0.00:0.25:0.53:0.00:0.21:0.11","None"
