JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
405,"COMPLETED","Perlmutter-Phase-2","Aurora",13.863,13.8633,104.062,113.836,0.000286535,90.1992,9.77404,"0.00:0.26:0.00:0.09:0.16:0.18","None"
406,"COMPLETED","Frontier","Aurora",13.87,13.8702,64.8586,98.2865,0.000243535,50.9884,33.4279,"0.00:0.23:0.00:0.19:0.00:0.00","None"
407,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.917,13.9173,487.783,506.963,0.000293499,473.866,19.18,"0.00:0.09:0.00:0.09:0.16:0.17","None"
408,"COMPLETED","Aurora","Aurora",13.923,13.9233,177.379,203.033,0.000294535,163.456,25.6538,"0.00:0.36:0.00:0.13:0.17:0.00","None"
409,"COMPLETED","Frontier","Aurora",13.929,13.9292,88.3827,101.888,0.000240535,74.4535,13.5048,"0.00:0.27:0.00:0.11:0.00:0.00","None"
410,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.932,13.9323,979.466,995.346,0.000292535,965.534,15.88,"0.00:0.15:0.00:0.09:0.00:0.15","None"
411,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.938,13.9383,85.8433,107.763,0.000290535,71.905,21.92,"0.00:0.10:0.00:0.07:0.16:0.18","None"
412,"COMPLETED","Frontier","Aurora",13.948,13.9482,71.6211,79.0826,0.000241535,57.6729,7.46154,"0.00:0.18:0.00:0.11:0.00:0.00","None"
413,"COMPLETED","Crux","Aurora",13.986,13.9863,54.3682,66.3009,0.000290459,40.3819,11.9327,"0.20:0.30:0.09:0.09:0.16:0.13","None"
414,"COMPLETED","Frontier","Aurora",13.989,13.9892,113.836,121.519,0.000243535,99.8472,7.68269,"0.00:0.22:0.00:0.10:0.00:0.00","None"
415,"COMPLETED","Perlmutter-Phase-2","Aurora",13.99,13.9903,102.139,115.115,0.000289712,88.1483,12.976,"0.00:0.26:0.00:0.10:0.17:0.17","None"
416,"COMPLETED","Aurora","Aurora",14.017,14.0173,151.241,156.419,0.000288535,137.224,5.17788,"0.00:0.22:0.00:0.09:0.00:0.13","None"
417,"COMPLETED","Aurora","Aurora",14.051,14.0513,129.994,134.451,0.000292535,115.943,4.45673,"0.00:0.21:0.00:0.10:0.00:0.00","None"
418,"COMPLETED","Aurora","Aurora",14.055,14.0553,156.009,166.913,0.000288535,141.953,10.9038,"0.00:0.31:0.00:0.10:0.17:0.00","None"
419,"COMPLETED","Aurora","Aurora",14.081,14.0813,76.524,104.976,0.000290535,62.4427,28.4519,"0.00:0.36:0.00:0.16:0.17:0.00","None"
420,"COMPLETED","Aurora","Aurora",14.105,14.1053,101.888,111.686,0.000290535,87.7822,9.79808,"0.00:0.29:0.00:0.11:0.17:0.00","None"
421,"COMPLETED","Frontier","Frontier",14.129,14.1293,21.9049,35.1707,0.000291535,7.77561,13.2658,"0.00:0.11:0.00:0.11:0.00:0.00","None"
422,"COMPLETED","Frontier","Aurora",14.152,14.1522,84.9414,90.1578,0.000243535,70.7892,5.21635,"0.00:0.10:0.00:0.10:0.00:0.00","None"
423,"COMPLETED","Aurora","Aurora",14.173,14.1733,106.499,111.374,0.000299535,92.3255,4.875,"0.00:0.21:0.00:0.09:0.16:0.13","None"
424,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.184,14.1843,759.587,777.107,0.000291535,745.403,17.52,"0.00:0.09:0.00:0.09:0.16:0.15","None"
425,"COMPLETED","Aurora","Aurora",14.196,14.1963,121.417,124.888,0.000293535,107.221,3.47115,"0.00:0.16:0.00:0.07:0.15:0.10","None"
426,"COMPLETED","Perlmutter-Phase-2","Andes",14.217,14.2173,171.451,179.351,0.000289535,157.234,7.9,"0.23:0.08:0.00:0.08:0.16:0.11","None"
427,"COMPLETED","Andes","Andes",14.235,14.2353,322.037,343.017,0.000307535,307.802,20.98,"0.21:0.11:0.00:0.09:0.16:0.11","None"
428,"COMPLETED","Frontier","Aurora",14.24,14.2402,90.1578,95.7107,0.000241535,75.9175,5.55288,"0.00:0.18:0.00:0.11:0.00:0.00","None"
429,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.248,14.2483,110.227,125.887,0.000294499,95.979,15.66,"0.00:0.12:0.00:0.09:0.17:0.00","None"
430,"COMPLETED","Perlmutter-Phase-1","Aurora",14.256,14.2563,157.431,170.137,0.000292535,143.174,12.7067,"0.00:0.28:0.00:0.11:0.17:0.00","None"
431,"COMPLETED","Aurora","Aurora",14.266,14.2663,77.4596,98.1039,0.000295535,63.1933,20.6442,"0.00:0.35:0.00:0.13:0.17:0.00","None"
432,"COMPLETED","Crux","Aurora",14.283,14.2833,61.2721,70.1279,0.000291535,46.9888,8.85577,"0.20:0.27:0.08:0.13:0.16:0.13","None"
433,"COMPLETED","Aurora","Aurora",14.303,14.3033,99.7834,106.88,0.000291535,85.4801,7.09615,"0.00:0.26:0.00:0.10:0.16:0.12","None"
434,"COMPLETED","Frontier","Frontier",14.312,14.3122,70.8715,87.8739,0.000241535,56.5593,17.0024,"0.00:0.00:0.00:0.09:0.00:0.00","None"
435,"COMPLETED","Aurora","Aurora",14.315,14.3153,165.466,181.678,0.000292535,151.151,16.2115,"0.00:0.33:0.00:0.12:0.17:0.00","None"
436,"COMPLETED","Frontier","Frontier",14.318,14.3183,71.9874,102.399,0.000259535,57.6691,30.4112,"0.00:0.00:0.00:0.10:0.00:0.00","None"
437,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",14.332,14.3323,14.3323,20.2723,0.000288653,0,5.94,"0.31:0.34:0.08:0.33:0.44:0.32","None"
438,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.332,14.3323,148.447,163.527,0.000290712,134.115,15.08,"0.00:0.16:0.00:0.09:0.16:0.13","None"
439,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.345,14.3453,768.707,788.127,0.000291535,754.362,19.42,"0.00:0.08:0.00:0.08:0.15:0.15","None"
440,"COMPLETED","Aurora","Aurora",14.361,14.3613,71.8663,75.5009,0.000291535,57.505,3.63462,"0.00:0.19:0.00:0.10:0.17:0.00","None"
441,"COMPLETED","Aurora","Aurora",14.363,14.3633,103.804,109.698,0.000294535,89.4405,5.89423,"0.00:0.25:0.00:0.09:0.17:0.00","None"
442,"COMPLETED","Aurora","Aurora",14.366,14.3663,14.3663,14.6692,0.000292535,0,0.302885,"0.00:0.34:0.00:0.22:0.30:0.00","None"
443,"COMPLETED","Aurora","Aurora",14.395,14.3953,178.201,200.037,0.000296535,163.805,21.8365,"0.00:0.35:0.00:0.13:0.17:0.00","None"
444,"COMPLETED","Perlmutter-Phase-2","Aurora",14.407,14.4073,86.1017,101.664,0.000286535,71.6944,15.5625,"0.00:0.29:0.00:0.13:0.16:0.19","None"
445,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.432,14.4323,540.527,558.627,0.000292535,526.095,18.1,"0.00:0.15:0.00:0.10:0.17:0.00","None"
446,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.448,14.4483,14.4483,21.6683,0.000290535,0,7.22,"0.00:0.12:0.00:0.11:0.45:0.00","None"
447,"COMPLETED","Frontier","Frontier",14.464,14.4642,183.984,271.052,0.000244535,169.52,87.0679,"0.00:0.00:0.00:0.14:0.00:0.00","None"
448,"COMPLETED","Aurora","Aurora",14.473,14.4733,180.878,196.998,0.000290535,166.405,16.1202,"0.00:0.33:0.00:0.11:0.17:0.00","None"
449,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",14.502,14.5023,51.0063,75.3463,0.000297535,36.504,24.34,"0.00:0.13:0.00:0.09:0.16:0.16","None"
450,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",14.525,14.5253,122.847,130.187,0.000289535,108.322,7.34,"0.00:0.08:0.00:0.08:0.15:0.10","None"
451,"COMPLETED","Frontier","Aurora",14.534,14.5343,75.5009,81.0874,0.000292505,60.9666,5.58654,"0.00:0.20:0.00:0.10:0.00:0.00","None"
452,"COMPLETED","Crux","Aurora",14.534,14.5343,14.5343,14.6641,0.000292505,0,0.129808,"0.23:0.25:0.10:0.08:0.15:0.10","None"
453,"COMPLETED","Aurora","Aurora",14.541,14.5413,78.7363,86.1017,0.000294535,64.195,7.36538,"0.00:0.26:0.00:0.10:0.17:0.13","None"
454,"COMPLETED","Aurora","Aurora",14.543,14.5433,79.0826,101.818,0.000291535,64.5393,22.7356,"0.00:0.21:0.00:0.13:0.17:0.00","None"
455,"COMPLETED","Perlmutter-Phase-2","Aurora",14.571,14.5713,129.357,134.866,0.000290712,114.785,5.50962,"0.00:0.18:0.00:0.09:0.17:0.16","None"
456,"COMPLETED","Aurora","Aurora",14.573,14.5733,86.3074,99.7834,0.000291535,71.7341,13.476,"0.00:0.32:0.00:0.13:0.17:0.00","None"
457,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",14.576,14.5763,14.5763,16.7563,0.000291535,0,2.18,"0.23:0.08:0.10:0.07:0.41:0.29","None"
458,"COMPLETED","Crux","Aurora",14.602,14.6023,66.3009,78.6423,0.000291535,51.6986,12.3413,"0.21:0.30:0.09:0.11:0.16:0.16","None"
459,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.652,14.6523,163.527,191.887,0.000302535,148.875,28.36,"0.00:0.13:0.00:0.09:0.17:0.00","None"
460,"COMPLETED","Frontier","Aurora",14.656,14.6563,141.28,161.367,0.000289712,126.624,20.0865,"0.00:0.20:0.00:0.13:0.00:0.00","None"
461,"COMPLETED","Aurora","Perlmutter-Phase-1",14.656,14.6563,14.6563,25.0363,0.000290712,0,10.38,"0.00:0.41:0.00:0.31:0.43:0.00","None"
462,"COMPLETED","Aurora","Aurora",14.662,14.6623,95.9644,123.118,0.000298535,81.3021,27.1538,"0.00:0.24:0.00:0.12:0.17:0.00","None"
463,"COMPLETED","Andes","Andes",14.674,14.6743,343.017,355.997,0.000292535,328.343,12.98,"0.23:0.11:0.00:0.08:0.15:0.10","None"
464,"COMPLETED","Aurora","Aurora",14.712,14.7123,95.7107,102.139,0.000292535,80.9984,6.42788,"0.00:0.27:0.00:0.10:0.17:0.00","None"
465,"COMPLETED","Aurora","Aurora",14.716,14.7163,135.979,150.863,0.000291535,121.263,14.8846,"0.00:0.35:0.00:0.12:0.17:0.00","None"
466,"COMPLETED","Frontier","Aurora",14.717,14.7172,118.21,122.979,0.000241535,103.492,4.76923,"0.00:0.13:0.00:0.09:0.00:0.00","None"
467,"COMPLETED","Perlmutter-Phase-1","Aurora",14.728,14.7283,106.042,139.437,0.000291535,91.3142,33.3942,"0.00:0.25:0.00:0.16:0.17:0.00","None"
468,"COMPLETED","Frontier","Aurora",14.739,14.7392,72.8949,78.0344,0.000240535,58.1557,5.13942,"0.00:0.18:0.00:0.11:0.00:0.00","None"
469,"COMPLETED","Crux","Aurora",14.756,14.7563,38.2067,41.7836,0.000295535,23.4504,3.57692,"0.20:0.20:0.07:0.08:0.16:0.10","None"
470,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.756,14.7563,777.107,795.987,0.000291712,762.351,18.88,"0.00:0.14:0.00:0.09:0.16:0.00","None"
471,"COMPLETED","Frontier","Aurora",14.759,14.7592,87.1664,92.8202,0.000241535,72.4071,5.65385,"0.00:0.20:0.00:0.13:0.00:0.00","None"
472,"COMPLETED","Perlmutter-Phase-1","Aurora",14.762,14.7623,121.519,137.034,0.000290535,106.757,15.5144,"0.00:0.18:0.00:0.10:0.16:0.00","None"
473,"COMPLETED","Perlmutter-Phase-2","Aurora",14.773,14.7733,98.3394,103.907,0.000290535,83.5661,5.56731,"0.00:0.23:0.00:0.10:0.16:0.17","None"
474,"COMPLETED","Frontier","Aurora",14.818,14.8182,102.076,106.499,0.000241476,87.2574,4.42308,"0.00:0.13:0.00:0.09:0.00:0.00","None"
475,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.838,14.8383,430.663,454.843,0.000300535,415.825,24.18,"0.00:0.11:0.00:0.08:0.15:0.16","None"
476,"COMPLETED","Perlmutter-Phase-1","Aurora",14.845,14.8453,156.173,169.971,0.000298535,141.328,13.7981,"0.00:0.25:0.00:0.11:0.17:0.00","None"
477,"COMPLETED","Aurora","Aurora",14.886,14.8863,106.88,111.62,0.000293535,91.9932,4.74038,"0.00:0.21:0.00:0.09:0.16:0.11","None"
478,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",14.899,14.8993,211.467,224.327,0.000292535,196.568,12.86,"0.00:0.09:0.00:0.08:0.15:0.12","None"
479,"COMPLETED","Perlmutter-Phase-1","Aurora",14.921,14.9213,157.431,168.863,0.000293535,142.509,11.4327,"0.00:0.28:0.00:0.10:0.17:0.00","None"
480,"COMPLETED","Frontier","Aurora",14.93,14.9302,87.8597,92.9366,0.000241476,72.9295,5.07692,"0.00:0.12:0.00:0.11:0.00:0.00","None"
481,"COMPLETED","Aurora","Aurora",14.95,14.9503,125.169,129.357,0.000291535,110.219,4.1875,"0.00:0.22:0.00:0.09:0.16:0.00","None"
482,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",14.973,14.9733,788.127,798.247,0.000289535,773.154,10.12,"0.00:0.08:0.00:0.07:0.15:0.11","None"
483,"COMPLETED","Aurora","Aurora",15.002,15.0023,109.698,116.429,0.000292535,94.6957,6.73077,"0.00:0.25:0.00:0.09:0.16:0.12","None"
484,"COMPLETED","Aurora","Aurora",15.025,15.0253,161.535,174.087,0.000293535,146.509,12.5529,"0.00:0.33:0.00:0.11:0.00:0.00","None"
485,"COMPLETED","Frontier","Aurora",15.085,15.0852,158.205,170.96,0.000242535,143.12,12.7548,"0.00:0.24:0.00:0.11:0.00:0.00","None"
