JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1383,"COMPLETED","Aurora","Perlmutter-Phase-2",46979.9,46979.9,46979.9,47042.3,0.000592535,0,62.4,"0.75:0.76:0.71:0.77:0.79:0.84","None"
1384,"COMPLETED","Perlmutter-Phase-1","Frontier",46998.8,46998.8,46998.8,47183.3,0.000528267,0,184.505,"0.00:0.80:0.00:0.80:0.80:0.00","None"
1385,"COMPLETED","Aurora","Aurora",47001.4,47001.4,47001.4,47056.5,0.000488535,0,55.0962,"0.00:0.83:0.00:0.60:0.60:0.00","None"
1386,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",47047.8,47047.8,47047.8,47116.2,0.000577535,0,68.4,"0.71:0.75:0.65:0.76:0.77:0.82","None"
1387,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",47055.9,47055.9,47055.9,47105.1,0.000566535,0,49.2,"0.00:0.80:0.00:0.81:0.81:0.00","None"
1388,"COMPLETED","Frontier","Perlmutter-Phase-1",47061.5,47061.5,47061.5,47287.1,0.000595352,0,225.6,"0.00:0.80:0.00:0.80:0.82:0.00","None"
1389,"COMPLETED","Crux","Frontier",47114.7,47114.7,47114.7,47333.5,0.000615392,0,218.832,"0.69:0.76:0.62:0.80:0.71:0.76","None"
1390,"COMPLETED","Frontier","Perlmutter-Phase-2",47129.2,47129.2,47129.2,47318.8,0.000596519,0,189.6,"0.76:0.76:0.73:0.77:0.80:0.84","None"
1391,"COMPLETED","Andes","Perlmutter-Phase-2",47180.4,47180.4,47180.4,47418,0.000565579,0,237.6,"0.76:0.77:0.69:0.77:0.72:0.78","None"
1392,"COMPLETED","Frontier","Perlmutter-Phase-2",47188.2,47188.2,47188.2,47232.6,0.000585392,0,44.4,"0.76:0.75:0.76:0.75:0.79:0.83","None"
1393,"COMPLETED","Andes","Frontier",47193,47193,47193,47432.2,0.000604535,0,239.213,"0.75:0.76:0.73:0.81:0.74:0.77","None"
1394,"COMPLETED","Andes","Andes",47208,47208,47208,47252.4,0.000582535,0,44.4,"0.84:0.76:0.83:0.77:0.76:0.79","None"
1395,"COMPLETED","Aurora","Frontier",47219.2,47219.2,47219.2,47312.5,0.000483267,0,93.3254,"0.00:0.80:0.00:0.84:0.79:0.00","None"
1396,"COMPLETED","Frontier","Frontier",47221.1,47221.1,47221.1,47284.4,0.000581535,0,63.2896,"0.00:0.80:0.00:0.84:0.79:0.00","None"
1397,"COMPLETED","Perlmutter-Phase-2","Frontier",47234.4,47234.4,47234.4,47362,0.000583535,0,127.652,"0.70:0.77:0.62:0.81:0.72:0.77","None"
1398,"COMPLETED","Aurora","Frontier",47241.1,47241.1,47241.1,47291.5,0.000556535,0,50.4172,"0.00:0.80:0.00:0.83:0.78:0.00","None"
1399,"COMPLETED","Crux","Perlmutter-Phase-2",47245.2,47245.2,47245.2,47341.2,0.000598392,0,96,"0.74:0.76:0.69:0.76:0.78:0.82","None"
1400,"COMPLETED","Aurora","Aurora",47247.6,47247.6,47247.6,47288.3,0.000609535,0,40.6731,"0.00:0.85:0.00:0.63:0.61:0.00","None"
1401,"COMPLETED","Frontier","Frontier",47248.9,47248.9,47248.9,47346.5,0.000570535,0,97.6162,"0.72:0.76:0.65:0.80:0.72:0.77","None"
1402,"COMPLETED","Aurora","Frontier",47262.4,47262.4,47262.4,47439.3,0.000580535,0,176.996,"0.00:0.81:0.00:0.81:0.81:0.00","None"
1403,"COMPLETED","Aurora","Aurora",47272.1,47272.1,47272.1,47330.9,0.000583535,0,58.8462,"0.00:0.84:0.00:0.62:0.59:0.00","None"
1404,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",47292.9,47292.9,47292.9,47520.9,0.000596535,0,228,"0.00:0.68:0.00:0.62:0.78:0.00","None"
1405,"COMPLETED","Crux","Perlmutter-Phase-2",47298.4,47298.4,47298.4,47456.8,0.000572392,0,158.4,"0.77:0.77:0.70:0.77:0.73:0.78","None"
1406,"COMPLETED","Aurora","Perlmutter-Phase-2",47312.3,47312.3,47312.3,47415.5,0.000628535,0,103.2,"0.72:0.76:0.66:0.76:0.77:0.82","None"
1407,"COMPLETED","Frontier","Frontier",47331.2,47331.2,47331.2,47480.3,0.000592535,0,149.106,"0.75:0.77:0.68:0.77:0.71:0.76","None"
1408,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",47345.4,47345.4,47345.4,47416.2,0.000586519,0,70.8,"0.77:0.77:0.70:0.77:0.73:0.77","None"
1409,"COMPLETED","Aurora","Perlmutter-Phase-1",47355.6,47355.6,47355.6,47492.4,0.000601535,0,136.8,"0.00:0.81:0.00:0.81:0.82:0.00","None"
1410,"COMPLETED","Aurora","Aurora",47360.3,47360.4,47360.4,47392.1,0.000606535,0,31.7308,"0.00:0.84:0.00:0.62:0.61:0.00","None"
1411,"COMPLETED","Frontier","Frontier",47386.6,47386.6,47386.6,47575.4,0.000620535,0,188.796,"0.00:0.67:0.00:0.80:0.61:0.00","None"
