JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
835,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17599.3,17599.3,68647.2,70418.4,5.20843e-05,51047.9,1771.2,"1.00","None"
836,"COMPLETED","Frontier","Frontier",17637.4,17637.4,34303,36016.1,5.20843e-05,16665.6,1713.11,"1.00","None"
837,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17695,17695,68968.8,71932.8,5.20843e-05,51273.8,2964,"1.00","None"
838,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17776.7,17776.7,325390,326502,5.20843e-05,307613,1112.4,"1.00","None"
839,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17813.2,17813.2,18800.8,20305.6,5.20843e-05,987.533,1504.8,"1.00","None"
840,"COMPLETED","Frontier","Frontier",17861.5,17861.5,127560,131401,5.20843e-05,109698,3841.36,"1.00","None"
841,"COMPLETED","Aurora","Aurora",17899.8,17899.8,18073.7,18410.4,5.20843e-05,173.878,336.635,"1.00","None"
842,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",17943.8,17943.8,109534,112912,5.20843e-05,91589.8,3378,"1.00","None"
843,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",17974.4,17974.4,326502,328631,5.20843e-05,308528,2128.8,"1.00","None"
844,"COMPLETED","Andes","Andes",18000.6,18000.6,141216,143826,5.20843e-05,123215,2610,"1.00","None"
845,"COMPLETED","Crux","Crux",18014,18014,142674,143778,5.20843e-05,124660,1104,"1.00","None"
846,"COMPLETED","Andes","Andes",18034.7,18034.7,143826,145742,5.20843e-05,125791,1916.4,"1.00","None"
847,"COMPLETED","Frontier","Frontier",18046.7,18046.7,64804.3,65710.7,5.20843e-05,46757.6,906.436,"1.00","None"
848,"COMPLETED","Frontier","Frontier",18110.3,18110.3,112675,114861,5.20843e-05,94564.5,2186.17,"1.00","None"
849,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18139.7,18139.7,130615,137717,5.20843e-05,112476,7101.6,"1.00","None"
850,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18224.5,18224.5,137717,142784,5.20843e-05,119492,5067.6,"1.00","None"
851,"COMPLETED","Andes","Andes",18224.7,18224.7,47487.6,48273.6,5.20843e-05,29262.9,786,"1.00","None"
852,"COMPLETED","Frontier","Frontier",18261.8,18261.8,26538.7,28099.5,5.20843e-05,8276.94,1560.79,"1.00","None"
853,"COMPLETED","Frontier","Frontier",18509.2,18509.2,29504.8,34313.7,5.20843e-05,10995.6,4808.94,"1.00","None"
854,"COMPLETED","Aurora","Aurora",18570.7,18570.7,18968.7,19831.7,5.20843e-05,397.958,863.077,"1.00","None"
855,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18626.1,18626.1,267874,268402,5.20843e-05,249248,528,"1.00","None"
856,"COMPLETED","Frontier","Frontier",18654.4,18654.4,26786.5,27643.6,5.20843e-05,8132.16,857.092,"1.00","None"
857,"COMPLETED","Frontier","Frontier",18663.2,18663.2,19557.6,21793.1,5.20843e-05,894.366,2235.52,"1.00","None"
858,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18677.8,18677.8,37850.4,39492,5.20843e-05,19172.6,1641.6,"1.00","None"
859,"COMPLETED","Aurora","Aurora",18713.2,18713.2,19247.9,19732.2,5.20843e-05,534.728,484.327,"1.00","None"
860,"COMPLETED","Andes","Andes",18743.7,18743.7,145742,146626,5.20843e-05,126999,883.2,"1.00","None"
861,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18940.7,18940.7,328631,329831,5.20843e-05,309690,1200,"1.00","None"
862,"COMPLETED","Aurora","Aurora",18957.1,18957.1,19098.3,19316.1,5.20843e-05,141.229,217.788,"1.00","None"
863,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18983.8,18983.8,377318,381733,5.20843e-05,358335,4414.8,"1.00","None"
864,"COMPLETED","Aurora","Aurora",19111.7,19111.7,20457.4,21144.2,5.20843e-05,1345.74,686.827,"1.00","None"
865,"COMPLETED","Aurora","Aurora",19116.7,19116.7,20457.4,20723.9,5.20843e-05,1340.65,266.538,"1.00","None"
866,"COMPLETED","Andes","Andes",19282.6,19282.6,146626,148207,5.20843e-05,127343,1581.6,"1.00","None"
867,"COMPLETED","Andes","Andes",19286.9,19286.9,148207,149225,5.20843e-05,128920,1017.6,"1.00","None"
868,"COMPLETED","Frontier","Frontier",19353.1,19353.1,35919.6,36815.3,5.20843e-05,16566.5,895.709,"1.00","None"
869,"COMPLETED","Crux","Crux",19387,19387,143778,146185,5.20843e-05,124391,2407.2,"1.00","None"
870,"COMPLETED","Andes","Andes",19478.6,19478.6,149225,152435,5.20843e-05,129746,3210,"1.00","None"
871,"COMPLETED","Frontier","Frontier",19517.2,19517.2,19694.9,20490.8,5.20843e-05,177.685,795.948,"1.00","None"
872,"COMPLETED","Aurora","Aurora",19574.8,19574.8,19831.7,20044.9,5.20843e-05,256.981,213.173,"1.00","None"
873,"COMPLETED","Frontier","Frontier",19669.9,19669.9,33032.9,34145.3,5.20843e-05,13363,1112.4,"1.00","None"
874,"COMPLETED","Crux","Crux",19688.5,19688.5,146185,147198,5.20843e-05,126497,1012.8,"1.00","None"
875,"COMPLETED","Aurora","Aurora",19729.3,19729.3,19775.4,20337,5.20843e-05,46.0788,561.635,"1.00","None"
876,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19855.6,19855.6,42626.4,45014.4,5.20843e-05,22770.8,2388,"1.00","None"
877,"COMPLETED","Aurora","Aurora",20127,20127,21117,21527.8,5.20843e-05,989.938,410.769,"1.00","None"
878,"COMPLETED","Andes","Andes",20195.4,20195.4,48273.6,49096.8,5.20843e-05,28078.2,823.2,"1.00","None"
879,"COMPLETED","Frontier","Frontier",20376.7,20376.7,56272,57376.9,5.20843e-05,35895.3,1104.89,"1.00","None"
880,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20452.3,20452.3,60262.8,60706.8,5.20843e-05,39810.5,444,"1.00","None"
881,"COMPLETED","Frontier","Frontier",20592.4,20592.4,30694.4,32732.5,5.20843e-05,10101.9,2038.14,"1.00","None"
882,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20637.1,20637.1,112912,116650,5.20843e-05,92274.5,3738,"1.00","None"
883,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20691.1,20691.1,329831,330960,5.20843e-05,309140,1129.2,"1.00","None"
884,"COMPLETED","Crux","Crux",20691.9,20691.9,147198,148987,5.20843e-05,126506,1789.2,"1.00","None"
885,"COMPLETED","Aurora","Aurora",20699.1,20699.1,20723.9,21330.3,5.20843e-05,24.8903,606.346,"1.00","None"
886,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20878.4,20878.4,330960,332656,5.20843e-05,310082,1695.6,"1.00","None"
887,"COMPLETED","Aurora","Aurora",20898.3,20898.3,24020.1,25737,5.20843e-05,3121.75,1716.92,"1.00","None"
888,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21012.1,21012.1,42626.4,48805.2,5.20843e-05,21614.3,6178.8,"1.00","None"
889,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21093.2,21093.2,24892.8,26470.8,5.20843e-05,3799.6,1578,"1.00","None"
890,"COMPLETED","Frontier","Frontier",21148.1,21148.1,105424,108307,5.20843e-05,84276.3,2882.36,"1.00","None"
891,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21295.9,21295.9,39492,40387.2,5.20843e-05,18196.1,895.2,"1.00","None"
