JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
74,"COMPLETED","Perlmutter-Phase-2","Aurora",54973.1,54973.1,54973.1,55160.9,0.000291535,0,187.788,"0.00:0.99:0.00:0.90:0.95:0.95","None"
75,"COMPLETED","Frontier","Frontier",55300.4,55300.4,55300.4,55921.5,0.000315535,0,621.097,"0.00:0.85:0.00:0.99:0.87:0.00","None"
76,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",55680.3,55680.3,55680.3,56667.9,0.000254515,0,987.6,"0.73:0.95:0.00:0.78:0.95:0.90","None"
77,"COMPLETED","Perlmutter-Phase-1","Aurora",56050.9,56050.9,56050.9,56208.1,0.000313535,0,157.212,"0.00:0.94:0.00:0.73:0.30:0.00","None"
78,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",56343.6,56343.6,56343.6,57026.4,0.000289535,0,682.8,"0.00:0.94:0.00:0.90:0.77:0.95","None"
79,"COMPLETED","Perlmutter-Phase-1","Frontier",57149.1,57149.1,57149.1,57759.5,0.000313535,0,610.369,"0.00:0.92:0.00:0.93:0.79:0.00","None"
80,"COMPLETED","Perlmutter-Phase-2","Aurora",57219.8,57219.8,57219.8,57395.7,0.000289535,0,175.962,"0.00:0.98:0.00:0.74:0.00:0.72","None"
81,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",57343.1,57343.1,57343.1,58115.9,0.000258535,0,772.8,"0.75:0.78:0.00:0.73:0.81:0.72","None"
82,"COMPLETED","Aurora","Aurora",57606.5,57606.5,57606.5,57963,0.000289535,0,356.538,"0.00:0.88:0.00:0.80:0.62:0.00","None"
83,"COMPLETED","Aurora","Aurora",58000.2,58000.2,58000.2,58158.9,0.000311535,0,158.654,"0.00:0.81:0.00:0.74:0.00:0.00","None"
84,"COMPLETED","Perlmutter-Phase-1","Frontier",58163.3,58163.3,58163.3,58252.4,0.000288535,0,89.0346,"0.95:0.79:0.95:0.99:0.77:0.88","None"
85,"COMPLETED","Perlmutter-Phase-1","Aurora",59262.4,59262.4,59262.4,59272.2,0.000289535,0,9.80769,"0.95:0.99:0.95:0.98:0.95:0.95","None"
86,"COMPLETED","Aurora","Aurora",59463.3,59463.3,59463.3,59673.6,0.000316535,0,210.288,"0.00:0.97:0.00:0.90:0.81:0.00","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier",59943.3,59943.4,59943.4,60974.2,0.000295535,0,1030.87,"0.00:0.98:0.00:0.98:0.91:0.75","None"
88,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",60203.8,60203.8,60203.8,61109.8,0.000258499,0,906,"0.00:0.95:0.00:0.76:0.95:0.76","None"
89,"COMPLETED","Aurora","Aurora",60344.1,60344.1,60344.1,60512.9,0.000258535,0,168.75,"0.00:0.95:0.00:0.83:0.00:0.00","None"
90,"COMPLETED","Perlmutter-Phase-1","Aurora",61159.1,61159.1,61159.1,61435.7,0.000254535,0,276.635,"0.00:0.95:0.00:0.75:0.72:0.00","None"
91,"COMPLETED","Perlmutter-Phase-2","Aurora",61665.3,61665.3,61665.3,61911.6,0.000283535,0,246.346,"0.76:0.96:0.00:0.91:0.77:0.77","None"
92,"COMPLETED","Perlmutter-Phase-1","Frontier",61821.4,61821.4,61821.4,62446.8,0.000288535,0,625.387,"0.00:0.96:0.00:1.00:0.83:0.00","None"
