JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
43,"COMPLETED","Crux","Crux",21488.7,21488.7,21488.7,21609.9,5.20843e-05,0,121.2,"1.00","None"
44,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,21538.4,5.20843e-05,0,35.1923,"1.00","None"
45,"COMPLETED","Frontier","Frontier",21648.4,21648.4,21648.4,21771.8,5.20843e-05,0,123.361,"1.00","None"
46,"COMPLETED","Aurora","Aurora",21678,21678,21678,21683.2,5.20843e-05,0,5.19231,"1.00","None"
47,"COMPLETED","Aurora","Aurora",21926.6,21926.6,21926.6,21932.1,5.20843e-05,0,5.48077,"1.00","None"
48,"COMPLETED","Frontier","Frontier",22430.9,22430.9,22430.9,22451.3,5.20843e-05,0,20.3814,"1.00","None"
49,"COMPLETED","Crux","Crux",22502.4,22502.4,22502.4,22573.2,5.20843e-05,0,70.8,"1.00","None"
50,"COMPLETED","Aurora","Aurora",22566.7,22566.7,22566.7,22585.1,5.20843e-05,0,18.4615,"1.00","None"
51,"COMPLETED","Aurora","Aurora",22684.6,22684.6,22684.6,22705.9,5.20843e-05,0,21.3462,"1.00","None"
52,"COMPLETED","Frontier","Frontier",22797.5,22797.5,22797.5,22886.5,5.20843e-05,0,89.0346,"1.00","None"
53,"COMPLETED","Frontier","Frontier",22978.5,22978.5,22978.5,23104,5.20843e-05,0,125.507,"1.00","None"
54,"COMPLETED","Frontier","Frontier",23547.7,23547.7,23547.7,23625,5.20843e-05,0,77.2348,"1.00","None"
55,"COMPLETED","Frontier","Frontier",23872.7,23872.7,23872.7,24338.2,5.20843e-05,0,465.554,"1.00","None"
56,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24149,24149,24149,24528.2,5.20843e-05,0,379.2,"1.00","None"
57,"COMPLETED","Frontier","Frontier",24237.6,24237.6,24237.6,24306.3,5.20843e-05,0,68.6532,"1.00","None"
58,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24289.4,24289.4,24289.4,24336.2,5.20843e-05,0,46.8,"1.00","None"
59,"COMPLETED","Andes","Andes",24441.8,24441.8,24441.8,24522.2,5.20843e-05,0,80.4,"1.00","None"
60,"COMPLETED","Aurora","Aurora",24712.4,24712.4,24712.4,24808.2,5.20843e-05,0,95.7692,"1.00","None"
61,"COMPLETED","Frontier","Frontier",24770.3,24770.3,24770.3,24841.1,5.20843e-05,0,70.7986,"1.00","None"
62,"COMPLETED","Frontier","Frontier",24811,24811,24811,24976.2,5.20843e-05,0,165.197,"1.00","None"
63,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25149.3,25149.3,25149.3,25174.5,5.20843e-05,0,25.2,"1.00","None"
64,"COMPLETED","Frontier","Frontier",25195.5,25195.5,25195.5,25228.7,5.20843e-05,0,33.2539,"1.00","None"
65,"COMPLETED","Frontier","Frontier",25283.4,25283.4,25283.4,25545.2,5.20843e-05,0,261.74,"1.00","None"
66,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25299.9,25299.9,25299.9,25333.5,5.20843e-05,0,33.6,"1.00","None"
67,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25332.3,25332.3,25332.3,25457.1,5.20843e-05,0,124.8,"1.00","None"
68,"COMPLETED","Aurora","Aurora",25620.4,25620.4,25620.4,25628.5,5.20843e-05,0,8.07692,"1.00","None"
69,"COMPLETED","Aurora","Aurora",25674.5,25674.5,25674.5,25720.7,5.20843e-05,0,46.1538,"1.00","None"
70,"COMPLETED","Frontier","Frontier",25691.2,25691.2,25691.2,25789.9,5.20843e-05,0,98.6889,"1.00","None"
71,"COMPLETED","Crux","Crux",25726.4,25726.4,25726.4,25936.4,5.20843e-05,0,210,"1.00","None"
72,"COMPLETED","Aurora","Aurora",25817,25817,25817,25831.7,5.20843e-05,0,14.7115,"1.00","None"
73,"COMPLETED","Aurora","Aurora",25961.6,25961.6,25961.6,25967.1,5.20843e-05,0,5.48077,"1.00","None"
74,"COMPLETED","Aurora","Aurora",25976.8,25976.8,25976.8,25988.9,5.20843e-05,0,12.1154,"1.00","None"
75,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26109.5,26109.5,26109.5,26236.7,5.20843e-05,0,127.2,"1.00","None"
76,"COMPLETED","Andes","Andes",26323.6,26323.6,26323.6,26407.6,5.20843e-05,0,84,"1.00","None"
77,"COMPLETED","Frontier","Frontier",26461,26461,26461,26621.9,5.20843e-05,0,160.906,"1.00","None"
78,"COMPLETED","Andes","Andes",26466.1,26466.1,26466.1,26502.1,5.20843e-05,0,36,"1.00","None"
79,"COMPLETED","Frontier","Frontier",26627.6,26627.6,26627.6,26698.3,5.20843e-05,0,70.7986,"1.00","None"
80,"COMPLETED","Andes","Andes",26781.7,26781.7,26781.7,26824.9,5.20843e-05,0,43.2,"1.00","None"
81,"COMPLETED","Frontier","Frontier",26792.2,26792.2,26792.2,26917.7,5.20843e-05,0,125.507,"1.00","None"
82,"COMPLETED","Andes","Andes",26960,26960,26960,27059.6,5.20843e-05,0,99.6,"1.00","None"
83,"COMPLETED","Aurora","Aurora",26975.7,26975.7,26975.7,26995.6,5.20843e-05,0,19.9038,"1.00","None"
84,"COMPLETED","Crux","Crux",27001.5,27001.5,27001.5,27181.5,5.20843e-05,0,180,"1.00","None"
85,"COMPLETED","Frontier","Frontier",27078.7,27078.7,27078.7,27762,5.20843e-05,0,683.313,"1.00","None"
86,"COMPLETED","Aurora","Aurora",27098.5,27098.5,27098.5,27132,5.20843e-05,0,33.4615,"1.00","None"
87,"COMPLETED","Frontier","Frontier",27200.1,27200.1,27200.1,27226.9,5.20843e-05,0,26.8176,"1.00","None"
88,"COMPLETED","Frontier","Frontier",27306.1,27306.1,27306.1,27334,5.20843e-05,0,27.8903,"1.00","None"
89,"COMPLETED","Andes","Andes",27454,27454,27454,27482.8,5.20843e-05,0,28.8,"1.00","None"
90,"COMPLETED","Frontier","Frontier",27456.1,27456.1,27456.1,27490.5,5.20843e-05,0,34.3266,"1.00","None"
91,"COMPLETED","Andes","Andes",27594.7,27594.7,27594.7,28123.9,5.20843e-05,0,529.2,"1.00","None"
92,"COMPLETED","Frontier","Frontier",27613,27613,27613,28206.3,5.20843e-05,0,593.206,"1.00","None"
93,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27627.8,27627.8,27627.8,28376.6,5.20843e-05,0,748.8,"1.00","None"
94,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27635,27635,27635,27720.2,5.20843e-05,0,85.2,"1.00","None"
95,"COMPLETED","Aurora","Aurora",27699.9,27699.9,27699.9,27706.3,5.20843e-05,0,6.34615,"1.00","None"
96,"COMPLETED","Frontier","Frontier",27702.1,27702.1,27702.1,27974.5,5.20843e-05,0,272.467,"1.00","None"
97,"COMPLETED","Aurora","Aurora",27753.1,27753.1,27753.1,27776.8,5.20843e-05,0,23.6538,"1.00","None"
98,"COMPLETED","Aurora","Aurora",28048.6,28048.6,28048.6,28084.4,5.20843e-05,0,35.7692,"1.00","None"
99,"COMPLETED","Frontier","Frontier",28201.1,28201.1,28201.1,28784.7,5.20843e-05,0,583.552,"1.00","None"
100,"COMPLETED","Aurora","Aurora",28261.1,28261.1,28261.1,28411.7,5.20843e-05,0,150.577,"1.00","None"
101,"COMPLETED","Frontier","Frontier",28294.9,28294.9,28294.9,28467.6,5.20843e-05,0,172.706,"1.00","None"
102,"COMPLETED","Frontier","Frontier",28356.3,28356.3,28356.3,28520.4,5.20843e-05,0,164.124,"1.00","None"
103,"COMPLETED","Aurora","Aurora",28397.7,28397.7,28397.7,28433.8,5.20843e-05,0,36.0577,"1.00","None"
104,"REJECTED","Crux","Crux",28430.1,-1,-1,28430.1,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
