JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
380,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.47446e-05,20948.4,22336.8,5.47446e-05,20948.4,1388.4,"1.00","None"
381,"COMPLETED","Aurora","Aurora",0,5.95331e-05,5370.29,6729.23,5.95331e-05,5370.29,1358.94,"1.00","None"
382,"COMPLETED","Frontier","Frontier",0,5.85134e-05,10138.1,12143,5.85134e-05,10138.1,2004.89,"1.00","None"
383,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,46938,47826,5.51437e-05,46938,888,"1.00","None"
384,"COMPLETED","Frontier","Frontier",0,5.85134e-05,3401.55,5309.89,5.85134e-05,3401.55,1908.34,"1.00","None"
385,"COMPLETED","Frontier","Frontier",0,5.85134e-05,262681,267103,5.85134e-05,262681,4421.69,"1.00","None"
386,"COMPLETED","Aurora","Aurora",0,5.95331e-05,8537.88,9330.58,5.95331e-05,8537.88,792.692,"1.00","None"
387,"COMPLETED","Aurora","Aurora",0,5.95331e-05,38494.3,38824.9,5.95331e-05,38494.3,330.577,"1.00","None"
388,"COMPLETED","Frontier","Frontier",0,5.85134e-05,123384,126578,5.85134e-05,123384,3194.52,"1.00","None"
389,"COMPLETED","Aurora","Aurora",0,5.95331e-05,13303.1,13784,5.95331e-05,13303.1,480.865,"1.00","None"
390,"COMPLETED","Aurora","Aurora",0,5.95331e-05,2167.79,2385.87,5.95331e-05,2167.79,218.077,"1.00","None"
391,"COMPLETED","Andes","Andes",0,5.2306e-05,4930.8,10594.8,5.2306e-05,4930.8,5664,"1.00","None"
392,"COMPLETED","Aurora","Aurora",0,5.95331e-05,8619.23,9790.96,5.95331e-05,8619.23,1171.73,"1.00","None"
393,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.47446e-05,117034,118691,5.47446e-05,117034,1657.2,"1.00","None"
394,"COMPLETED","Frontier","Frontier",0,5.85134e-05,52836.1,57103.3,5.85134e-05,52836.1,4267.22,"1.00","None"
395,"COMPLETED","Frontier","Frontier",0,5.85134e-05,107280,108602,5.85134e-05,107280,1321.57,"1.00","None"
396,"COMPLETED","Aurora","Aurora",0,5.95331e-05,2385.87,2856.06,5.95331e-05,2385.87,470.192,"1.00","None"
397,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.47446e-05,14505.6,17815.2,5.47446e-05,14505.6,3309.6,"1.00","None"
398,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,618,1054.8,5.51437e-05,618,436.8,"1.00","None"
399,"COMPLETED","Aurora","Aurora",0,5.95331e-05,4182.12,4425.58,5.95331e-05,4182.12,243.462,"1.00","None"
400,"COMPLETED","Frontier","Frontier",0,5.85134e-05,107462,108501,5.85134e-05,107462,1039.45,"1.00","None"
401,"COMPLETED","Aurora","Aurora",0,5.95331e-05,9953.37,10568.7,5.95331e-05,9953.37,615.288,"1.00","None"
402,"COMPLETED","Frontier","Frontier",0,5.85134e-05,130541,133349,5.85134e-05,130541,2808.34,"1.00","None"
