JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
50,"COMPLETED","Andes","Andes",0,5.35032e-05,33.6001,432,5.35032e-05,33.6,398.4,"1.00","None"
51,"COMPLETED","Frontier","Frontier",0,5.74049e-05,467.7,1019.07,5.74049e-05,467.7,551.371,"1.00","None"
52,"COMPLETED","Andes","Andes",0,5.35032e-05,5.35032e-05,18.0001,5.35032e-05,0,18,"1.00","None"
53,"COMPLETED","Andes","Andes",0,5.35032e-05,200.4,372,5.35032e-05,200.4,171.6,"1.00","None"
54,"COMPLETED","Frontier","Frontier",0,5.74049e-05,711.204,1273.3,5.74049e-05,711.204,562.098,"1.00","None"
55,"COMPLETED","Frontier","Frontier",0,5.74049e-05,95.4709,286.412,5.74049e-05,95.4708,190.942,"1.00","None"
56,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,123.361,5.74049e-05,0,123.361,"1.00","None"
57,"COMPLETED","Andes","Andes",0,5.35032e-05,339.6,514.8,5.35032e-05,339.6,175.2,"1.00","None"
58,"COMPLETED","Frontier","Frontier",0,5.74049e-05,10122.9,11364,5.74049e-05,10122.9,1241.12,"1.00","None"
59,"COMPLETED","Frontier","Frontier",0,5.74049e-05,168.415,409.774,5.74049e-05,168.415,241.359,"1.00","None"
60,"COMPLETED","Frontier","Frontier",0,5.74049e-05,3601.07,5455.78,5.74049e-05,3601.07,1854.71,"1.00","None"
61,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,117.998,5.74049e-05,0,117.998,"1.00","None"
62,"COMPLETED","Frontier","Frontier",0,5.74049e-05,306.794,688.677,5.74049e-05,306.794,381.883,"1.00","None"
63,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,71.8713,5.74049e-05,0,71.8713,"1.00","None"
64,"COMPLETED","Frontier","Frontier",0,5.74049e-05,125.507,463.409,5.74049e-05,125.507,337.902,"1.00","None"
65,"COMPLETED","Andes","Andes",0,5.35032e-05,49.2001,81.6001,5.35032e-05,49.2,32.4,"1.00","None"
66,"COMPLETED","Frontier","Frontier",0,5.74049e-05,168.415,425.864,5.74049e-05,168.415,257.449,"1.00","None"
67,"COMPLETED","Frontier","Frontier",0,5.74049e-05,685.459,946.126,5.74049e-05,685.459,260.667,"1.00","None"
68,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,70.7986,5.74049e-05,0,70.7986,"1.00","None"
69,"COMPLETED","Frontier","Frontier",0,5.74049e-05,3819.9,5533.02,5.74049e-05,3819.9,1713.11,"1.00","None"
70,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5455.78,6450.18,5.74049e-05,5455.78,994.398,"1.00","None"
71,"COMPLETED","Frontier","Frontier",0,5.74049e-05,108.343,490.227,5.74049e-05,108.343,381.883,"1.00","None"
72,"COMPLETED","Frontier","Frontier",0,5.74049e-05,71.8713,540.644,5.74049e-05,71.8713,468.772,"1.00","None"
73,"COMPLETED","Frontier","Frontier",0,5.74049e-05,58525.3,59562.6,5.74049e-05,58525.3,1037.31,"1.00","None"
74,"COMPLETED","Frontier","Frontier",0,5.74049e-05,122.288,513.826,5.74049e-05,122.288,391.538,"1.00","None"
75,"COMPLETED","Frontier","Frontier",0,5.74049e-05,181.287,377.592,5.74049e-05,181.287,196.305,"1.00","None"
76,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,122.288,5.74049e-05,0,122.288,"1.00","None"
77,"COMPLETED","Andes","Andes",0,5.35032e-05,514.8,682.8,5.35032e-05,514.8,168,"1.00","None"
78,"COMPLETED","Frontier","Frontier",0,5.74049e-05,300.358,546.007,5.74049e-05,300.358,245.65,"1.00","None"
79,"COMPLETED","Andes","Andes",0,5.35032e-05,579.6,744,5.35032e-05,579.6,164.4,"1.00","None"
80,"COMPLETED","Frontier","Frontier",0,5.74049e-05,108.343,293.921,5.74049e-05,108.343,185.578,"1.00","None"
81,"COMPLETED","Andes","Andes",0,5.35032e-05,344.4,409.2,5.35032e-05,344.4,64.8,"1.00","None"
82,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,108.343,5.74049e-05,0,108.343,"1.00","None"
83,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,128.725,5.74049e-05,0,128.725,"1.00","None"
84,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,67.5805,5.74049e-05,0,67.5805,"1.00","None"
85,"COMPLETED","Frontier","Frontier",0,5.74049e-05,171.633,711.204,5.74049e-05,171.633,539.571,"1.00","None"
86,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,38.6175,5.74049e-05,0,38.6174,"1.00","None"
87,"COMPLETED","Frontier","Frontier",0,5.74049e-05,104.053,823.838,5.74049e-05,104.052,719.785,"1.00","None"
88,"COMPLETED","Frontier","Frontier",0,5.74049e-05,123.361,436.591,5.74049e-05,123.361,313.23,"1.00","None"
89,"COMPLETED","Frontier","Frontier",0,5.74049e-05,25657,27894.6,5.74049e-05,25657,2237.66,"1.00","None"
90,"COMPLETED","Frontier","Frontier",0,5.74049e-05,117.998,313.23,5.74049e-05,117.998,195.232,"1.00","None"
91,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5744.34,9416.21,5.74049e-05,5744.34,3671.87,"1.00","None"
92,"COMPLETED","Andes","Andes",0,5.35032e-05,682.8,1020,5.35032e-05,682.8,337.2,"1.00","None"
93,"COMPLETED","Andes","Andes",0,5.35032e-05,523.2,788.4,5.35032e-05,523.2,265.2,"1.00","None"
94,"COMPLETED","Frontier","Frontier",0,5.74049e-05,171.633,477.354,5.74049e-05,171.633,305.721,"1.00","None"
