JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1743,"COMPLETED","Perlmutter-Phase-2","Frontier",64090.4,64090.4,64090.4,64262,0.000273712,0,171.633,"0.92:0.96:0.92:0.96:0.93:0.92","None"
1744,"COMPLETED","Perlmutter-Phase-2","Aurora",64104,64104,64104,64150.4,0.000270535,0,46.4423,"0.92:0.95:0.92:0.97:0.93:0.92","None"
1745,"COMPLETED","Crux","Aurora",64164.3,64164.3,64164.3,64216.8,0.000269535,0,52.5,"0.92:0.95:0.92:0.97:0.93:0.92","None"
1746,"COMPLETED","Frontier","Frontier",64257.9,64257.9,64257.9,64785.7,0.000284535,0,527.771,"0.00:0.96:0.00:0.95:0.00:0.00","None"
1747,"COMPLETED","Frontier","Aurora",64327.4,64327.4,64327.4,64479.1,0.000243535,0,151.731,"0.00:0.95:0.00:0.96:0.00:0.00","None"
1748,"COMPLETED","Aurora","Perlmutter-Phase-1",64404.6,64404.6,64404.6,64492.2,0.000248746,0,87.6,"0.00:0.94:0.00:0.94:0.94:0.95","None"
1749,"COMPLETED","Frontier","Frontier",64420,64420,64420,64494,0.000270535,0,74.0167,"0.00:0.99:0.00:0.99:0.00:0.00","None"
1750,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",64429.7,64429.7,64429.7,64468.1,0.000251569,0,38.4,"0.94:0.90:0.94:0.94:0.95:0.85","None"
1751,"COMPLETED","Andes","Andes",64474.5,64474.5,64474.5,64509.3,0.000251561,0,34.8,"0.95:0.92:0.94:0.94:0.92:0.87","None"
1752,"COMPLETED","Frontier","Frontier",64474.5,64474.5,64474.5,64954,0.000285535,0,479.499,"0.00:0.94:0.00:0.94:0.00:0.00","None"
1753,"COMPLETED","Frontier","Aurora",64487.2,64487.2,64487.2,64507.7,0.000252535,0,20.4808,"0.00:0.89:0.00:0.93:0.92:0.86","None"
1754,"COMPLETED","Perlmutter-Phase-1","Crux",64493.5,64493.5,64493.5,64569.1,0.000252535,0,75.6,"0.91:0.89:0.93:0.93:0.92:0.92","None"
1755,"COMPLETED","Perlmutter-Phase-2","Aurora",64592.4,64592.4,64592.4,64599.9,0.000274535,0,7.5,"0.92:0.96:0.92:0.99:0.93:0.95","None"
1756,"COMPLETED","Perlmutter-Phase-1","Aurora",64656.2,64656.2,64656.2,64679,0.000285535,0,22.7885,"0.00:0.93:0.00:0.95:0.00:0.95","None"
1757,"COMPLETED","Aurora","Aurora",64770.5,64770.5,64770.5,64778.6,0.000271535,0,8.07692,"0.00:0.98:0.00:0.99:0.00:0.95","None"
1758,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",64801.8,64801.8,64801.8,64843.8,0.000253535,0,42,"0.93:0.92:0.93:0.95:0.94:0.95","None"
1759,"COMPLETED","Perlmutter-Phase-1","Aurora",64890,64890,64890,64912.8,0.000283535,0,22.7885,"0.00:0.94:0.00:0.94:0.00:0.93","None"
1760,"COMPLETED","Andes","Aurora",65035.7,65035.7,65035.7,65042.9,0.000261392,0,7.21154,"0.93:0.98:0.95:0.99:0.95:0.95","None"
1761,"COMPLETED","Frontier","Frontier",65036.7,65036.7,65036.7,65070,0.000270535,0,33.2539,"0.00:0.99:0.00:0.95:0.00:0.00","None"
1762,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",65042.2,65042.2,65042.2,65134.6,0.000252519,0,92.4,"0.93:0.91:0.93:0.92:0.93:0.95","None"
1763,"COMPLETED","Perlmutter-Phase-1","Aurora",65049.4,65049.4,65049.4,65233.1,0.000290535,0,183.75,"0.00:0.91:0.00:0.93:0.00:0.86","None"
1764,"COMPLETED","Aurora","Aurora",65152,65152,65152,65169.6,0.000295535,0,17.5962,"0.00:0.95:0.00:1.00:0.00:0.87","None"
1765,"COMPLETED","Perlmutter-Phase-2","Frontier",65152.7,65152.7,65152.7,65189.2,0.000252712,0,36.472,"0.93:0.95:0.95:0.91:0.95:0.93","None"
1766,"COMPLETED","Perlmutter-Phase-1","Aurora",65199.8,65199.9,65199.9,65282.6,0.000288535,0,82.7885,"0.00:0.92:0.00:0.93:0.00:0.92","None"
1767,"COMPLETED","Perlmutter-Phase-1","Aurora",65268.8,65268.8,65268.8,65296.8,0.000283535,0,27.9808,"0.00:0.94:0.00:0.96:0.00:0.94","None"
1768,"COMPLETED","Perlmutter-Phase-2","Frontier",65301.8,65301.8,65301.8,65340.4,0.000271535,0,38.6174,"0.93:0.98:0.95:0.97:0.95:0.95","None"
1769,"COMPLETED","Perlmutter-Phase-2","Aurora",65387.5,65387.5,65387.5,65406.3,0.000269535,0,18.75,"0.93:0.98:0.94:0.99:0.94:0.95","None"
1770,"COMPLETED","Perlmutter-Phase-1","Frontier",65447,65447,65447,65535,0.000288569,0,87.9619,"0.00:0.96:0.00:0.95:0.00:0.95","None"
1771,"COMPLETED","Perlmutter-Phase-1","Aurora",65459.2,65459.2,65459.2,65516.6,0.000269535,0,57.4038,"0.00:0.97:0.00:0.99:0.00:0.94","None"
1772,"COMPLETED","Perlmutter-Phase-2","Frontier",65460.1,65460.1,65460.1,65505.1,0.000274535,0,45.0536,"0.93:0.96:0.95:0.95:0.95:0.95","None"
1773,"COMPLETED","Aurora","Aurora",65508.9,65508.9,65508.9,65560.8,0.000274535,0,51.9231,"0.92:0.95:0.93:0.98:0.93:0.95","None"
1774,"COMPLETED","Aurora","Perlmutter-Phase-2",65520.6,65520.6,65520.6,65575.8,0.000251535,0,55.2,"0.93:0.92:0.95:0.93:0.95:0.95","None"
1775,"COMPLETED","Perlmutter-Phase-1","Aurora",65601.8,65601.8,65601.8,65660.6,0.000272535,0,58.8462,"0.00:0.98:0.00:0.98:0.00:0.95","None"
1776,"COMPLETED","Crux","Perlmutter-Phase-1",65606.4,65606.4,65606.4,66231.6,0.000249051,0,625.2,"0.92:0.93:0.92:0.91:0.92:0.93","None"
1777,"COMPLETED","Perlmutter-Phase-1","Frontier",65620.9,65620.9,65620.9,65820.4,0.000288535,0,199.523,"0.00:0.94:0.00:0.92:0.00:0.83","None"
1778,"COMPLETED","Frontier","Aurora",65647,65647,65647,65691.4,0.000242535,0,44.4231,"0.00:0.92:0.00:0.94:0.00:0.00","None"
1779,"COMPLETED","Aurora","Frontier",65657.5,65657.5,65657.5,65707.9,0.000248535,0,50.4172,"0.00:0.98:0.00:0.96:0.00:0.84","None"
1780,"COMPLETED","Perlmutter-Phase-1","Aurora",65761.6,65761.6,65761.6,65799.6,0.000248535,0,38.0769,"0.00:0.92:0.00:0.95:0.00:0.84","None"
1781,"COMPLETED","Aurora","Aurora",65817.5,65817.5,65817.5,65887.9,0.000289535,0,70.3846,"0.00:0.91:0.00:0.98:0.00:0.80","None"
1782,"COMPLETED","Perlmutter-Phase-1","Frontier",65862,65862,65862,65905,0.000270535,0,42.9082,"0.00:1.00:0.00:0.99:0.00:0.86","None"
1783,"COMPLETED","Frontier","Aurora",65881.2,65881.2,65881.2,65912.6,0.000253535,0,31.4423,"0.00:0.95:0.00:0.98:0.93:0.86","None"
1784,"COMPLETED","Aurora","Frontier",65918.7,65918.7,65918.7,66152.5,0.000251535,0,233.85,"0.00:0.97:0.00:0.97:0.00:0.85","None"
1785,"COMPLETED","Frontier","Aurora",65919.9,65919.9,65919.9,65934.6,0.000246535,0,14.7115,"0.00:0.96:0.00:0.98:0.00:0.00","None"
1786,"COMPLETED","Aurora","Aurora",65937,65937,65937,66014.6,0.000287535,0,77.5962,"0.00:0.91:0.00:0.97:0.00:0.80","None"
1787,"COMPLETED","Perlmutter-Phase-2","Aurora",65966.9,65966.9,65966.9,66003.5,0.000249535,0,36.6346,"0.93:0.92:0.94:0.94:0.93:0.86","None"
1788,"COMPLETED","Aurora","Aurora",66035.3,66035.3,66035.3,66078.6,0.000287535,0,43.2692,"0.00:0.93:0.00:0.99:0.00:0.83","None"
1789,"COMPLETED","Perlmutter-Phase-1","Frontier",66035.6,66035.6,66035.6,66074.3,0.000275712,0,38.6174,"0.00:0.99:0.00:0.95:0.00:0.86","None"
1790,"COMPLETED","Aurora","Aurora",66041.1,66041.1,66041.1,66112,0.000252535,0,70.9615,"0.00:0.91:0.00:0.91:0.00:0.85","None"
1791,"COMPLETED","Aurora","Aurora",66058.5,66058.5,66058.5,66081.3,0.000269535,0,22.7885,"0.00:0.95:0.00:0.96:0.93:0.86","None"
1792,"COMPLETED","Perlmutter-Phase-2","Crux",66099.2,66099.2,66099.2,66249.2,0.000249712,0,150,"0.93:0.92:0.94:0.93:0.93:0.86","None"
1793,"COMPLETED","Frontier","Aurora",66102.5,66102.5,66102.5,66115.8,0.000242535,0,13.2692,"0.00:0.93:0.00:0.95:0.00:0.00","None"
1794,"COMPLETED","Perlmutter-Phase-1","Frontier",66258.5,66258.5,66258.5,66278.9,0.000274535,0,20.3814,"0.00:1.00:0.00:0.99:0.00:0.94","None"
1795,"COMPLETED","Aurora","Aurora",66291.6,66291.6,66291.6,66478.3,0.000286535,0,186.635,"0.00:0.93:0.00:1.00:0.00:0.87","None"
1796,"COMPLETED","Andes","Perlmutter-Phase-2",66300.9,66300.9,66300.9,66377.7,0.000248535,0,76.8,"0.94:0.93:0.92:0.92:0.94:0.94","None"
1797,"COMPLETED","Perlmutter-Phase-1","Frontier",66307.5,66307.5,66307.5,66480.2,0.000274535,0,172.706,"0.93:0.96:0.92:0.95:0.90:0.93","None"
1798,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",66312.3,66312.3,66312.3,66486.3,0.000249519,0,174,"0.93:0.91:0.92:0.92:0.90:0.93","None"
1799,"COMPLETED","Aurora","Aurora",66372.3,66372.3,66372.3,66564.7,0.000288535,0,192.404,"0.00:0.91:0.00:0.97:0.00:0.83","None"
1800,"COMPLETED","Crux","Frontier",66422.1,66422.1,66422.1,66596.9,0.00025268,0,174.851,"0.93:0.93:0.92:0.93:0.92:0.87","None"
1801,"COMPLETED","Aurora","Aurora",66439.6,66439.6,66439.6,66624.2,0.000287535,0,184.615,"0.00:0.88:0.00:0.96:0.00:0.82","None"
1802,"COMPLETED","Perlmutter-Phase-1","Andes",66469.9,66469.9,66469.9,66868.3,0.000252712,0,398.4,"0.92:0.90:0.92:0.91:0.92:0.86","None"
1803,"COMPLETED","Perlmutter-Phase-2","Aurora",66536,66536,66536,66602.3,0.000269535,0,66.3462,"0.91:0.95:0.92:0.97:0.92:0.92","None"
1804,"COMPLETED","Perlmutter-Phase-2","Frontier",66764.1,66764.1,66764.1,66785.5,0.000284535,0,21.4541,"0.92:0.98:0.95:0.98:0.95:0.95","None"
1805,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",66769.3,66769.3,66769.3,66894.1,0.000251535,0,124.8,"0.91:0.92:0.93:0.95:0.93:0.95","None"
1806,"COMPLETED","Perlmutter-Phase-2","Aurora",66876.7,66876.7,66876.7,66884.2,0.000269535,0,7.5,"0.92:0.99:0.95:0.99:0.95:0.94","None"
1807,"COMPLETED","Aurora","Frontier",67015,67015,67015,67090.1,0.000252535,0,75.0894,"0.92:0.95:0.94:0.95:0.94:0.94","None"
1808,"COMPLETED","Aurora","Aurora",67067.7,67067.7,67067.7,67104.4,0.000284535,0,36.6346,"0.00:0.92:0.00:1.00:0.00:0.89","None"
1809,"COMPLETED","Perlmutter-Phase-1","Aurora",67083.9,67083.9,67083.9,67277.4,0.000285535,0,193.558,"0.00:0.92:0.00:0.93:0.00:0.93","None"
1810,"COMPLETED","Perlmutter-Phase-2","Frontier",67310.8,67310.8,67310.8,67647.6,0.000248889,0,336.83,"0.92:0.94:0.93:0.93:0.93:0.94","None"
1811,"COMPLETED","Perlmutter-Phase-2","Aurora",67404.1,67404.1,67404.1,67419.1,0.000272535,0,15,"0.93:0.98:0.95:0.99:0.95:0.95","None"
