JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
922,"COMPLETED","Aurora","Aurora",18693.1,18693.1,18693.1,18772.7,5.20843e-05,0,79.6154,"1.00","None"
923,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18743.7,18743.7,18743.7,18965.7,5.20843e-05,0,222,"1.00","None"
924,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18772.2,18772.2,18772.2,18805.8,5.20843e-05,0,33.6,"1.00","None"
925,"COMPLETED","Aurora","Aurora",18918.6,18918.6,18918.6,18955.2,5.20843e-05,0,36.6346,"1.00","None"
926,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19282.6,19282.6,19282.6,19439.8,5.20843e-05,0,157.2,"1.00","None"
927,"COMPLETED","Andes","Andes",19398.9,19398.9,19398.9,19698.9,5.20843e-05,0,300,"1.00","None"
928,"COMPLETED","Aurora","Aurora",19982.6,19982.6,19982.6,20055,5.20843e-05,0,72.4038,"1.00","None"
929,"COMPLETED","Frontier","Frontier",20051.8,20051.8,20051.8,20317.8,5.20843e-05,0,266.031,"1.00","None"
930,"COMPLETED","Aurora","Aurora",20127,20127,20127,20220.8,5.20843e-05,0,93.75,"1.00","None"
931,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20134.9,20134.9,20134.9,20343.7,5.20843e-05,0,208.8,"1.00","None"
932,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20195.4,20195.4,20195.4,20220.6,5.20843e-05,0,25.2,"1.00","None"
933,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20248.3,20248.3,20248.3,20412.7,5.20843e-05,0,164.4,"1.00","None"
934,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20603.5,20603.5,20603.5,21337.9,5.20843e-05,0,734.4,"1.00","None"
935,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20757.5,20757.5,20757.5,20843.9,5.20843e-05,0,86.4,"1.00","None"
936,"COMPLETED","Aurora","Aurora",21099.1,21099.1,21099.1,21124.8,5.20843e-05,0,25.6731,"1.00","None"
937,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21127.7,21127.7,21127.7,21312.5,5.20843e-05,0,184.8,"1.00","None"
938,"COMPLETED","Andes","Andes",21418.7,21418.7,21418.7,21500.3,5.20843e-05,0,81.6,"1.00","None"
939,"COMPLETED","Aurora","Aurora",21455,21455,21455,21501.7,5.20843e-05,0,46.7308,"1.00","None"
940,"COMPLETED","Aurora","Aurora",21462.8,21462.8,21462.8,21523.1,5.20843e-05,0,60.2885,"1.00","None"
941,"COMPLETED","Aurora","Aurora",21587.8,21587.8,21587.8,21756.8,5.20843e-05,0,169.038,"1.00","None"
942,"COMPLETED","Andes","Andes",21747.8,21747.8,21747.8,21835.4,5.20843e-05,0,87.6,"1.00","None"
943,"COMPLETED","Frontier","Frontier",21759.3,21759.3,21759.3,22228.1,5.20843e-05,0,468.772,"1.00","None"
