JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
468,"COMPLETED","Aurora","Frontier",7964.9,7964.9,7964.9,8256.68,0.000235244,0,291.776,"0.45:0.86:0.40:0.36:0.29:0.38","None"
469,"COMPLETED","Crux","Aurora",7978.99,7978.99,7978.99,8051.68,0.000234889,0,72.6923,"0.06:0.05:0.61:0.96:0.59:0.01","None"
470,"COMPLETED","Aurora","Aurora",7982.44,7982.44,7982.44,8024.56,0.000234889,0,42.1154,"0.42:0.30:0.09:0.49:0.12:0.39","None"
471,"COMPLETED","Aurora","Aurora",8096.41,8096.41,8096.41,8170.83,0.000234889,0,74.4231,"0.81:0.67:0.36:0.82:0.33:0.80","None"
472,"COMPLETED","Aurora","Perlmutter-Phase-2",8101.03,8101.03,8101.03,8251.03,0.000235244,0,150,"0.70:0.59:0.25:0.48:0.72:0.05","None"
473,"COMPLETED","Frontier","Perlmutter-Phase-1",8113.2,8113.2,8113.2,8234.4,0.000234839,0,121.2,"0.71:0.19:0.02:0.53:0.15:0.96","None"
474,"COMPLETED","Crux","Andes",8180.56,8180.56,8180.56,8551.36,0.00023518,0,370.8,"1.00:0.98:0.77:0.61:0.92:0.62","None"
475,"COMPLETED","Aurora","Aurora",8204.29,8204.29,8204.29,8208.91,0.000234889,0,4.61538,"0.25:0.61:0.40:0.89:0.27:0.02","None"
476,"COMPLETED","Andes","Aurora",8218.39,8218.39,8218.39,8223.58,0.000234839,0,5.19231,"0.19:0.29:0.07:0.76:0.65:0.47","None"
477,"COMPLETED","Frontier","Perlmutter-Phase-2",8303.11,8303.11,8303.11,8358.31,0.000234839,0,55.2,"0.37:0.05:0.28:0.84:0.94:0.86","None"
478,"COMPLETED","Aurora","Aurora",8312.49,8312.49,8312.49,8325.19,0.000234889,0,12.6923,"0.48:0.15:0.19:0.61:0.29:0.21","None"
