JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1158,"COMPLETED","Aurora","Aurora",17300.6,17300.6,23334.9,24629.3,0.000234889,6034.32,1294.33,"0.39:0.38:0.17:0.59:0.16:0.42","None"
1159,"REJECTED","Frontier","Perlmutter-Phase-1",17305.3,-1,-1,17305.3,0.000234839,-1,-1,"0.25:0.32:0.51:0.76:0.64:0.89","Job requires more nodes than the System has"
1160,"REJECTED","Aurora","Crux",17312.5,-1,-1,17312.5,0.000234889,-1,-1,"0.52:0.36:0.95:0.09:0.03:0.28","Job requires more nodes than the System has"
1161,"COMPLETED","Aurora","Frontier",17323.5,17323.5,92567,93346.8,0.000235244,75243.5,779.857,"0.10:0.86:0.12:0.15:0.58:0.01","None"
1162,"REJECTED","Perlmutter-Phase-1","Crux",17335.8,-1,-1,17335.8,0.000235244,-1,-1,"0.10:0.23:0.79:0.50:0.66:0.50","Job requires more nodes than the System has"
1163,"COMPLETED","Aurora","Aurora",17353.7,17353.7,18302.6,19307.9,0.000234889,948.876,1005.29,"0.77:0.26:0.41:0.94:0.47:0.81","None"
1164,"REJECTED","Aurora","Crux",17364.5,-1,-1,17364.5,0.000234889,-1,-1,"0.09:0.45:0.94:0.41:0.24:0.02","Job requires more nodes than the System has"
1165,"REJECTED","Perlmutter-Phase-1","Crux",17399,-1,-1,17399,0.000235244,-1,-1,"0.38:0.16:0.99:0.68:0.42:0.59","Job requires more nodes than the System has"
1166,"REJECTED","Aurora","Perlmutter-Phase-1",17409.5,-1,-1,17409.5,0.000235244,-1,-1,"0.07:0.15:0.90:0.06:0.03:0.95","Job requires more nodes than the System has"
1167,"COMPLETED","Andes","Perlmutter-Phase-1",17412,17412,36738,37665.6,0.000234839,19326,927.6,"0.58:0.04:0.81:0.17:0.17:0.84","None"
1168,"REJECTED","Frontier","Crux",17412.4,-1,-1,17412.4,0.000234737,-1,-1,"0.49:0.32:0.80:0.59:0.55:0.27","Job requires more nodes than the System has"
1169,"REJECTED","Frontier","Crux",17451.4,-1,-1,17451.4,0.000234737,-1,-1,"0.18:0.30:0.65:0.54:0.60:0.41","Job requires more nodes than the System has"
1170,"COMPLETED","Frontier","Frontier",17466.2,17466.2,31733.9,33922.2,0.000234889,14267.7,2188.32,"0.04:0.78:0.09:0.53:0.59:0.76","None"
1171,"REJECTED","Aurora","Perlmutter-Phase-1",17483.7,-1,-1,17483.7,0.000235244,-1,-1,"0.95:0.10:0.16:0.05:0.14:0.98","Job requires more nodes than the System has"
1172,"REJECTED","Aurora","Perlmutter-Phase-2",17497.2,-1,-1,17497.2,0.000235244,-1,-1,"0.07:0.06:0.06:0.82:0.87:0.21","Job requires GPU while System has none"
1173,"REJECTED","Frontier","Andes",17511.4,-1,-1,17511.4,0.000234889,-1,-1,"0.73:0.34:0.12:0.35:0.54:0.12","Job requires more nodes than the System has"
1174,"REJECTED","Aurora","Andes",17520,-1,-1,17520,0.000235244,-1,-1,"0.96:0.73:0.89:0.05:0.81:0.82","Job requires more nodes than the System has"
1175,"REJECTED","Frontier","Crux",17553.2,-1,-1,17553.2,0.000234737,-1,-1,"0.61:0.22:0.96:0.04:0.65:0.11","Job requires more nodes than the System has"
1176,"COMPLETED","Aurora","Aurora",17572.7,17572.7,18365.5,19987.2,0.000234889,792.803,1621.73,"0.64:0.23:0.67:0.68:0.05:0.20","None"
1177,"REJECTED","Aurora","Crux",17602.8,-1,-1,17602.8,0.000234889,-1,-1,"0.57:0.87:0.90:0.57:0.80:0.39","Job requires more nodes than the System has"
1178,"REJECTED","Aurora","Andes",17621.3,-1,-1,17621.3,0.000235244,-1,-1,"0.94:0.53:0.94:0.30:0.89:0.65","Job requires more nodes than the System has"
1179,"REJECTED","Aurora","Perlmutter-Phase-1",17630.6,-1,-1,17630.6,0.000235244,-1,-1,"0.00:0.49:0.53:0.55:0.41:0.64","Job requires more nodes than the System has"
1180,"REJECTED","Aurora","Andes",17646.4,-1,-1,17646.4,0.000235244,-1,-1,"0.98:0.27:0.95:0.25:0.98:0.88","Job requires more nodes than the System has"
1181,"REJECTED","Frontier","Andes",17661.9,-1,-1,17661.9,0.000234889,-1,-1,"0.91:0.55:0.21:0.70:0.29:0.72","Job requires more nodes than the System has"
1182,"REJECTED","Aurora","Andes",17663.9,-1,-1,17663.9,0.000235244,-1,-1,"0.90:0.63:0.04:0.52:0.33:0.52","Job requires more nodes than the System has"
1183,"COMPLETED","Andes","Andes",17666.7,17666.7,25103.4,25985.4,0.000234889,7436.68,882,"0.55:0.06:0.07:0.33:0.51:0.20","None"
1184,"REJECTED","Aurora","Perlmutter-Phase-1",17672.1,-1,-1,17672.1,0.000235244,-1,-1,"0.11:0.29:0.71:0.28:0.80:0.92","Job requires more nodes than the System has"
1185,"COMPLETED","Aurora","Aurora",17685.2,17685.2,17685.2,17888.2,0.000234889,0,203.077,"0.47:0.65:0.03:0.69:0.41:0.35","None"
1186,"REJECTED","Aurora","Perlmutter-Phase-2",17699.9,-1,-1,17699.9,0.000235244,-1,-1,"0.01:0.01:0.61:0.35:0.96:0.26","Job requires more nodes than the System has"
